reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg2,3.relative_year_bin_aux#1.treat,38.18934275457266,439.4768807690173,-38.59442306416462,-42.8960712907848,-35.42166361764441,-31.77202120228003,-21.58007462232739,-10.47046547141564,-1.877463916449388,2.135502305399575,8.799123164720886,0,-.0262344521191022,9.707498712594356,273.6789168120595,252.8929726952969,294.1264404236293,232.4069421330819,212.5024317005122,124.368435014923,88.39583848573592,86.3334923436521,205.8346735549202
evreg2,4.relative_year_bin_aux#1.treat,32.71984668102339,439.4768807690173,-13.76412348686144,-20.7482640466182,-16.35117720858702,-17.95770169306233,-11.74636726982564,-4.013014138472428,1.319239105053871,-3.331411670294155,-1.724113457030819,0,.0325681445424684,4.288397903159545,242.7200806114676,226.7505143872252,232.4069421330819,242.2355217138292,179.3171597350571,95.19776466157886,54.86739656210873,91.12160204816807,157.1742696006357
evreg2,5.relative_year_bin_aux#1.treat,49.96626450905489,439.4768807690173,-53.73391879461855,-52.85644667971585,-42.03030615980345,-35.96952662041564,-23.79396365408143,-10.28892587570031,-1.079189936791301,1.096697715005761,7.424977518503899,0,-.0716489787352963,10.7124703351433,192.4755617867431,173.2588528930745,212.5024317005122,179.3171597350571,224.1241251335838,126.5236538130105,104.7594528476484,76.8525912707814,216.8452639738739
evreg2,6.relative_year_bin_aux#1.treat,16.69440484224871,439.4768807690173,-36.6486602791212,-34.4643047124662,-27.7627319286625,-22.4977748287975,-14.6292055223898,-7.373565992494439,-.4089832028314894,-.0995114137744036,5.007174815908855,0,-.0591363155600051,12.87801188957863,98.83415129702462,91.47456916362292,124.368435014923,95.19776466157886,126.5236538130105,121.7267015183685,81.54900360929297,42.4891583443146,116.0220976004796
evreg2,7.relative_year_bin_aux#1.treat,33.10747583628508,439.4768807690173,-75.47633015189108,-66.3648220385505,-54.71589570721618,-44.2858893720603,-32.75053345775085,-20.18640026195721,-10.22719127473994,13.07891190298604,25.06880886574223,0,-.2010161880493053,10.00318770284506,62.33782814560487,44.6034693605146,88.39583848573592,54.86739656210873,104.7594528476484,81.54900360929297,118.8163769435908,18.58836393972585,143.0825509251652
evreg2,9.relative_year_bin_aux#1.treat,40.23344115649285,439.4768807690173,7.403681544610265,4.610928191097823,2.725403835652644,.3888608902686408,-.2986224369742872,-1.571771881107232,.8267291443809655,-3.569770503517453,-.8694233638113771,0,.1206965170420845,-3.462909658806329,73.33914678210444,83.6557964856179,86.3334923436521,91.12160204816807,76.8525912707814,42.4891583443146,18.58836393972585,98.38209642865806,116.7211066573543
evreg2,10.relative_year_bin_aux#1.treat,93.89751379763224,439.4768807690173,-148.7334174425065,-131.086152856406,-111.1628041367757,-92.68269220264648,-71.4196009156507,-47.13381349841501,-23.96881340032875,27.62200330680943,54.70932367069603,0,-.2384673953922321,5.643058187322032,150.9544238475832,145.3183691778973,205.8346735549202,157.1742696006357,216.8452639738739,116.0220976004796,143.0825509251652,116.7211066573543,438.1926089663759
evreg3,1bn.relative_year_bin_aux,179.0093111859408,439.4768807690173,1578.351682354667,1385.876129183818,1190.175749238882,959.5352786829458,702.7697613439856,450.9025154643713,186.8310194607839,-178.7082019441316,-390.0856149290298,0,-.1373282552897473,-50.6571507592981,-45.57559190484285,-111.8582649495149,-128.3958426142413,-102.9573556292232,-148.5971213901571,-116.5847958232924,-89.85423185569708,-22.66808941159233,-180.9620534229585
evreg3,2.relative_year_bin_aux,160.2387820772981,439.4768807690173,1385.876129183818,1221.103294937434,1050.786942696182,849.006723117605,622.9141598363749,399.8620443435105,165.3652763318082,-157.6991084119007,-345.5052388152174,0,-.1181161310364547,-44.73280871468157,-49.61564646633806,-105.2398251278088,-119.998530722973,-97.34028426287388,-134.3426948529857,-103.0768559032928,-78.72815837313487,-21.12691522797232,-158.6629141269185
evreg3,3.relative_year_bin_aux,155.2881491576338,439.4768807690173,1190.175749238882,1050.786942696182,910.2001268894871,739.6861193012178,545.6671400604637,353.286681168059,146.7966125149796,-137.4880601285001,-302.3116342242066,0,-.1172758129547884,-34.31132341392534,-41.48144471720937,-87.24116923535672,-99.68392784181377,-80.23493658765601,-110.0025102718436,-84.9510562273565,-65.00205202564464,-18.45389954318919,-133.0451387917444
evreg3,4.relative_year_bin_aux,147.8955738022738,439.4768807690173,959.5352786829458,849.006723117605,739.6861193012178,609.855706326723,455.5427171557905,297.6526874478191,125.2849334416109,-111.6485168719211,-243.2666562286024,0,-.1806968997573966,-27.97823514858266,-38.15360767799376,-73.88817378900335,-82.84398721610182,-68.74701000503659,-89.96972048154136,-67.98902449274911,-52.40059806523486,-16.37926076232646,-109.5071745065271
evreg3,5.relative_year_bin_aux,127.0940687392188,439.4768807690173,702.7697613439856,622.9141598363749,545.6671400604637,455.5427171557905,347.048566279003,230.5720304483696,99.01032989890081,-84.38268669418655,-180.9366952455274,0,-.15546753017844,-19.67713193914567,-28.42309168173969,-54.11957080371704,-59.52788337721096,-49.52697162324372,-63.89784462851079,-48.46305171783546,-38.70020513606897,-12.41952570107203,-82.10837891688409
evreg3,6.relative_year_bin_aux,98.94806356571938,439.4768807690173,450.9025154643713,399.8620443435105,353.286681168059,297.6526874478191,230.5720304483696,158.7783905603281,69.97248192761128,-56.69571780924567,-122.0845146287055,0,-.113563366184971,-10.89451388857847,-15.58105240005197,-31.85154688655466,-35.5768090078177,-29.06088331950692,-36.83044860449511,-29.77187212054171,-24.08800605797638,-9.168537397094738,-52.21032311060862
evreg3,7.relative_year_bin_aux,33.99220285652608,439.4768807690173,186.8310194607839,165.3652763318082,146.7966125149796,125.2849334416109,99.01032989890081,69.97248192761128,33.53698450741765,-27.38630591469149,-53.54055573421466,0,.0182583756026896,-8.675906982833146,-4.635962627341661,-12.89669593747568,-14.38993203363612,-11.17493642624096,-14.30300220000527,-11.57039329834112,-12.17068075774844,-2.910576586165917,-26.08555880483031
evreg3,9.relative_year_bin_aux,-5.903660218146154,439.4768807690173,-178.7082019441316,-157.6991084119007,-137.4880601285001,-111.6485168719211,-84.38268669418655,-56.69571780924567,-27.38630591469149,32.29823562265049,64.13739306512176,0,-.2147100954895606,8.624227344377854,3.761890616283098,12.39396820351669,14.84110370042374,9.345934727581531,14.55041464923037,11.22877627098757,15.06652771217635,.5656853918756369,31.09163470236383
evreg3,10.relative_year_bin_aux,-49.3502130211133,439.4768807690173,-390.0856149290298,-345.5052388152174,-302.3116342242066,-243.2666562286024,-180.9366952455274,-122.0845146287055,-53.54055573421466,64.13739306512176,144.6906576601166,0,-.3041827225937196,5.966266471820291,11.9527927236474,25.64172444472809,32.94301355951809,22.25803354220015,33.11316234861625,26.68479039045227,29.00664109084498,6.503230945363065,60.32194030775621
evreg3,1o.treat,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg3,wind_direction,-1.292504186491076,439.4768807690173,-.1373282552897473,-.1181161310364547,-.1172758129547884,-.1806968997573966,-.15546753017844,-.113563366184971,.0182583756026896,-.2147100954895606,-.3041827225937196,0,.0104316078099214,-.1819923217763542,.1293520282436871,.0848266659701673,.0402966281133416,.1046266701401807,.0105601403606214,-.0097039610784781,-.1806799703687581,.1098860881719051,-.2843343753587003
evreg3,av_wind_speed,60.27128369611128,439.4768807690173,-50.6571507592981,-44.73280871468157,-34.31132341392534,-27.97823514858266,-19.67713193914567,-10.89451388857847,-8.675906982833146,8.624227344377854,5.966266471820291,0,-.1819923217763542,55.91202107628226,-3.108848954322811,3.829784876021047,8.83680290860463,3.830394138975847,9.746995358541206,11.69447174373233,9.483869187737735,-2.579712549052825,8.886284174122544
evreg3,1bn.relative_year_bin_aux#1.treat,28.79175376408006,439.4768807690173,-45.57559190484285,-49.61564646633806,-41.48144471720937,-38.15360767799376,-28.42309168173969,-15.58105240005197,-4.635962627341661,3.761890616283098,11.9527927236474,0,.1293520282436871,-3.108848954322811,318.204058695505,255.7893363766837,269.0836397740692,239.8269856720355,187.9041079269393,95.73148031719455,57.81244010052672,77.33480103422474,146.0682688413522
evreg3,2.relative_year_bin_aux#1.treat,35.16093537482016,439.4768807690173,-111.8582649495149,-105.2398251278088,-87.24116923535672,-73.88817378900335,-54.11957080371704,-31.85154688655466,-12.89669593747568,12.39396820351669,25.64172444472809,0,.0848266659701673,3.829784876021047,255.7893363766837,269.1893240120888,253.2004793001584,226.9870183970782,173.8816498528583,91.76106368689649,44.79723334976413,85.00795466215799,151.1704905105115
evreg3,3.relative_year_bin_aux#1.treat,38.45302774629678,439.4768807690173,-128.3958426142413,-119.998530722973,-99.68392784181377,-82.84398721610182,-59.52788337721096,-35.5768090078177,-14.38993203363612,14.84110370042374,32.94301355951809,0,.0402966281133416,8.83680290860463,269.0836397740692,253.2004793001584,293.8922774779845,232.1279099014323,212.6211532150214,124.2865430077326,88.37686295520167,87.8992773428139,210.3067045090903
evreg3,4.relative_year_bin_aux#1.treat,32.77029061611933,439.4768807690173,-102.9573556292232,-97.34028426287388,-80.23493658765601,-68.74701000503659,-49.52697162324372,-29.06088331950692,-11.17493642624096,9.345934727581531,22.25803354220015,0,.1046266701401807,3.830394138975847,239.8269856720355,226.9870183970782,232.1279099014323,241.7784417926134,179.220074883426,95.12295105526078,54.85603325141525,91.65308216666848,160.1099259526842
evreg3,5.relative_year_bin_aux#1.treat,50.14979686392589,439.4768807690173,-148.5971213901571,-134.3426948529857,-110.0025102718436,-89.96972048154136,-63.89784462851079,-36.83044860449511,-14.30300220000527,14.55041464923037,33.11316234861625,0,.0105601403606214,9.746995358541206,187.9041079269393,173.8816498528583,212.6211532150214,179.220074883426,224.4192293365216,126.674380218404,105.0058672841204,78.53355165197128,221.8800882486742
evreg3,6.relative_year_bin_aux#1.treat,16.95885218568651,439.4768807690173,-116.5847958232924,-103.0768559032928,-84.9510562273565,-67.98902449274911,-48.46305171783546,-29.77187212054171,-11.57039329834112,11.22877627098757,26.68479039045227,0,-.0097039610784781,11.69447174373233,95.73148031719455,91.76106368689649,124.2865430077326,95.12295105526078,126.674380218404,121.773256028172,81.5535543348517,43.54759884352949,119.3711044764912
evreg3,7.relative_year_bin_aux#1.treat,33.21071749496796,439.4768807690173,-89.85423185569708,-78.72815837313487,-65.00205202564464,-52.40059806523486,-38.70020513606897,-24.08800605797638,-12.17068075774844,15.06652771217635,29.00664109084498,0,-.1806799703687581,9.483869187737735,57.81244010052672,44.79723334976413,88.37686295520167,54.85603325141525,105.0058672841204,81.5535543348517,118.8422468920304,20.65374271264104,147.4619989446115
evreg3,9.relative_year_bin_aux#1.treat,40.38322537245503,439.4768807690173,-22.66808941159233,-21.12691522797232,-18.45389954318919,-16.37926076232646,-12.41952570107203,-9.168537397094738,-2.910576586165917,.5656853918756369,6.503230945363065,0,.1098860881719051,-2.579712549052825,77.33480103422474,85.00795466215799,87.8992773428139,91.65308216666848,78.53355165197128,43.54759884352949,20.65374271264104,95.87229909791921,115.7687972207435
evreg3,10.relative_year_bin_aux#1.treat,92.95848808413636,439.4768807690173,-180.9620534229585,-158.6629141269185,-133.0451387917444,-109.5071745065271,-82.10837891688409,-52.21032311060862,-26.08555880483031,31.09163470236383,60.32194030775621,0,-.2843343753587003,8.886284174122544,146.0682688413522,151.1704905105115,210.3067045090903,160.1099259526842,221.8800882486742,119.3711044764912,147.4619989446115,115.7687972207435,450.9459202111253
evreg4,1bno.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,2o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,3o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,4o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,5o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,6o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,7o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,9o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,10o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,1o.treat,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,wind_direction,-.7002617755276852,439.4768807690173,0,0,0,0,0,0,0,0,0,0,.0086113012824452,-1.144944850585896,-.0360594840240884,.0912810305475772,.0314048773064288,.0425215705625104,-.028926771460658,-.0568916838138474,-.0622751889076614,.0144031860633079,-.2481884920254679
evreg4,av_wind_speed,158.8318193588273,439.4768807690173,0,0,0,0,0,0,0,0,0,0,-1.144944850585896,407.9178121011166,-3.658541176917918,-25.19472034328739,-22.9516514717974,-26.00029851060268,2.329118618872144,10.87224370804793,16.33438938000441,-1.585942362875341,89.60008135487517
evreg4,1bn.relative_year_bin_aux#1.treat,57.83763595864845,439.4768807690173,0,0,0,0,0,0,0,0,0,0,-.0360594840240884,-3.658541176917918,320.3009879328632,251.612664960042,276.8052585268942,233.2492134426493,207.6887440333038,113.9373343946382,70.06015858233005,81.70650996746716,199.887289787275
evreg4,2.relative_year_bin_aux#1.treat,26.63664146451561,439.4768807690173,0,0,0,0,0,0,0,0,0,0,.0912810305475772,-25.19472034328739,251.612664960042,245.8603943667396,234.346191950311,211.0353406765468,157.7699901874353,80.32487058888337,33.48436069508003,65.01064749691622,113.0362431684098
evreg4,3.relative_year_bin_aux#1.treat,5.498629091172617,439.4768807690173,0,0,0,0,0,0,0,0,0,0,.0314048773064288,-22.9516514717974,276.8052585268942,234.346191950311,292.0393802453668,221.7922164525199,185.5288318166056,100.2062189566368,68.53343150990079,73.6886724013705,157.5612413350499
evreg4,4.relative_year_bin_aux#1.treat,28.28886566139459,439.4768807690173,0,0,0,0,0,0,0,0,0,0,.0425215705625104,-26.00029851060268,233.2492134426493,211.0353406765468,221.7922164525199,229.6401384981452,150.6168386820069,70.97290058648278,32.92238288042176,75.33531712589958,109.8198148774582
evreg4,5.relative_year_bin_aux#1.treat,53.38122559442139,439.4768807690173,0,0,0,0,0,0,0,0,0,0,-.028926771460658,2.329118618872144,207.6887440333038,157.7699901874353,185.5288318166056,150.6168386820069,200.0680547904164,106.0523624423684,78.24911208245886,73.80025664900268,200.7076743070396
evreg4,6.relative_year_bin_aux#1.treat,2.7250328250122,439.4768807690173,0,0,0,0,0,0,0,0,0,0,-.0568916838138474,10.87224370804793,113.9373343946382,80.32487058888337,100.2062189566368,70.97290058648278,106.0523624423684,94.62892573541737,58.92724481416762,36.38387116335294,103.5092982573105
evreg4,7.relative_year_bin_aux#1.treat,-10.17998798008512,439.4768807690173,0,0,0,0,0,0,0,0,0,0,-.0622751889076614,16.33438938000441,70.06015858233005,33.48436069508003,68.53343150990079,32.92238288042176,78.24911208245886,58.92724481416762,86.19364807617737,23.66558946827038,109.3311106428537
evreg4,9.relative_year_bin_aux#1.treat,56.79715990857386,439.4768807690173,0,0,0,0,0,0,0,0,0,0,.0144031860633079,-1.585942362875341,81.70650996746716,65.01064749691622,73.6886724013705,75.33531712589958,73.80025664900268,36.38387116335294,23.66558946827038,97.42064085929812,129.9730083307108
evreg4,10.relative_year_bin_aux#1.treat,103.5818500814961,439.4768807690173,0,0,0,0,0,0,0,0,0,0,-.2481884920254679,89.60008135487517,199.887289787275,113.0362431684098,157.5612413350499,109.8198148774582,200.7076743070396,103.5092982573105,109.3311106428537,129.9730083307108,446.847660692316
evreg5,1bno.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,2o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,3o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,4o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,5o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,6o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,7o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,9o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,10o.relative_year_bin_aux,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,1o.treat,0,439.4768807690173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
