reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-245.0526348370151,439.5555615837712,1079.493488500161,932.40438445713,776.1621128563419,613.8500320604636,442.9648638885766,288.7002566253938,142.7783782710492,-158.1592186462901,-294.1352552151999,0,.0351994163861338,-9.743861000883493,11.13045256845537,-16.06880837719417,-33.44103011520357,-15.57444512045495,-55.81331444877123,-18.49744007535094,-17.14826894270938,-26.24090055010055,-95.29143919749539
evreg1,2.relative_year_bin_aux,-213.3148417295326,439.5555615837712,932.40438445713,810.6573947208477,678.3578445742045,540.4411206096454,391.9162998765126,255.2511849021148,125.9351229653985,-139.3392340081805,-258.6828690914601,0,.0318336778181166,-8.539617964133008,7.238538533776726,-14.76162358119151,-29.60841577828708,-13.76298951426251,-46.13946086022325,-17.01884686991863,-15.52348994688926,-24.03352938668099,-86.70414060827136
evreg1,3.relative_year_bin_aux,-161.5377907342922,439.5555615837712,776.1621128563419,678.3578445742045,572.6773819777445,460.8637946850851,337.4897748843151,220.0721410563033,108.7582715902274,-120.1651584370632,-222.634829110913,0,.0271690160957227,-7.045798819740138,3.061352214701022,-13.78390261010543,-25.08413569047764,-11.73905689695112,-34.4904759214914,-15.4187328983786,-14.05916521683533,-21.769186272419,-77.82251044449355
evreg1,4.relative_year_bin_aux,-105.4032489228768,439.5555615837712,613.8500320604636,540.4411206096454,460.8637946850851,378.6857501584149,280.6347948553853,183.520562347458,91.02511967928434,-100.7553863310737,-186.0493689916857,0,.0205951824936039,-5.645455360492537,-1.043736006289881,-12.53671533355518,-20.97919586315871,-9.632034835739697,-23.77761793687296,-13.88245633211726,-12.8155557635927,-19.49014704517768,-68.92186829922827
evreg1,5.relative_year_bin_aux,-63.88486519298041,439.5555615837712,442.9648638885766,391.9162998765126,337.4897748843151,280.6347948553853,213.9101285569001,140.4383859926407,69.74070832066901,-77.5382734158356,-145.1271600334021,0,.0144156740235335,-4.027982985751306,-5.345798883464826,-11.87696832639324,-16.26036543098044,-9.796947007834166,-11.14261027784582,-11.96938691706536,-12.18118503868687,-16.30584999085356,-59.39802970384633
evreg1,6.relative_year_bin_aux,-23.79813574872524,439.5555615837712,288.7002566253938,255.2511849021148,220.0721410563033,183.520562347458,140.4383859926407,93.41065264421557,46.92953242092138,-50.79623523670968,-95.70060830772753,0,.0082515508180926,-2.481447554058861,-3.77460799852757,-7.979450065596331,-10.6869432016201,-6.568904427917117,-7.026682632591113,-8.035973832400536,-8.526412419944064,-11.30307355423961,-39.97386843713493
evreg1,7.relative_year_bin_aux,-25.63221114809286,439.5555615837712,142.7783782710492,125.9351229653985,108.7582715902274,91.02511967928434,69.74070832066901,46.92953242092138,25.21310742305937,-25.42520854016995,-47.19149059375923,0,.0047244796406151,-1.311866187145608,-1.730926970703317,-3.662486038425869,-4.961503865642602,-2.607299472610862,-3.528666210788735,-3.873222519988695,-3.566795285256546,-6.355268167605177,-17.59478714246697
evreg1,9.relative_year_bin_aux,56.65729705100826,439.5555615837712,-158.1592186462901,-139.3392340081805,-120.1651584370632,-100.7553863310737,-77.5382734158356,-50.79623523670968,-25.42520854016995,33.95771340820637,61.08109177698979,0,-.0085193604806408,1.603573231546928,3.014507122993979,4.904741922319485,6.279186806556305,3.968739169319633,2.652356166903779,4.348097086167154,5.193738301507843,5.910024962059243,26.30682157115442
evreg1,10.relative_year_bin_aux,59.80555082019416,439.5555615837712,-294.1352552151999,-258.6828690914601,-222.634829110913,-186.0493689916857,-145.1271600334021,-95.70060830772753,-47.19149059375923,61.08109177698979,124.4873536945819,0,-.0162072878413305,2.699597284910725,9.919891557475285,13.40032823712638,16.02106183034392,12.33382144893597,6.651694998380876,11.31328157044777,16.9982850553049,13.00621335557039,65.05165709684697
evreg1,1o.treat,0,439.5555615837712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.6613664698939823,439.5555615837712,.0351994163861338,.0318336778181166,.0271690160957227,.0205951824936039,.0144156740235335,.0082515508180926,.0047244796406151,-.0085193604806408,-.0162072878413305,0,.0000798546374543,-.0020516484058589,-.0011421331831076,-.0028253958150559,-.0029618040695273,-.0032606456732355,-.0036941014503306,-.002583083996873,-.0054754899967274,-.0041312124514438,-.0201656583384364
evreg1,av_wind_speed,56.80824561241263,439.5555615837712,-9.743861000883493,-8.539617964133008,-7.045798819740138,-5.645455360492537,-4.027982985751306,-2.481447554058861,-1.311866187145608,1.603573231546928,2.699597284910725,0,-.0020516484058589,1.675340479590292,.5604689388146855,.9347188809547459,1.136599660954899,.7798886646714588,.8687448897061588,.7677743832078483,.717187295705047,.8623777659326245,3.346828934342573
evreg1,1bn.relative_year_bin_aux#1.treat,33.59046202155702,439.5555615837712,11.13045256845537,7.238538533776726,3.061352214701022,-1.043736006289881,-5.345798883464826,-3.77460799852757,-1.730926970703317,3.014507122993979,9.919891557475285,0,-.0011421331831076,.5604689388146855,122.0072078982114,79.73735562503954,84.54741199434747,78.55120661238755,23.29210116678895,55.91847446197991,59.685637597448,47.31203927077478,147.4954331029213
evreg1,2.relative_year_bin_aux#1.treat,38.27070035623382,439.5555615837712,-16.06880837719417,-14.76162358119151,-13.78390261010543,-12.53671533355518,-11.87696832639324,-7.979450065596331,-3.662486038425869,4.904741922319485,13.40032823712638,0,-.0028253958150559,.9347188809547459,79.73735562503954,111.0384671882444,82.59654997977503,91.79062438851234,31.98055484885172,55.64672103814544,58.99190450780162,47.35096225245431,149.407071867991
evreg1,3.relative_year_bin_aux#1.treat,40.09588331734531,439.5555615837712,-33.44103011520357,-29.60841577828708,-25.08413569047764,-20.97919586315871,-16.26036543098044,-10.6869432016201,-4.961503865642602,6.279186806556305,16.02106183034392,0,-.0029618040695273,1.136599660954899,84.54741199434747,82.59654997977503,107.5719305162055,74.28853035710917,65.63849227522462,56.74010753855348,60.61955555146594,48.20460487324896,147.9074358079717
evreg1,4.relative_year_bin_aux#1.treat,36.67949476266683,439.5555615837712,-15.57444512045495,-13.76298951426251,-11.73905689695112,-9.632034835739697,-9.796947007834166,-6.568904427917117,-2.607299472610862,3.968739169319633,12.33382144893597,0,-.0032606456732355,.7798886646714588,78.55120661238755,91.79062438851234,74.28853035710917,136.0263886762675,26.9026473675596,57.37958650442366,69.63985906861157,36.53167319253707,154.1730187087449
evreg1,5.relative_year_bin_aux#1.treat,51.01230519016293,439.5555615837712,-55.81331444877123,-46.13946086022325,-34.4904759214914,-23.77761793687296,-11.14261027784582,-7.026682632591113,-3.528666210788735,2.652356166903779,6.651694998380876,0,-.0036941014503306,.8687448897061588,23.29210116678895,31.98055484885172,65.63849227522462,26.9026473675596,166.8979180246921,30.22422507502935,34.66533379157534,8.129331099431683,22.24416776964819
evreg1,6.relative_year_bin_aux#1.treat,18.93700842903903,439.5555615837712,-18.49744007535094,-17.01884686991863,-15.4187328983786,-13.88245633211726,-11.96938691706536,-8.035973832400536,-3.873222519988695,4.348097086167154,11.31328157044777,0,-.002583083996873,.7677743832078483,55.91847446197991,55.64672103814544,56.74010753855348,57.37958650442366,30.22422507502935,68.43659211636094,50.10241947629233,36.52731640076888,102.1425756710843
evreg1,7.relative_year_bin_aux#1.treat,34.71592753691242,439.5555615837712,-17.14826894270938,-15.52348994688926,-14.05916521683533,-12.8155557635927,-12.18118503868687,-8.526412419944064,-3.566795285256546,5.193738301507843,16.9982850553049,0,-.0054754899967274,.717187295705047,59.685637597448,58.99190450780162,60.61955555146594,69.63985906861157,34.66533379157534,50.10241947629233,101.8601571864635,20.27970141871678,157.7488078737814
evreg1,9.relative_year_bin_aux#1.treat,40.60577808649636,439.5555615837712,-26.24090055010055,-24.03352938668099,-21.769186272419,-19.49014704517768,-16.30584999085356,-11.30307355423961,-6.355268167605177,5.910024962059243,13.00621335557039,0,-.0041312124514438,.8623777659326245,47.31203927077478,47.35096225245431,48.20460487324896,36.53167319253707,8.129331099431683,36.52731640076888,20.27970141871678,88.61122707265088,105.0584982546132
evreg1,10.relative_year_bin_aux#1.treat,93.08915691097506,439.5555615837712,-95.29143919749539,-86.70414060827136,-77.82251044449355,-68.92186829922827,-59.39802970384633,-39.97386843713493,-17.59478714246697,26.30682157115442,65.05165709684697,0,-.0201656583384364,3.346828934342573,147.4954331029213,149.407071867991,147.9074358079717,154.1730187087449,22.24416776964819,102.1425756710843,157.7488078737814,105.0584982546132,594.8676797447789
