reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,78.53620662795561,439.5555615837712,225.6153175547349,199.1747035682358,165.8339105369975,128.3177019940823,85.92997730760935,53.45458753372395,24.42042386166414,-25.99593402430911,-45.04057647963198,0,.0072009937028114,-7.000172915228331,6.836060985593387,-7.002383074450418,-14.84698442921434,-6.201821897025689,-27.48329056865855,-8.303669612753705,-5.837973987479547,-10.72827106657498,-34.41629477262889
evreg1,2.relative_year_bin_aux,64.05275144565184,439.5555615837712,199.1747035682358,180.8344400934928,153.9741502844556,123.1697711474456,85.01811172860889,53.06728921042194,24.23389740661672,-25.82519194297414,-44.75513281237603,0,.0071686044597667,-6.212990137881518,3.445871149176849,-6.944562924805703,-13.57988617882996,-5.653659765195098,-21.78235951850225,-8.260822670388109,-5.825863747064189,-10.67931434987504,-34.32207873987072
evreg1,3.relative_year_bin_aux,69.65470522635808,439.5555615837712,165.8339105369975,153.9741502844556,135.8869219143576,113.1781793566648,81.68229203335191,51.53996675780222,23.9807009729286,-25.55434529468774,-44.29461256842315,0,.0066892474840165,-5.139457437543611,-.1385703216496554,-7.228313957292781,-11.64515720583751,-4.92269172063076,-14.13979792811835,-8.091650898728215,-5.945756311138511,-10.58444622813744,-34.02130442877223
evreg1,4.relative_year_bin_aux,79.63305077122851,439.5555615837712,128.3177019940823,123.1697711474456,113.1781793566648,101.7302739247871,76.8222896244003,49.22387521515091,23.47178455677275,-25.27321457095128,-43.78871731302898,0,.00459003288459,-4.124056079812189,-3.628651636175561,-7.27661661488901,-10.2238252076889,-4.123882727723232,-7.47486531099881,-8.004692056651525,-6.308831466869467,-10.52703668059191,-33.76828917612605
evreg1,5.relative_year_bin_aux,75.006967206295,439.5555615837712,85.92997730760935,85.01811172860889,81.68229203335191,76.8222896244003,63.85668157772233,41.54536492052819,19.92947168699569,-21.88285820538487,-40.10840201031092,0,.0029965196418873,-2.865445830579445,-7.236561504925904,-7.894096484407933,-8.161040612354009,-5.644433595253831,1.136572115039514,-7.528390949797738,-7.254426623908216,-9.535717583932454,-32.96044855058151
evreg1,6.relative_year_bin_aux,68.76076642170027,439.5555615837712,53.45458753372395,53.06728921042194,51.53996675780222,49.22387521515091,41.54536492052819,28.22006962719979,14.08187057270558,-14.01440730528979,-26.36257514392352,0,.0011354041898264,-1.703042432707477,-4.985413542968494,-5.304549375406644,-5.283351912505302,-3.792231707836662,1.170529608357249,-5.051139822261602,-5.210672260830118,-6.800205682591581,-22.34878576450837
evreg1,7.relative_year_bin_aux,20.64485292214573,439.5555615837712,24.42042386166414,24.23389740661672,23.9807009729286,23.47178455677275,19.92947168699569,14.08187057270558,8.668123690397397,-6.890949619184932,-12.32550991425544,0,.0014971690557475,-.937377601995612,-2.253843670408681,-2.298632492279241,-2.236204853981326,-1.203372951245025,.5973296218444401,-2.341507587611745,-1.850596517475178,-4.109112169772851,-8.792548504029353
evreg1,9.relative_year_bin_aux,9.651240341580992,439.5555615837712,-25.99593402430911,-25.82519194297414,-25.55434529468774,-25.27321457095128,-21.88285820538487,-14.01440730528979,-6.890949619184932,13.29818212215534,21.92329924061416,0,-.0055343841558644,1.336404074077964,3.579666863052063,3.590833595264146,3.630553879715452,2.586964182299602,-1.401992207915024,2.857314054831881,3.52083611713963,3.680554329373234,17.55742082702149
evreg1,10.relative_year_bin_aux,-28.4805934254746,439.5555615837712,-45.04057647963198,-44.75513281237603,-44.29461256842315,-43.78871731302898,-40.10840201031092,-26.36257514392352,-12.32550991425544,21.92329924061416,50.21054812948584,0,-.0105978601599649,2.213731271063661,10.9403982528821,10.9901106154491,11.08874794182156,9.849876050383997,-.9541032353400223,8.48592563632652,14.05156763966711,8.708166062601665,48.5983449908468
evreg1,1o.treat,0,439.5555615837712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.6499251463929179,439.5555615837712,.0072009937028114,.0071686044597667,.0066892474840165,.00459003288459,.0029965196418873,.0011354041898264,.0014971690557475,-.0055343841558644,-.0105978601599649,0,.0000762671641416,-.0021465399254568,-.0019134620676571,-.0032789567697627,-.0035264611409189,-.0033955199568908,-.0036486157529745,-.0030258143265429,-.0063770094896053,-.0044351969701454,-.0213183203268189
evreg1,av_wind_speed,60.15940896150919,439.5555615837712,-7.000172915228331,-6.212990137881518,-5.139457437543611,-4.124056079812189,-2.865445830579445,-1.703042432707477,-.937377601995612,1.336404074077964,2.213731271063661,0,-.0021465399254568,1.700129309169758,.5350096932852219,.9633210194755936,1.240552711287319,.8049930292108706,1.041652884000346,.8070287791222756,.7953746191988543,.930428852250464,3.667285907890662
