reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-.0584801943041498,439.5555615837712,1.251351927391624,.8971344238878129,.815695091613887,.778892849877789,.906917837336727,.9425766920859259,.8701874235196613,.6664802309215142,.9660419371849336,0,-.0004048552286413,-.091142447015994,.9303468869511913,.6127219178712578,.8963497590624856,.6121796196516602,.4139564329648565,.2159164934753736,.5368926985352789,.0977699050519426,2.165747083510101
evreg1,2.relative_year_bin_aux,-16.08152660599295,439.5555615837712,.8971344238878129,1.054127135467374,.8040397657667869,.8898723088625116,.7374138555360876,.8025205059536916,.7894709345879986,.6168995646135539,.8924540311776726,0,.0005239533963942,-.1811894346133897,.6928782050891034,.8394989042447411,.7432554339009645,.8415297972722795,-.0618509134477738,.3034850107074556,.6030443285754299,.0161688063047015,1.951718287829827
evreg1,3.relative_year_bin_aux,-9.421526962575388,439.5555615837712,.815695091613887,.8040397657667869,1.100105625427611,.751596308927948,.7595132367769925,.7661725978993341,.7751860956359832,.5848265126133858,.7875386934556581,0,.001145168650265,-.1857694048482348,.7980896842491109,.6294637140858921,.7047810881367877,.6095446881883458,.2893484707105949,.2943252187648914,.5707976556826706,-.0973582682131339,1.413190654129438
evreg1,4.relative_year_bin_aux,15.08491080482949,439.5555615837712,.778892849877789,.8898723088625116,.751596308927948,1.527394185718415,.7272934565441105,.7697291754826001,.8296210350897003,.5620762983398918,1.011312489923484,0,-.0005682508359459,-.1498213951182812,.5979033322214619,1.014459863530253,.6700580798735886,1.474820985101664,-.2615389931354996,.3582459364366594,.8440390411703116,-.1028361655133466,2.090337185672582
evreg1,5.relative_year_bin_aux,6.749548840782253,439.5555615837712,.906917837336727,.7374138555360876,.7595132367769925,.7272934565441105,1.208129067563325,.8977469210534289,.7765455569541846,.4888026176600912,.5575637339300297,0,.0001122767020774,-.1547602475065101,.3694812573133934,.0004462828676183,.4710477969542899,-.0410063999788195,1.687016185017324,-.0181763920408053,.3029452245664325,-.5003265239783611,.3125897597228825
evreg1,6.relative_year_bin_aux,9.238269803860907,439.5555615837712,.9425766920859259,.8025205059536916,.7661725978993341,.7697291754826001,.8977469210534289,1.143572113587447,.881919348755249,.6454504679456338,.7874769141590422,0,.0003694902858383,-.0762056999595004,.3395560038850933,.2559995845124411,.3801284529457025,.2979939213740026,.1402423453509369,.0415646569967319,.2824444911005327,-.230654095267517,1.083034286316982
evreg1,7.relative_year_bin_aux,-6.903565919751091,439.5555615837712,.8701874235196613,.7894709345879986,.7751860956359832,.8296210350897003,.7765455569541846,.881919348755249,1.307175524332857,.5822326527376345,.9086991826815564,0,.0014404927712812,-.1757185618972004,.6464400905600975,.6069024219260289,.7021208642972477,.7584599566428814,.3531599683581201,.3430543753929771,.8447639050249476,-.055427208697309,2.425268434980083
evreg1,9.relative_year_bin_aux,27.03163081636456,439.5555615837712,.6664802309215142,.6168995646135539,.5848265126133858,.5620762983398918,.4888026176600912,.6454504679456338,.5822326527376345,1.450047048583383,1.080025979891567,0,-.002329586523925,.2779576017586068,.1355409672405366,.1815715861068559,.1709154280140446,.0634992958620863,-.8933316107156734,-.2394225759550531,.0034347172294322,.0330491926152372,2.159305315361733
evreg1,10.relative_year_bin_aux,22.32638443274388,439.5555615837712,.9660419371849336,.8924540311776726,.7875386934556581,1.011312489923484,.5575637339300297,.7874769141590422,.9086991826815564,1.080025979891567,3.658136922817493,0,-.0041133251556743,.2087674745853706,2.186863207271478,2.330153226593244,2.247088905815981,2.453284268642059,-.5116755985582869,1.093455446470124,2.709886125355926,1.955923784717232,10.98457539678955
evreg1,1o.treat,0,439.5555615837712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.6430548131729099,439.5555615837712,-.0004048552286413,.0005239533963942,.001145168650265,-.0005682508359459,.0001122767020774,.0003694902858383,.0014404927712812,-.002329586523925,-.0041133251556743,0,.0000733668049935,-.0020024898865781,-.0010860583976374,.0000439728655004,.0007196195882781,-.0007606174639687,.0010297909481846,.0027691704512501,.001046846068146,-.006525641783212,-.0205769587649136
evreg1,av_wind_speed,63.69506867131688,439.5555615837712,-.091142447015994,-.1811894346133897,-.1857694048482348,-.1498213951182812,-.1547602475065101,-.0762056999595004,-.1757185618972004,.2779576017586068,.2087674745853706,0,-.0020024898865781,1.496455574062336,.7749883890572444,.7443161081368418,.6294355437035792,.5574664836165819,.0026474813181747,.1000689834567477,.1321100508125361,.625140092328933,2.154541005173397
evreg1,1bn.relative_year_bin_aux#1.treat,65.0751059061046,439.5555615837712,.9303468869511913,.6928782050891034,.7980896842491109,.5979033322214619,.3694812573133934,.3395560038850933,.6464400905600975,.1355409672405366,2.186863207271478,0,-.0010860583976374,.7749883890572444,136.8592537395704,96.69204228157932,113.8038422282828,96.91366331200696,78.55809055474712,67.86667357658587,75.8695697009784,59.76029135384552,178.3801118550992
evreg1,2.relative_year_bin_aux#1.treat,50.0020692210538,439.5555615837712,.6127219178712578,.8394989042447411,.6294637140858921,1.014459863530253,.0004462828676183,.2559995845124411,.6069024219260289,.1815715861068559,2.330153226593244,0,.0000439728655004,.7443161081368418,96.69204228157932,133.589031921601,102.8685813103528,121.0162225549772,41.47462335838354,67.63143338250566,75.31188224445178,59.75410943339009,182.3532475727354
