reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,97.19051838228661,439.5555615837712,299.3412505909623,257.6638319993526,214.5191338813661,172.2550391126584,126.3491388285555,84.0112605315686,40.21763172526932,-47.42265058786252,-93.10699484923458,0,.0124334379299854,-3.750533613435809,-12.76470336300796,-3.749963798326362,-14.1487244142823,-4.358752658860873,-24.46680085315297,-7.572038702586354,-8.542047665138137,-19.82687848858724,-57.89236119563534
evreg1,2.relative_year_bin_aux,64.4533583188591,439.5555615837712,257.6638319993526,222.2842026344198,184.9254038486142,148.5771654696559,108.718891342145,72.34935460654079,34.71492701070492,-40.79018647661182,-80.05077278297837,0,.0120468598554023,-3.308753026999067,-10.96379234687702,-2.876994332421292,-12.28379784301406,-3.501106886607334,-21.65259930839812,-6.320656501395589,-7.032627490268416,-17.09204700394375,-49.55502177581536
evreg1,3.relative_year_bin_aux,53.98355100081902,439.5555615837712,214.5191338813661,184.9254038486142,154.411435736382,123.7898534078626,90.61631668540736,60.29338795178253,29.01209838223534,-33.91020361492308,-66.6685289616514,0,.0111519561773632,-2.824754385191612,-9.273130191256179,-2.683732473931266,-10.13389373959851,-2.974211173248316,-18.13075439423322,-5.51582261315621,-6.058563830041069,-14.51899579378452,-41.96985375651036
evreg1,4.relative_year_bin_aux,66.5964604056627,439.5555615837712,172.2550391126584,148.5771654696559,123.7898534078626,100.4213883350382,72.96876360615684,48.5081783304182,23.41815119204864,-27.03525878122048,-53.06817487214286,0,.0069877206054126,-2.373846852050104,-7.75690439801541,-1.969769225955061,-8.473764611257184,-1.91895084333303,-15.09353084373841,-4.456580049739512,-4.643402123446811,-11.79379649903638,-33.52052359428482
evreg1,5.relative_year_bin_aux,53.45143861395718,439.5555615837712,126.3491388285555,108.718891342145,90.61631668540736,72.96876360615684,54.31574976964458,35.92915037895938,17.28285142023075,-19.84931542086089,-39.43055054318045,0,.0046660783535117,-1.749430400127487,-6.624760712465911,-2.84472177460609,-6.601644736111087,-2.883316505427534,-8.819361730925714,-4.044284819032515,-4.326732002247303,-9.114774900407086,-26.51541003932729
evreg1,6.relative_year_bin_aux,41.08649359816806,439.5555615837712,84.0112605315686,72.34935460654079,60.29338795178253,48.5081783304182,35.92915037895938,24.26501409078655,11.78233135926448,-12.79591692466428,-25.56492722037307,0,.0033018230017533,-1.092985674247458,-3.774063480650753,-1.291349370067581,-4.002768795191737,-1.504384171798678,-6.323440749603987,-2.310727449990348,-2.478229896857434,-5.893922406648429,-16.4916759800306
evreg1,7.relative_year_bin_aux,10.81695020062979,439.5555615837712,40.21763172526932,34.71492701070492,29.01209838223534,23.41815119204864,17.28285142023075,11.78233135926448,6.428305157963853,-5.813092371110626,-11.52002446713013,0,.0029311768836056,-.6164824960662446,-1.486468479182727,-.2880534796162133,-1.506771282030305,-.3338656707230407,-2.996283066059714,-.8157151256660112,-.4419068115225089,-2.855793695168967,-6.549113740242567
evreg1,9.relative_year_bin_aux,13.12822193607654,439.5555615837712,-47.42265058786252,-40.79018647661182,-33.91020361492308,-27.03525878122048,-19.84931542086089,-12.79591692466428,-5.813092371110626,9.466103406738034,17.0090957056264,0,-.0041940043772914,.7076199277218366,2.495126122648277,1.063470313617185,2.151718059986544,.712049896584162,2.387889851113054,1.311961345616024,1.7823557215867,2.99019350068705,11.23025474428697
evreg1,10.relative_year_bin_aux,-2.146086183083116,439.5555615837712,-93.10699484923458,-80.05077278297837,-66.6685289616514,-53.06817487214286,-39.43055054318045,-25.56492722037307,-11.52002446713013,17.0090957056264,36.59273255439751,0,-.0080898769757459,1.184539972961909,8.153134692430276,5.114522885787293,6.938098700126526,3.889410066916991,5.643295713872794,5.212214273065861,7.912647068494038,8.387625885392666,30.76779250132395
evreg1,1o.treat,0,439.5555615837712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
