reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,87.99804967279833,439.5555615837712,210.1642542891589,181.5789374177446,151.8485108806338,122.3901904804181,88.96794770114046,59.00466917183869,28.70767574319022,-31.46467581540765,-59.79308324337321,0,.011100439567927,-6.651290118233679,-10.62328154212414,-3.434596405774857,-11.42547304760101,-2.12818433551704,-21.72825216203753,-7.200670615836656,-7.617985451861008,-17.41055708554733,-50.05442590673861
evreg1,2.relative_year_bin_aux,57.28473524959769,439.5555615837712,181.5789374177446,157.3411605260255,131.4557557905434,106.0958766517734,76.87657934737494,51.00104702191329,24.86282383450403,-27.11370216437171,-51.4760784205376,0,.0107009657364804,-5.861281860503667,-9.233398997988875,-2.613167786118151,-9.895618144341618,-1.477870570228156,-19.28704686074794,-6.109532706471041,-6.34980940194508,-15.02617521390569,-42.83798935339298
evreg1,3.relative_year_bin_aux,50.26302437857457,439.5555615837712,151.8485108806338,131.4557557905434,110.3540612192768,88.74492184030099,64.40564970632425,42.74148138641895,20.92652929927385,-22.60216510563087,-42.95550819896054,0,.0099365867435281,-4.956504178515652,-7.599145766406281,-2.326032409761355,-8.228041013661711,-1.316073465775913,-15.87088683708577,-5.085989230726892,-5.220590287445432,-12.7588223266616,-36.14768207423631
evreg1,4.relative_year_bin_aux,62.40425141018139,439.5555615837712,122.3901904804181,106.0958766517734,88.74492184030099,72.46420676337071,52.03092854060666,34.56362272273796,17.06448933207492,-18.19843393486638,-34.39321029660308,0,.0066596663745765,-3.992053558971227,-6.357334933052033,-1.542680654138515,-6.698840950289027,-.1357300274027039,-13.16800433503675,-4.071403006037266,-3.929950732040584,-10.39655329414227,-28.59937663132468
evreg1,5.relative_year_bin_aux,43.32294946959605,439.5555615837712,88.96794770114046,76.87657934737494,64.40564970632425,52.03092854060666,38.41303056620337,25.39901949670051,12.52009016954179,-13.31163455900221,-25.74065584463316,0,.005406654543811,-2.90807369901913,-5.061220021574441,-2.226019688055044,-5.256855751387941,-1.585864059274605,-7.529301289626077,-3.43549711528145,-3.580772601347769,-8.284755777037818,-23.29260201761799
evreg1,6.relative_year_bin_aux,32.78480288883017,439.5555615837712,59.00466917183869,51.00104702191329,42.74148138641895,34.56362272273796,25.39901949670051,17.26333485049324,8.615945384847544,-8.453050414310811,-16.44712698631863,0,.0039076594948549,-1.840021516215425,-3.028031137867076,-1.070598576763565,-3.207489689269315,-.6165778187390433,-5.61447576387637,-2.132652645396955,-2.23329176011727,-5.335966334673958,-14.5406918526034
evreg1,7.relative_year_bin_aux,4.716873450701247,439.5555615837712,28.70767574319022,24.86282383450403,20.92652929927385,17.06448933207492,12.52009016954179,8.615945384847544,5.009462687355372,-3.821036707091017,-7.265943100231096,0,.0033190571224867,-1.004626959565319,-1.099050399456193,-.1020963061266671,-1.097239463320984,.2836199183531271,-2.463306243602967,-.7104299750469272,-.4053972758474155,-2.614659966915957,-5.569841368860043
evreg1,9.relative_year_bin_aux,10.81109073820198,439.5555615837712,-31.46467581540765,-27.11370216437171,-22.60216510563087,-18.19843393486638,-13.31163455900221,-8.453050414310811,-3.821036707091017,6.480069693567302,10.8935339234954,0,-.0035019037702253,1.280872692180743,1.825847398763766,.8950297750881832,1.896955850823325,.5398502165611598,1.562532288149053,.8936895886839561,1.447526046102386,2.620186966731778,10.18958646703778
evreg1,10.relative_year_bin_aux,-15.11325856259932,439.5555615837712,-59.79308324337321,-51.4760784205376,-42.95550819896054,-34.39321029660308,-25.74065584463316,-16.44712698631863,-7.265943100231096,10.8935339234954,23.96279886831544,0,-.005952515354198,2.223381159347754,6.65639982562307,4.948105840060264,6.713202990940909,4.579649885128541,4.029319686797226,4.180750814430483,7.204866968080937,7.741842047532669,29.3415243881667
evreg1,1o.treat,0,439.5555615837712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.6423842673816079,439.5555615837712,.011100439567927,.0107009657364804,.0099365867435281,.0066596663745765,.005406654543811,.0039076594948549,.0033190571224867,-.0035019037702253,-.005952515354198,0,.0000743264252221,-.0022195028609191,.0000102408671786,.0011538076888879,.0020474257686912,.0003544992731931,.0012217343087043,.0026472020351656,.0013187308754122,-.0059876643248304,-.0195338692617599
