reg,n_control,n_treated,fe_id,acq,ymean2,ymean,report_constant,drop_singletons,N_clust,N_clust1,N_clustervars,sumweights,r2_within,ll0,ll,rmse,r2_a_within,F,r2_a,r2,mss,rss,tss_within,tss,df_r,df_a,num_singletons,converged,ic,df_m,rank,N_full,N_hdfe,N,controls,mod,fespec,smpl,cmdlinejl,flinejl,cmdline,estat_cmd,predict,marginsnotok,absvars,title2,title,model,indepvars,depvar,title3,clustvar1,clustvar,vce,vcetype,properties,cmd,_r_z__CL,_r_z_abs__CL,_estimates_name
evreg1,155808360,1015560,13,808,440.21375769875,446.2125952177756,0,1,45579,45579,1,156823920,.0060530612691565,-1285610529.125362,-1276828929.180238,834.6797762992871,.0060530101389277,864.7253146948703,.0984312339477078,.1059495903070569,12839629994317.38,108346586555518.3,109006409028096.1,121186216549835.7,45579,1307778,0,1,5,8,8,156823920,3,156823920,never,downup_ac_pop,unique_small_grid_id_cohort province_cohort#c.monthyear province_cohort#election_year#yeargov,Rural,"reg(df, f     , Vcov.cluster(:ac_elec_yr)       , maxiter=16000 , contrasts=Dict{Symbol, DummyCoding}(:downup_ac_pop=>DummyCoding(base=0),  :post_=>DummyCoding(base=0),  :treat=>DummyCoding(base=0), ))",f = @formula(countk ~ post_ + treat + post_&treat + downup_ac_pop + post_&downup_ac_pop + treat&downup_ac_pop + post_&treat&downup_ac_pop + wind_direction + av_wind_speed  + fe( unique_small_grid_id_cohort ) + fe( province_cohort )&( monthyear ,"reghdfejl countk ib0.post_##ib0.treat##ib0.downup_ac_pop wind_direction av_wind_speed, absorb(unique_small_grid_id_cohort province_cohort#c.monthyear province_cohort#election_year#yeargov) vce(cluster ac_elec_yr)",reghdfejl_estat,reghdfejl_p,Residuals SCore,i.unique_small_grid_id_cohort i.province_cohort#c.monthyear i.province_cohort#i.election_year#i.yeargov,Absorbing 3 HDFE groups,HDFE linear regression with Julia,ols,ib0.post_##ib0.treat##ib0.downup_ac_pop wind_direction av_wind_speed,countk,Statistics cluster-robust,ac_elec_yr,ac_elec_yr,cluster,Robust,b V,reghdfejl,t,|t|,evreg1
