reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-147.0818384546737,439.5555615837712,708.7663816749018,610.1842521616105,508.119150847548,407.0216829808081,300.1617263656858,200.1994111236767,98.7624556867118,-106.9430203786432,-205.748187408195,0,.0254796144459104,-6.859184071438962,-18.60917477555307,-5.01631330348715,-20.48226087985834,-6.638419524878494,-40.10300346547506,-11.11446107266758,-14.47794497792116,-32.60252296159521,-93.64466432697739
evreg1,2.relative_year_bin_aux,-141.3901600198479,439.5555615837712,610.1842521616105,525.7921251800111,437.7028569755175,350.7307083161471,258.404394956077,172.4386061237292,85.13781732183176,-91.98633350569123,-176.9408357266361,0,.0231845683307099,-5.989119865418095,-16.07683326407014,-4.037580410029355,-17.83548783245509,-5.504211463429331,-35.06260290658698,-9.440060679509717,-12.1719369675613,-28.12589528984493,-80.46982443159149
evreg1,3.relative_year_bin_aux,-118.1808109194133,439.5555615837712,508.119150847548,437.7028569755175,364.9366315479517,292.0887885434448,215.2774724108886,143.6646257946474,71.0297900317522,-76.52134151739925,-147.2571296112511,0,.0205377958873696,-5.006478317235186,-13.35515407993663,-3.611783254389982,-14.61487752007009,-4.663233891673488,-29.23635174209721,-8.058235698344044,-10.23785003894161,-23.63571900949742,-67.28497699546784
evreg1,4.relative_year_bin_aux,-74.13857634412366,439.5555615837712,407.0216829808081,350.7307083161471,292.0887885434448,234.822082882575,172.494179059262,115.1373664200758,57.04067915140257,-61.29766566786686,-117.8615389108628,0,.0146350896155669,-4.076588260470734,-10.9409260048774,-2.675788514267965,-11.97799922066615,-3.177539078310979,-23.65361427501601,-6.408111320613198,-7.997343125499082,-19.04772197197027,-53.87928235530778
evreg1,5.relative_year_bin_aux,-55.7673334000209,439.5555615837712,300.1617263656858,258.404394956077,215.2774724108886,172.494179059262,127.9818668444445,85.15558153918978,42.1140539383438,-45.31653824628599,-87.68815022632201,0,.0105563335503817,-2.991582159784305,-9.003391574673872,-3.373615492039221,-9.205538523355555,-3.79955343083062,-15.2177359191182,-5.447425804533741,-6.849361639878169,-14.57806190661759,-41.88167176434683
evreg1,6.relative_year_bin_aux,-34.09978759434166,439.5555615837712,200.1994111236767,172.4386061237292,143.6646257946474,115.1373664200758,85.15558153918978,57.11671666879474,28.31337917836709,-29.88682641253071,-58.00065311626184,0,.0072156394013375,-1.969100331905422,-5.510073716567374,-1.613925053080047,-5.868881573215623,-2.057341364415094,-10.93071147669456,-3.307365000275698,-4.266094513569684,-9.630576272249373,-27.15902532712016
evreg1,7.relative_year_bin_aux,-25.43045279780785,439.5555615837712,98.7624556867118,85.13781732183176,71.0297900317522,57.04067915140257,42.1140539383438,28.31337917836709,14.69799724812757,-14.4580600353332,-27.94824247653866,0,.0048992290891674,-1.094022081756467,-2.543244169643259,-.5463394759934828,-2.607974158033918,-.6505766945632686,-5.407672236579408,-1.452710410313465,-1.473608582633139,-4.868095459226865,-12.41522399636488
evreg1,9.relative_year_bin_aux,40.38450314584249,439.5555615837712,-106.9430203786432,-91.98633350569123,-76.52134151739925,-61.29766566786686,-45.31653824628599,-29.88682641253071,-14.4580600353332,17.74191528533525,32.58044630006209,0,-.0056947435428366,1.184463680710108,3.384909130762797,1.301398589811431,3.084049927309764,1.187038976111626,4.728098579674325,1.907282770713481,2.559723086262867,4.727410906794421,15.83539386301655
evreg1,10.relative_year_bin_aux,43.68030386548163,439.5555615837712,-205.748187408195,-176.9408357266361,-147.2571296112511,-117.8615389108628,-87.68815022632201,-58.00065311626184,-27.94824247653866,32.58044630006209,65.79378510972796,0,-.0107264533944074,2.093076047438901,9.823314922122643,5.614331029014936,8.695279288260959,4.884648721249128,9.924433527283336,6.316205202004431,9.28406590988874,11.55337657412102,39.19048577374085
evreg1,1o.treat,0,439.5555615837712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.635934735886042,439.5555615837712,.0254796144459104,.0231845683307099,.0205377958873696,.0146350896155669,.0105563335503817,.0072156394013375,.0048992290891674,-.0056947435428366,-.0107264533944074,0,.0000730399244719,-.0021546796608717,-.0041201629848419,-.0016668652098333,.0014649138761733,.0000598897715582,-.0025101606571034,-.0013244666716766,-.0010220604729522,-.0045555869075533,-.0187723255964128
evreg1,av_wind_speed,64.27281049005343,439.5555615837712,-6.859184071438962,-5.989119865418095,-5.006478317235186,-4.076588260470734,-2.991582159784305,-1.969100331905422,-1.094022081756467,1.184463680710108,2.093076047438901,0,-.0021546796608717,1.580937431058604,.9197979072910234,.6460319289386007,.6206255972620186,.4372173838858193,.5723789033283527,.4593561317358838,.3836607488883964,.8178490763720511,2.851770450971168
evreg1,1bn.relative_year_bin_aux#1.treat,61.90701582054816,439.5555615837712,-18.60917477555307,-16.07683326407014,-13.35515407993663,-10.9409260048774,-9.003391574673872,-5.510073716567374,-2.543244169643259,3.384909130762797,9.823314922122643,0,-.0041201629848419,.9197979072910234,124.3939611297884,86.78115247343422,97.77459822836435,81.44961846537805,51.58839530422909,63.00444997899145,70.0549349009309,58.56660087025344,164.2467085860159
evreg1,2.relative_year_bin_aux#1.treat,31.5460652144383,439.5555615837712,-5.01631330348715,-4.037580410029355,-3.611783254389982,-2.675788514267965,-3.373615492039221,-1.613925053080047,-.5463394759934828,1.301398589811431,5.614331029014936,0,-.0016668652098333,.6460319289386007,86.78115247343422,124.0800520058127,88.11409559612395,103.4422814890919,22.16009327894593,62.5188798645905,68.92596527508327,56.94665675842487,162.1443083897673
evreg1,3.relative_year_bin_aux#1.treat,3.337181561653516,439.5555615837712,-20.48226087985834,-17.83548783245509,-14.61487752007009,-11.97799922066615,-9.205538523355555,-5.868881573215623,-2.607974158033918,3.084049927309764,8.695279288260959,0,.0014649138761733,.6206255972620186,97.77459822836435,88.11409559612395,118.1225054780453,76.76958702838398,57.54460469418245,61.04224337449519,68.9142744210984,56.44629515025922,155.8665719563347
evreg1,4.relative_year_bin_aux#1.treat,33.68963293850324,439.5555615837712,-6.638419524878494,-5.504211463429331,-4.663233891673488,-3.177539078310979,-3.79955343083062,-2.057341364415094,-.6505766945632686,1.187038976111626,4.884648721249128,0,.0000598897715582,.4372173838858193,81.44961846537805,103.4422814890919,76.76958702838398,153.3979558684752,18.27993999681753,64.4534298605405,79.28777028851319,46.7816868114911,161.9340057174095
evreg1,5.relative_year_bin_aux#1.treat,54.14075075116051,439.5555615837712,-40.10300346547506,-35.06260290658698,-29.23635174209721,-23.65361427501601,-15.2177359191182,-10.93071147669456,-5.407672236579408,4.728098579674325,9.924433527283336,0,-.0025101606571034,.5723789033283527,51.58839530422909,22.16009327894593,57.54460469418245,18.27993999681753,180.9898775085814,32.7428493767684,39.48811968984573,5.935361342131031,19.27740241506548
evreg1,6.relative_year_bin_aux#1.treat,5.327303345690929,439.5555615837712,-11.11446107266758,-9.440060679509717,-8.058235698344044,-6.408111320613198,-5.447425804533741,-3.307365000275698,-1.452710410313465,1.907282770713481,6.316205202004431,0,-.0013244666716766,.4593561317358838,63.00444997899145,62.5188798645905,61.04224337449519,64.4534298605405,32.7428493767684,72.92051982040658,60.96464148363381,41.11414472260914,110.1213791810714
evreg1,7.relative_year_bin_aux#1.treat,1.012594834117451,439.5555615837712,-14.47794497792116,-12.1719369675613,-10.23785003894161,-7.997343125499082,-6.849361639878169,-4.266094513569684,-1.473608582633139,2.559723086262867,9.28406590988874,0,-.0010220604729522,.3836607488883964,70.0549349009309,68.92596527508327,68.9142744210984,79.28777028851319,39.48811968984573,60.96464148363381,113.5248788187851,34.64157436678907,160.8692740362512
evreg1,9.relative_year_bin_aux#1.treat,60.32876641871387,439.5555615837712,-32.60252296159521,-28.12589528984493,-23.63571900949742,-19.04772197197027,-14.57806190661759,-9.630576272249373,-4.868095459226865,4.727410906794421,11.55337657412102,0,-.0045555869075533,.8178490763720511,58.56660087025344,56.94665675842487,56.44629515025922,46.7816868114911,5.935361342131031,41.11414472260914,34.64157436678907,97.53722081863054,141.3562540961602
evreg1,10.relative_year_bin_aux#1.treat,111.2847232973875,439.5555615837712,-93.64466432697739,-80.46982443159149,-67.28497699546784,-53.87928235530778,-41.88167176434683,-27.15902532712016,-12.41522399636488,15.83539386301655,39.19048577374085,0,-.0187723255964128,2.851770450971168,164.2467085860159,162.1443083897673,155.8665719563347,161.9340057174095,19.27740241506548,110.1213791810714,160.8692740362512,141.3562540961602,616.7430286448852
