reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg2,3.relative_year_bin_aux#1.downup_ac_pop,-3.23467133169038,112.4798886164195,-27.2443683569203,-24.53965842392993,-21.72298584742665,-10.41419677748229,2.781687586259883,9.868714928748231,14.30803073817169,19.9227888254279,24.83083812785143,0,-8.336223019153012,.0100113962859318,-1.25664366279351,7.253929665125225,9.026684048918458,11.29726934006549,5.201213836593651,6.894823023778343,5.089032273895721,5.889253986453244,5.531825111365897,5.928614130146182,8.901011634823941,11.27607904883778,17.37240831125561,6.568808663668347,7.614085868750667,7.622951100187682,7.136312376326956,7.845850745629988,7.742380093254335,8.298006311550028,-8.869047164173484,-11.2099064637525,-17.37034758020278,-6.587763261504396,-7.656970269962732,-7.513129349950891,-7.146591923869974,-7.843780612385498,-7.74486018054413
evreg2,4.relative_year_bin_aux#1.downup_ac_pop,-.5264666036977386,112.4798886164195,-1.762859952699231,-1.871492886560895,-3.323679519561673,-5.798840837885961,-4.106078432407815,-5.720481438346937,-2.863102937337132,-3.435459974462661,-3.74878124310204,0,-5.479410426099056,.0000644107383484,.7461320392441745,1.814053924571051,1.678985557685657,3.061181501495599,5.647275462482607,2.510584464509858,4.357124422610063,1.78099472226114,2.562314037507574,3.256437477867427,5.177556227834293,4.678348137526763,6.568808663668347,9.855067108446468,4.44274888739034,6.86558537505486,5.169556352082925,5.1918122144512,5.379711948918073,5.496502329111848,-5.14445586342811,-4.649634141038719,-6.56201246429458,-9.862548974841314,-4.467071958109189,-6.763928576876341,-5.18078644457928,-5.19670213511208,-5.411069584134984
evreg2,6.relative_year_bin_aux#1.downup_ac_pop,-1.066100377593858,112.4798886164195,-14.47734157358215,-12.83814179304447,-10.01887891079206,-6.757543117417023,-8.316429976869189,-1.638721506837905,3.305153469720965,3.944545337233911,5.838741174102926,0,-8.382854520262907,.0013826320907838,-.6037553151105505,3.797929065536715,4.351164399590068,4.14220564549835,3.743697968040155,10.11838772882707,6.385895122489355,4.355778758855655,6.718740711924044,7.978350615184291,5.765628539996984,6.192948636775057,7.614085868750667,4.44274888739034,19.67429042726112,10.4553935892577,9.021582878988832,10.33860372337569,9.637694396143402,8.370783873246541,-5.739482979664206,-6.146221944822646,-7.650506432650951,-4.453881215338669,-19.68261228948284,-10.33411858205318,-9.046865069420072,-10.37229038841836,-9.699787543620635
evreg2,7.relative_year_bin_aux#1.downup_ac_pop,-3.334246320685819,112.4798886164195,-7.593881910194021,-3.607635722026684,-6.86689188587057,-6.890943905086287,-6.465725095989136,-17.53618361436226,-8.142877413807495,-5.991642304003904,-4.41898402174647,0,-12.15191362957762,.0039873793450877,-.1867529422633103,5.552190157817018,1.703161138268634,5.569059365168694,6.09735478041858,6.535707929575483,18.35404727744038,9.66870752960647,8.356922921967842,7.703785320688188,8.949991408646824,3.911345064490541,7.622951100187682,6.86558537505486,10.4553935892577,32.33206215492709,17.11044170529398,17.4730087381288,17.56484025066332,12.1260027331916,-8.915185770891096,-3.854479174281213,-7.635199398714604,-6.86318850393117,-10.46773552405966,-32.1576231021056,-17.12979211776215,-17.50279309629211,-17.62270196943198
evreg2,8.relative_year_bin_aux#1.downup_ac_pop,-6.88143653453049,112.4798886164195,-21.60875517874345,-16.15650518134983,-12.27513509279173,-7.340648507528575,.9239004601329724,2.130223549344701,.5976381394212372,13.5974848429756,16.34099949018792,0,-11.12057453178651,.0060444047634137,-2.804295035175733,5.079164287701071,3.309744712411167,3.661772910090215,2.921566705713497,5.596948183520129,8.852102657168649,14.79814723323068,6.334746802153565,8.063191887239084,7.841405896679267,4.791435417144939,7.136312376326956,5.169556352082925,9.021582878988832,17.11044170529398,27.99369941088902,17.80462692632323,18.80429178868028,11.04828486272016,-7.829128281916319,-4.743715010670797,-7.170786830642247,-5.182748898859189,-9.018758028873435,-17.01298125124203,-28.00528472722145,-17.82277375929916,-18.82153674369713
evreg2,9.relative_year_bin_aux#1.downup_ac_pop,-4.38297313710204,112.4798886164195,-.8558164330372299,-.5456973330046374,-.8856767688928376,-2.446099301609046,-8.886943530560373,-11.76358397173172,-14.86219631897547,-25.8654578118507,-23.87214073648658,0,-13.26554089318428,-.0032605699964672,-1.9029683068496,6.321610627540196,4.827242971364102,3.950086267635001,3.902575922484055,4.870357779841711,6.107193179508752,7.478032588999652,16.71281484518404,13.08137729647192,9.543944373114174,6.500486302838309,7.845850745629988,5.1918122144512,10.33860372337569,17.4730087381288,17.80462692632323,30.68325228737017,27.03661156628019,13.25284080033391,-9.447354188396528,-6.424037822984697,-7.83224436638331,-5.187244946328441,-10.36500159877391,-17.44407879390011,-17.83880860951897,-30.72267554795436,-27.05059699720534
evreg2,10.relative_year_bin_aux#1.downup_ac_pop,-3.161581544394218,112.4798886164195,-7.740779134667195,-5.837434370889146,-4.850144913428841,-4.28265827805248,-6.075344631387925,-8.809703001851826,-7.666821198710862,-9.948954915553475,-20.25652125838931,0,-12.93520244091252,.0012725949267861,-1.836009984683598,6.07009493775124,4.515961695449461,4.137342290209148,3.917159675147253,6.990510257374868,10.15106415248717,9.311226351656769,11.93224044914894,22.42823241067986,9.333656216760586,6.322921142432705,7.742380093254335,5.379711948918073,9.637694396143402,17.56484025066332,18.80429178868028,27.03661156628019,43.72710668949772,12.91673363389103,-9.243015320970335,-6.250466964147433,-7.741515354114311,-5.389507551758656,-9.677209524014101,-17.5887389646714,-18.86193713137902,-27.10250829339631,-43.74229732109067
evreg2,1.treat#1.downup_ac_pop,-6.973548001310227,112.4798886164195,32.08923922792945,25.17086810244604,14.88457856871299,5.455161919650998,-14.93776834053957,-26.80547487052504,-35.46249725808958,-45.33222674869504,-54.72492558472044,0,-15.52667599127999,-.0112423369565164,1.473931278942269,12.22978155155316,10.46416532940102,11.24875694678462,3.642975816759702,13.62838447428225,15.9937732070671,15.16555676279241,14.95760543821305,15.55639439625561,10.69718563981691,7.068042559652356,8.298006311550028,5.496502329111848,8.370783873246541,12.1260027331916,11.04828486272016,13.25284080033391,12.91673363389103,42.1691784894448,-24.80950863940378,-24.70852858864565,-24.47914061957842,-9.325358157454598,-29.41140941562855,-32.67702185072582,-32.9433605771585,-35.35962721501458,-35.38350420874256
evreg2,1bn.relative_year_bin_aux#1.treat#1.downup_ac_pop,8.869748810538836,112.4798886164195,29.9948849747679,19.54457610567425,11.83656518908523,7.625063099368157,.3013067398306533,-2.264533883992115,-5.438179780442049,-7.292860625129577,-9.709294277204696,0,10.59607357458938,-.0080386803178081,2.099807260742093,-46.46082027636603,-29.40131059915867,-20.91672316571238,-8.76837015026479,-11.65124078695934,-11.78272884763421,-11.60547322264236,-12.06130704028436,-11.69165195959238,-25.71869334574733,-10.91620407264975,-8.869047164173484,-5.14445586342811,-5.739482979664206,-8.915185770891096,-7.829128281916319,-9.447354188396528,-9.243015320970335,-24.80950863940378,75.01888714747956,38.4076413213281,32.2426206607431,14.34407262815002,19.19546463704718,22.13622973213003,21.53445916306775,23.46381063914734,23.10927370118728
evreg2,2.relative_year_bin_aux#1.treat#1.downup_ac_pop,5.947233996481108,112.4798886164195,35.9380404019397,36.77310635376503,20.45636606186818,11.93427525530277,-3.638295811257717,-13.5740199877947,-18.43900243964914,-22.85911031852628,-28.11022220591226,0,7.054586825819588,-.0162058203383271,1.874873437843696,-31.04262037856154,-38.43722931027305,-19.35371512639169,-8.079310977448522,-16.24251035846806,-11.50456000213746,-12.19909609330018,-12.91248135381269,-12.61957782930418,-10.87642381836015,-25.41512212245903,-11.2099064637525,-4.649634141038719,-6.146221944822646,-3.854479174281213,-4.743715010670797,-6.424037822984697,-6.250466964147433,-24.70852858864565,38.4076413213281,55.21600911498343,30.95481883939874,9.7698599382919,22.34046289790833,19.95277919326013,21.34271111709962,23.30841388700052,23.1570088647182
evreg2,3.relative_year_bin_aux#1.treat#1.downup_ac_pop,13.36769251278174,112.4798886164195,21.70678585837401,20.16984998637857,18.73944772095357,8.791877746137594,-1.59901912450712,-6.990945701816655,-9.419028326406387,-13.21528904242956,-16.14589250084238,0,8.308254631167879,-.0096084280130881,2.3718697747969,-16.98180460696304,-20.51218546178015,-25.01040217440352,-4.38050191368446,-12.46301157261578,-10.15615115761391,-11.21261025479518,-10.47407746242673,-10.65227057549578,-8.88856857058269,-11.27564078201205,-17.37034758020278,-6.56201246429458,-7.650506432650951,-7.635199398714604,-7.170786830642247,-7.83224436638331,-7.741515354114311,-24.47914061957842,32.2426206607431,30.95481883939874,47.58556108071448,18.10013355881741,22.67551354845581,22.4501745959394,22.4355870328757,23.22315138021614,23.05790932676468
evreg2,4.relative_year_bin_aux#1.treat#1.downup_ac_pop,8.914105560120625,112.4798886164195,-4.501018649923656,-2.803369510703236,.148130909864506,4.170728088290104,5.115059373792027,8.256279459310781,7.084376878746848,9.134748298025995,11.17712963292333,0,5.471121655853103,.0002403835374213,-.2807550177409137,-2.628397756146314,-3.290889315184449,-4.298468691876854,-9.312580888718788,.1442848088430989,-1.301690119696412,1.164337272527359,.9810041818697057,.4684058447837792,-5.214643418651227,-4.719456596583689,-6.587763261504396,-9.862548974841314,-4.453881215338669,-6.86318850393117,-5.182748898859189,-5.187244946328441,-5.389507551758656,-9.325358157454598,14.34407262815002,9.7698599382919,18.10013355881741,32.97391753422087,8.809154100929247,11.1409458310672,9.500448601691282,9.385894527915074,9.508893839744269
evreg2,6.relative_year_bin_aux#1.treat#1.downup_ac_pop,10.98090241657847,112.4798886164195,-11.68670573888935,-7.297160186063211,-3.269509615262341,.1232671095531384,14.34922264416952,14.60631438399763,16.2296565031606,21.7316642087236,26.34046201676137,0,8.404816240996061,.0070402118659507,-1.356556135288922,-10.30558943744023,-11.09317713962735,-11.20966196592279,-3.337692721140536,-39.16976512622859,-33.33352924983084,-26.18727504245681,-29.63541909780523,-24.20248920553879,-5.832210430794745,-6.231579493340043,-7.656970269962732,-4.467071958109189,-19.68261228948284,-10.46773552405966,-9.018758028873435,-10.36500159877391,-9.677209524014101,-29.41140941562855,19.19546463704718,22.34046289790833,22.67551354845581,8.809154100929247,88.79683331875337,64.48869755094437,55.38965867249843,50.21666868703407,39.60382636975735
evreg2,7.relative_year_bin_aux#1.treat#1.downup_ac_pop,11.02917429090088,112.4798886164195,-.4589751650546203,-2.564331159458845,3.284576368154233,5.194035248054318,8.075252547535824,20.92019663735864,12.87663677810477,11.10286992136319,10.51809065464503,0,12.06201809835417,.0053920820380946,-.0166647158705365,-10.80696703864974,-6.643763467480442,-10.47444236322185,-4.432493579413018,-34.27801594781906,-49.95065369962146,-32.12198410506821,-31.6567739069258,-25.0369901894406,-8.916852050882641,-3.823398694750836,-7.513129349950891,-6.763928576876341,-10.33411858205318,-32.1576231021056,-17.01298125124203,-17.44407879390011,-17.5887389646714,-32.67702185072582,22.13622973213003,19.95277919326013,22.4501745959394,11.1409458310672,64.48869755094437,110.1288494772428,65.02912704361867,62.13090183198054,57.99402123218135
evreg2,8.relative_year_bin_aux#1.treat#1.downup_ac_pop,8.547631781861254,112.4798886164195,-6.806763361778371,-5.568672335071224,-2.173215899515283,.0576582132697877,5.604642040240388,11.8464093703451,20.80571515214544,14.87198637095736,19.38139269242295,0,11.15158307538127,.005979762485559,-.8889562894267415,-11.51325373366768,-9.887621925279069,-10.17671341590433,-2.265720202739596,-24.43819059324168,-30.10316973084983,-38.93740304821551,-32.21773408735432,-28.03705912786857,-7.894973771479259,-4.815991845048705,-7.146591923869974,-5.18078644457928,-9.046865069420072,-17.12979211776215,-28.00528472722145,-17.83880860951897,-18.86193713137902,-32.9433605771585,21.53445916306775,21.34271111709962,22.4355870328757,9.500448601691282,55.38965867249843,65.02912704361867,80.83902480885062,56.54387197595258,52.89360561883919
evreg2,9.relative_year_bin_aux#1.treat#1.downup_ac_pop,5.782124240807886,112.4798886164195,-18.19329781622578,-14.0150621344804,-8.657673990202275,-2.370507883709436,13.40688170530655,21.41925444040524,29.43879086679589,44.7742560610272,47.44079213422056,0,13.30099676541625,.010154377856735,-2.221461264748733,-12.1586938438898,-10.75590774455091,-9.82325544517305,-2.971199229346193,-27.35061977569976,-23.005023304161,-25.26309375631474,-50.29233801195815,-40.59866174038269,-9.601957976099932,-6.51894503378031,-7.843780612385498,-5.19670213511208,-10.37229038841836,-17.50279309629211,-17.82277375929916,-30.72267554795436,-27.10250829339631,-35.35962721501458,23.46381063914734,23.30841388700052,23.22315138021614,9.385894527915074,50.21666868703407,62.13090183198054,56.54387197595258,85.22584961960223,66.36474802049537
evreg2,10.relative_year_bin_aux#1.treat#1.downup_ac_pop,8.860198001174988,112.4798886164195,-24.09915520094603,-18.54841114991961,-11.54494319789683,-4.09060881336282,13.31725554813077,24.93978595753594,32.65014850258989,43.60993638102197,62.60354359540976,0,12.95695127210113,.0090190592232188,.9897574438606458,-13.48832857842464,-11.97243521543144,-11.01930608927049,-3.776434568303211,-25.63262716347135,-27.67705595248522,-26.9547751322222,-34.41983713740103,-49.97102943711951,-9.398510520856817,-6.340750886103252,-7.74486018054413,-5.411069584134984,-9.699787543620635,-17.62270196943198,-18.82153674369713,-27.05059699720534,-43.74229732109067,-35.38350420874256,23.10927370118728,23.1570088647182,23.05790932676468,9.508893839744269,39.60382636975735,57.99402123218135,52.89360561883919,66.36474802049537,108.3088117050561
evreg3,1bn.relative_year_bin_aux,566.4141915242244,112.4798886164195,10310.95097137872,7905.371418752267,5235.417097867899,2628.731566796363,-2972.7373329677,-5724.476933351276,-8207.165778030954,-10663.78263311694,-13138.83242995434,0,0,-2.56901235348122,604.0846741224112,-887.8384678290504,-719.7864308160194,-441.1975896447448,-235.2908042575779,-817.4902106459147,-468.5665315645247,-384.430171747738,-277.3232695246148,-169.5252796563543,354.8920967340764,715.8675610193525,36.95734397696562,4.623023613319394,134.0298443024419,-405.5932925928531,-297.199801196595,-238.246359289588,-124.7405440265896,0,-209.3393980497777,-728.339073383949,8.515808617447048,38.45131776214864,-127.5595896788088,475.936087376697,291.7679405277317,202.815400240495,114.1323714170545
evreg3,2.relative_year_bin_aux,428.4340130605709,112.4798886164195,7905.371418752267,6116.238393652719,4038.463008453647,2028.844943040719,-2282.558232842919,-4413.272847362722,-6310.146848029527,-8201.924833437253,-10106.08711837641,0,0,-1.964799392352792,465.7552749184939,-664.6335100767116,-593.0078552975129,-353.190370203478,-188.9439440289171,-640.5426452378101,-358.2860668142278,-305.9974411503148,-221.8840497914074,-138.5084958054634,269.2381896269304,507.9278563652489,23.11910650396887,-1.211810286083198,99.55974793484577,-298.0052566279331,-232.612033301907,-186.5589705012135,-98.6981958778663,0,-157.1811329305143,-516.6737084820576,13.54216912266284,34.45880878884196,-92.93406283161944,353.3318304680495,229.1457928047677,159.208489486298,90.19085666184255
evreg3,3.relative_year_bin_aux,286.2232475017121,112.4798886164195,5235.417097867899,4038.463008453647,2701.817676444239,1351.94677027767,-1520.219978157395,-2931.134930214577,-4207.452439760215,-5467.306029443332,-6735.451411846769,0,0,-1.296025268605962,309.5310993473648,-428.5981369961529,-369.9715320965943,-253.2039100914231,-129.0262602773054,-430.6708903446961,-249.8755401630941,-202.0168360773102,-144.4733538561938,-87.92853090641213,183.7338069494221,367.2276098566711,5.50108130648011,-2.371582746096706,64.96383597154356,-207.6762474949387,-157.3083889544513,-131.0233146379374,-71.17931744639371,0,-111.2382738089365,-372.7862488885968,20.84937406056185,25.45701442933381,-59.7996182440066,245.4175045157218,154.835912167928,109.7494821911269,62.14724167671448
evreg3,4.relative_year_bin_aux,139.5905290916581,112.4798886164195,2628.731566796363,2028.844943040719,1351.94677027767,689.7683689519151,-754.9565229126287,-1459.470662715181,-2098.857230320046,-2732.609202296681,-3367.994944177163,0,0,-.6376047415149906,153.2470436342647,-220.8041407743324,-190.9348405908748,-125.299604099788,-77.00220564629879,-219.4563392247561,-131.4311392486313,-108.5140813955083,-77.08672855612674,-49.21645904866994,85.64270677695643,178.373617970838,4.847238856924604,-13.58552429624228,27.40539607999129,-111.6313370973634,-87.40967944094983,-71.33461678330978,-41.47097261554046,0,-49.71872914770576,-181.5302031769662,7.977409520314676,24.95540510273814,-24.82660268158892,130.5641199046163,86.55233957761291,60.45893849596794,36.82582912387208
evreg3,6.relative_year_bin_aux,-149.1464822954956,112.4798886164195,-2972.7373329677,-2282.558232842919,-1520.219978157395,-754.9565229126287,911.8926644791906,1711.218943163265,2446.612094031012,3170.297631994751,3896.468659984374,0,0,.7106401033091464,-174.4408415628594,238.2706151047699,193.1841452977871,127.1798597067515,58.60355784629783,239.8308392930791,142.3890500546131,104.5578522315157,70.5127836093194,35.80469637052475,-115.6148118632409,-231.5510664771008,-30.30374254085953,-11.42354725801517,-62.89342940598895,113.8783606907171,86.75520450614817,68.70058853674611,34.29118677380498,0,74.93171726503306,235.0474521267048,14.73439259956172,.0792859461667266,57.61979156279461,-134.7354484554077,-87.68374759533148,-61.26079319294149,-32.38888750970828
evreg3,7.relative_year_bin_aux,-282.424092064868,112.4798886164195,-5724.476933351276,-4413.272847362722,-2931.134930214577,-1459.470662715181,1711.218943163265,3289.727232955239,4680.983106181202,6059.720630318397,7460.318262447563,0,0,1.347806374026433,-332.9106416842949,462.456489035795,394.46539600606,251.0844364744994,119.9693352437792,476.9791021108492,248.3903578297958,201.9944630669244,145.293213541615,73.74398740234169,-201.1953572226972,-401.7655534739753,-36.00001164047183,-11.8983938247862,-91.01290119674418,197.9538518389924,171.444197548613,131.9600828441384,62.15651517452874,0,124.8356284374286,410.6241591420497,8.533700276871871,-9.633441020026959,85.40454591634628,-237.4386675768334,-171.5052087514692,-113.8617107712423,-56.7326037260996
evreg3,8.relative_year_bin_aux,-377.2675387276965,112.4798886164195,-8207.165778030954,-6310.146848029527,-4207.452439760215,-2098.857230320046,2446.612094031012,4680.983106181202,6770.729920868802,8730.65932107912,10740.32612700406,0,0,1.877348903754394,-468.4362908117685,637.7626761480354,527.4278609570318,349.0586536156175,169.3186061183378,676.0590438369111,387.8090306488726,241.7784079427553,184.9104772865394,92.43312649365876,-293.6848495214119,-597.2151054134775,-55.04199198683358,-17.95761916051003,-126.2268824873245,310.7977459628214,208.0079997496627,181.9960141104249,90.19694647437125,0,188.2044929588361,611.6964412977769,14.44212821269091,-13.80808979890744,117.7336053016939,-368.9818548380027,-206.5695900554677,-150.0364511724073,-76.43443304197075
evreg3,9.relative_year_bin_aux,-489.6694754210162,112.4798886164195,-10663.78263311694,-8201.924833437253,-5467.306029443332,-2732.609202296681,3170.297631994751,6059.720630318397,8730.65932107912,11337.4469883274,13937.96089402541,0,0,2.460888500925288,-612.9949067787708,825.8721013187455,685.3490175127453,451.4328273209611,224.3666067753994,866.774417810526,506.6123942732835,365.7379557383735,229.9029792512905,121.7589623934469,-377.9600306004815,-767.5386003533979,-73.35404580461007,-21.54899420764006,-160.27317773642,400.8080400421782,320.679061661234,237.6255710954185,127.4681731607567,0,242.4092330672125,786.2900916726659,19.08693732164847,-21.74166397947771,148.3770449942939,-478.8163420223578,-318.2281292883184,-190.0146838648106,-104.2966599978754
evreg3,10.relative_year_bin_aux,-595.1551910045749,112.4798886164195,-13138.83242995434,-10106.08711837641,-6735.451411846769,-3367.994944177163,3896.468659984374,7460.318262447563,10740.32612700406,13937.96089402541,17175.69777376789,0,0,3.026712474296683,-753.9801218588101,1016.460584504366,844.4499539780807,554.7693259507829,277.3130746943129,1066.490239461297,618.6370181232561,457.7557182167732,302.3894790441612,135.4460233810105,-466.6229963193362,-945.1859983444953,-87.6030545775714,-25.58401992781229,-193.9887688762183,490.2746862693409,400.0591972728267,317.0078497331768,144.3696490210476,0,299.881047093873,968.3948299943143,20.72126539176833,-28.41040555062872,179.9447994186659,-586.6218704138713,-396.5319400675523,-255.7397607332249,-114.009361257016
evreg3,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg3,1o.rice_area_aclvl_ahigh,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg3,wind_direction,-1.051143376901377,112.4798886164195,-2.56901235348122,-1.964799392352792,-1.296025268605962,-.6376047415149906,.7106401033091464,1.347806374026433,1.877348903754394,2.460888500925288,3.026712474296683,0,0,.0022941288213218,-.259406427838498,.2400703454252398,.2091309802226997,.1285871755819828,.0775768370750934,.1859651781249809,.0954132433576264,.1197376274261247,.0927306363726751,.0918520635820938,-.105701437679337,-.2150615850303274,-.0544429532144172,.0089716921355279,.0065858763586496,.117840899928359,-.0332052662541732,.0555373184393686,.0037466693196433,0,.0123876634283997,.1914697278962253,.036089950483437,-.0064221399236268,-.019618084892192,-.1617919293828815,.0605860202942502,-.1106176230743327,-.0619463310851298
evreg3,av_wind_speed,147.0645031644871,112.4798886164195,604.0846741224112,465.7552749184939,309.5310993473648,153.2470436342647,-174.4408415628594,-332.9106416842949,-468.4362908117685,-612.9949067787708,-753.9801218588101,0,0,-.259406427838498,73.8336032025499,-52.14910906131704,-47.71453793365076,-32.35726365291501,-15.69996720314979,-43.08208289664645,-27.64448114440525,-28.84708865823544,-14.2133604339477,-6.392913136737711,20.11165974315794,36.90869372527432,5.500582350381513,-2.34244344414126,3.722797383340578,-26.69279446852238,-12.9291297228474,-12.90969167347096,-7.906374533745295,0,-9.391382082072434,-34.85080962641658,-1.186188471958821,9.006821115675578,-3.684186665308131,31.49103562877729,22.08827970034955,15.96716671130484,3.395400512319399
evreg3,1bn.relative_year_bin_aux#1.treat,-70.90985488627152,112.4798886164195,-887.8384678290504,-664.6335100767116,-428.5981369961529,-220.8041407743324,238.2706151047699,462.456489035795,637.7626761480354,825.8721013187455,1016.460584504366,0,0,.2400703454252398,-52.14910906131704,290.0137517912573,178.0840968708708,135.9381349126203,86.99488082364513,146.1620206618454,100.9301778605897,97.70900296216726,86.8654642344662,71.73178140272888,-2.237028712913435,-39.09616336100364,10.31269270577439,16.68573361828614,1.247666591296588,51.19511212798282,31.95820730873501,30.59315414937026,20.54656967440231,0,-124.7269150172467,-20.06779570596344,-81.40595106407498,-60.24818358445198,-45.74009966255041,-96.26611206720243,-76.25120105425493,-77.48825186566579,-65.97902931190319
evreg3,2.relative_year_bin_aux#1.treat,-67.26570844548149,112.4798886164195,-719.7864308160194,-593.0078552975129,-369.9715320965943,-190.9348405908748,193.1841452977871,394.46539600606,527.4278609570318,685.3490175127453,844.4499539780807,0,0,.2091309802226997,-47.71453793365076,178.0840968708708,190.6850846234026,115.8310183961005,83.48942075372409,123.9933976288646,73.97915810081935,84.58430790687115,76.33069492107008,63.90506557622941,.9701647955303334,10.78140875152871,15.16050994553481,17.89505277670655,5.533171368142157,29.2853456129246,29.08245897259927,26.8958728308257,17.75125265091016,0,-69.19250479263059,-66.52242968006617,-65.34085154255712,-59.73429374555744,-38.28362126515258,-62.86632877705556,-62.71331261779905,-63.88825186468948,-53.37357418130645
evreg3,3.relative_year_bin_aux#1.treat,-47.20252008384064,112.4798886164195,-441.1975896447448,-353.190370203478,-253.2039100914231,-125.299604099788,127.1798597067515,251.0844364744994,349.0586536156175,451.4328273209611,554.7693259507829,0,0,.1285871755819828,-32.35726365291501,135.9381349126203,115.8310183961005,128.1868981206667,79.3601629959937,104.8512504360632,77.7189752603251,71.36978073452426,65.53860585952887,56.41883550291575,-5.783782474839823,-23.12015977853069,20.08601137981637,13.37057582083267,4.506236446797613,28.79046387083462,20.33786299208507,23.40392087722917,16.08921700423838,0,-65.91787172167361,-25.088598263571,-85.89601496521506,-61.59084869994959,-43.43347782742774,-67.84305541506085,-58.73695775728874,-64.03478932060018,-55.49005048024539
evreg3,4.relative_year_bin_aux#1.treat,-28.63226099651185,112.4798886164195,-235.2908042575779,-188.9439440289171,-129.0262602773054,-77.00220564629879,58.60355784629783,119.9693352437792,169.3186061183378,224.3666067753994,277.3130746943129,0,0,.0775768370750934,-15.69996720314979,86.99488082364513,83.48942075372409,79.3601629959937,93.84718685910401,73.27229827090964,61.79305911628462,59.6047696558853,56.74907579545744,53.75323330201694,3.475612401987057,-6.620307490798883,8.161504759438971,19.20851482683185,8.399383336929933,23.43327805551927,18.66591455190094,17.28374574443487,13.0559402573262,0,-52.84949518368791,-36.92665930577852,-58.63103143758236,-85.18508403572915,-45.06693766835205,-60.29162165427754,-54.72280580933464,-57.39504859516954,-53.50180076794022
evreg3,6.relative_year_bin_aux#1.treat,-47.01186759545502,112.4798886164195,-817.4902106459147,-640.5426452378101,-430.6708903446961,-219.4563392247561,239.8308392930791,476.9791021108492,676.0590438369111,866.774417810526,1066.490239461297,0,0,.1859651781249809,-43.08208289664645,146.1620206618454,123.9933976288646,104.8512504360632,73.27229827090964,177.6309110749505,98.43346511260083,83.70529787418022,67.95536494219354,62.28314460899838,-7.749058417571493,-43.05878718787677,6.144424750679751,16.16055381032694,8.14070030277777,50.4580257836142,42.93607153358496,36.71482001106281,22.75119867310208,0,-42.99899181521318,14.15638048478451,-45.47928900694152,-51.59824541893371,-66.82362640735906,-82.19857843682748,-83.15121735951064,-68.99244127030316,-67.80621143163995
evreg3,7.relative_year_bin_aux#1.treat,-34.06194948671792,112.4798886164195,-468.5665315645247,-358.2860668142278,-249.8755401630941,-131.4311392486313,142.3890500546131,248.3903578297958,387.8090306488726,506.6123942732835,618.6370181232561,0,0,.0954132433576264,-27.64448114440525,100.9301778605897,73.97915810081935,77.7189752603251,61.79305911628462,98.43346511260083,127.801400169216,60.98437762493604,48.04179684869591,30.6453045774654,-8.361409858632815,-44.27568366199028,-1.126256569939663,11.92950654571123,2.07106498832182,56.17219197810276,29.42637474536843,28.24905682173063,22.01590075630834,0,-36.82301855572808,13.56911577033994,-37.84192442221732,-47.71582248899022,-34.05027444932593,-115.1992353944502,-58.161352529429,-53.4050263325076,-35.51484037502777
evreg3,8.relative_year_bin_aux#1.treat,-36.96118698160619,112.4798886164195,-384.430171747738,-305.9974411503148,-202.0168360773102,-108.5140813955083,104.5578522315157,201.9944630669244,241.7784079427553,365.7379557383735,457.7557182167732,0,0,.1197376274261247,-28.84708865823544,97.70900296216726,84.58430790687115,71.36978073452426,59.6047696558853,83.70529787418022,60.98437762493604,137.9063150419864,58.80193379860998,47.72833963064861,-1.37467707877894,-17.42906894450347,4.472804229425922,13.00765287496302,3.123270034131401,29.84318917903526,63.51270647558388,32.13802661292532,21.30099044908452,0,-42.96175415215757,-14.32772344383223,-42.7097716734754,-49.79052517230547,-42.7283553864177,-58.68387562689996,-126.2966987788036,-48.97540279374041,-35.57752271203809
evreg3,9.relative_year_bin_aux#1.treat,-35.37362899628387,112.4798886164195,-277.3232695246148,-221.8840497914074,-144.4733538561938,-77.08672855612674,70.5127836093194,145.293213541615,184.9104772865394,229.9029792512905,302.3894790441612,0,0,.0927306363726751,-14.2133604339477,86.8654642344662,76.33069492107008,65.53860585952887,56.74907579545744,67.95536494219354,48.04179684869591,58.80193379860998,122.9034377306424,95.62575949886116,-3.465616453610351,-18.8870818362378,8.815628005993787,11.33630223049456,2.48129190335787,28.59005962700736,21.50878132113948,32.27355382041189,12.84493533097745,0,-37.77075677656433,-11.70682758899877,-45.75464294489452,-48.76871120817123,-29.02443584563586,-53.06866615288114,-41.02803371562312,-100.4815248561842,-72.57779982262664
