reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-15.25179670991602,110.6733735318915,1647.203995164625,1169.001185765458,754.2595709282754,382.6599455342018,-441.7875995772588,-836.6332197948268,-1272.255017726287,-1569.50563376887,-1973.217625412504,0,-.5153180682646374,152.3598894374085,-51.00786950372367,19.54755951917874,52.18749841142422,34.26429000801514,27.57720930671976,53.80552642518374,22.48373626248815,7.007217433500037,46.96524744007392
evreg1,2.relative_year_bin_aux,-57.04375537604701,110.6733735318915,1169.001185765458,889.4158947081395,565.1537769565278,313.776422704244,-309.0567125424366,-598.6846589521955,-923.0311782771782,-1141.309846054976,-1441.373072484235,0,-.2836274932952124,102.7970955664119,-3.550572756869729,-19.95525304930848,26.16739897047012,-7.541633623001246,2.345868397847372,19.11408509298129,-4.126883949783724,-15.47916943740932,15.42259564957372
evreg1,3.relative_year_bin_aux,-42.20875646810717,110.6733735318915,754.2595709282754,565.1537769565278,377.890648697744,199.3139277084126,-190.2672372634685,-376.181063889046,-584.5199060968843,-721.8305545562743,-913.6540497364533,0,-.1211123164710334,59.32356203265158,-13.74028396176701,-12.8923069857183,-1.330996921013201,-3.875393854430701,-6.089828922437128,6.705054931604785,-8.914639976560826,-16.49523189885815,3.692543355693488
evreg1,4.relative_year_bin_aux,-34.81500941344328,110.6733735318915,382.6599455342018,313.776422704244,199.3139277084126,132.1858031808755,-88.58712519373641,-184.556438420973,-293.8924034440134,-369.6889160740729,-471.4210737061631,0,-.030167098324206,32.70647976724049,3.446334031321798,-24.87168127922869,-2.962720915813863,-29.86110886350108,-14.5927444065518,-10.65909954219375,-19.1244975099778,-21.5180899798267,-10.52310360831982
evreg1,6.relative_year_bin_aux,-33.94963034831951,110.6733735318915,-441.7875995772588,-309.0567125424366,-190.2672372634685,-88.58712519373641,173.8562322412863,274.4193184142553,400.5751306956823,476.5370864974614,587.464368350785,0,.2411902597979916,-50.09351215062871,-9.063090044453768,-29.8501310319971,-39.21024242741035,-28.64595616078746,-54.17943500027603,-47.29751611356536,-42.43093385231146,-24.4631293170783,-31.28223153105872
evreg1,7.relative_year_bin_aux,-15.20857272493449,110.6733735318915,-836.6332197948268,-598.6846589521955,-376.181063889046,-184.556438420973,274.4193184142553,491.904218098965,721.793758722828,877.6778863497489,1093.139650793146,0,.3002134450886862,-85.28450660193519,-7.954820189539054,-34.79812786105723,-53.55090484612834,-35.88396228467078,-48.88190909842388,-66.23292107155928,-44.90339623790751,-28.81612825645038,-48.35167251529116
evreg1,8.relative_year_bin_aux,5.417014725531064,110.6733735318915,-1272.255017726287,-923.0311782771782,-584.5199060968843,-293.8924034440134,400.5751306956823,721.793758722828,1088.851610928833,1314.674010870603,1643.248819666906,0,.4150753255231157,-123.5128746918785,-8.556881011723341,-38.57482565489012,-67.23230262880895,-41.01533286145365,-59.28365175389879,-75.31790221708374,-61.36711912320584,-23.70722004577523,-54.70373280720862
evreg1,9.relative_year_bin_aux,44.95902390306905,110.6733735318915,-1569.50563376887,-1141.309846054976,-721.8305545562743,-369.6889160740729,476.5370864974614,877.6778863497489,1314.674010870603,1655.987112981963,2060.914707643779,0,.3626647878810768,-135.9595043880971,-13.95553173976435,-46.81607697335049,-85.53223454813991,-46.91332901711336,-49.74269700650939,-73.3036509235987,-28.78285177632559,-48.15105804011102,-82.91212734795592
evreg1,10.relative_year_bin_aux,70.87373562945699,110.6733735318915,-1973.217625412504,-1441.373072484235,-913.6540497364533,-471.4210737061631,587.464368350785,1093.139650793146,1643.248819666906,2060.914707643779,2591.431085903736,0,.4251931164419658,-169.3440258031036,-16.31749029934404,-51.86622950838749,-100.6795950013804,-52.29191249283861,-51.76738513622246,-82.20490083268585,-27.68832630852397,-39.32236718231158,-104.3357288395773
evreg1,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.8321220685583333,110.6733735318915,-.5153180682646374,-.2836274932952124,-.1211123164710334,-.030167098324206,.2411902597979916,.3002134450886862,.4150753255231157,.3626647878810768,.4251931164419658,0,.0024949329130825,-.1435593341472681,.0262277950294399,-.0377147801811772,-.0966530168101731,-.0381859626285233,-.1202942885301175,-.1322067466040014,-.1389143201092892,-.078015844492778,-.0502567543632973
evreg1,av_wind_speed,82.90829967881085,110.6733735318915,152.3598894374085,102.7970955664119,59.32356203265158,32.70647976724049,-50.09351215062871,-85.28450660193519,-123.5128746918785,-135.9595043880971,-169.3440258031036,0,-.1435593341472681,56.13439859438763,-9.025666597663381,2.12247170783239,8.525580153832346,3.074315287214545,14.29260281719108,11.93270219466946,21.46481534592648,9.707548411889109,11.92249439193133
evreg1,1bn.relative_year_bin_aux#1.treat,-3.431857495365585,110.6733735318915,-51.00786950372367,-3.550572756869729,-13.74028396176701,3.446334031321798,-9.063090044453768,-7.954820189539054,-8.556881011723341,-13.95553173976435,-16.31749029934404,0,.0262277950294399,-9.025666597663381,94.91737304168169,28.64099012334656,47.19916573135674,19.05150745438182,23.20366971196263,17.67881602456448,17.30132110756583,16.13190107056517,15.94948007891733
evreg1,2.relative_year_bin_aux#1.treat,24.1893208127718,110.6733735318915,19.54755951917874,-19.95525304930848,-12.8923069857183,-24.87168127922869,-29.8501310319971,-34.79812786105723,-38.57482565489012,-46.81607697335049,-51.86622950838749,0,-.0377147801811772,2.12247170783239,28.64099012334656,75.8220523019089,59.95118666443958,57.94984931330216,41.60560195874322,39.5135624134808,38.65560497552418,37.97105410914412,37.10664414973137
evreg1,3.relative_year_bin_aux#1.treat,30.4232859223284,110.6733735318915,52.18749841142422,26.16739897047012,-1.330996921013201,-2.962720915813863,-39.21024242741035,-53.55090484612834,-67.23230262880895,-85.53223454813991,-100.6795950013804,0,-.0966530168101731,8.525580153832346,47.19916573135674,59.95118666443958,84.28090097900335,51.84964799895078,45.98550301131292,43.25528470007993,41.71831910604389,41.57104511298281,41.84470480181898
