reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bno.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,2o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,3o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,4o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,6o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,7o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,8o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,9o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,10o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.8510554478564994,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0026569732154547,-.143220230304124,.0177152127207467,-.0117199625813816,-.020539515472115,-.0132751098201841,-.0420811239621663,-.0650275629824736,-.030165114378958,-.0813580617821151,-.0309895072514639
evreg1,av_wind_speed,83.07112015688249,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.143220230304124,56.6094358437203,-2.829748687051232,-3.011607893288254,-.0712202645985945,-1.82082890364786,.7579665822094453,1.444641460553495,5.013390721589905,7.618302443592676,12.05813955245167
evreg1,1bn.relative_year_bin_aux#1.treat,-5.927310529785223,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0177152127207467,-2.829748687051232,62.57050069616371,20.99102926611317,26.73024396978809,14.51684962157369,9.204773211576359,7.421777159458781,6.808235091680178,5.330665174650986,5.128861447680539
evreg1,2.relative_year_bin_aux#1.treat,2.80244625208052,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0117199625813816,-3.011607893288254,20.99102926611317,35.76554352036727,28.18802692390545,21.74922471324664,15.26739669213974,14.73274591767488,14.34531996103159,13.98607290998669,13.47816523730972
evreg1,3.relative_year_bin_aux#1.treat,4.664594330641995,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.020539515472115,-.0712202645985945,26.73024396978809,28.18802692390545,43.7465079542344,26.16431174227939,19.60667456395612,18.95213168792849,18.51027501859269,18.32824750530022,18.35430934170719
evreg1,4.relative_year_bin_aux#1.treat,1.56885168145942,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0132751098201841,-1.82082890364786,14.51684962157369,21.74922471324664,26.16431174227939,36.89834504211257,19.52091236908874,19.80698143933308,19.53849716166309,19.67022343816859,19.57842643005301
evreg1,6.relative_year_bin_aux#1.treat,12.82558381137397,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0420811239621663,.7579665822094453,9.204773211576359,15.26739669213974,19.60667456395612,19.52091236908874,40.00841833452974,22.52327307336297,26.69740972359138,18.52587757949264,20.0408246840641
evreg1,7.relative_year_bin_aux#1.treat,18.2171676547308,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0650275629824736,1.444641460553495,7.421777159458781,14.73274591767488,18.95213168792849,19.80698143933308,22.52327307336297,45.37595236307413,25.52214329781489,22.98822934541039,17.96233520453898
evreg1,8.relative_year_bin_aux#1.treat,14.66696714061077,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.030165114378958,5.013390721589905,6.808235091680178,14.34531996103159,18.51027501859269,19.53849716166309,26.69740972359138,25.52214329781489,54.74177768827477,22.92809729226555,21.62862432560622
evreg1,9.relative_year_bin_aux#1.treat,15.5634669208759,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0813580617821151,7.618302443592676,5.330665174650986,13.98607290998669,18.32824750530022,19.67022343816859,18.52587757949264,22.98822934541039,22.92809729226555,66.68604396132439,49.79427211775779
evreg1,10.relative_year_bin_aux#1.treat,10.34926637956528,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0309895072514639,12.05813955245167,5.128861447680539,13.47816523730972,18.35430934170719,19.57842643005301,20.0408246840641,17.96233520453898,21.62862432560622,49.79427211775779,75.88662706880176
