reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bno.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,2o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,3o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,4o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,6o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,7o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,8o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,9o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,10o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.159640831374217,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0002749580936411,.0921157703841742,-.0089628650935677,-.0168027796941417,-.0219969798334354,-.0123245001862842,-.0172357620752769,-.0255940029408732,-.0207110169549353,-.0179617793375327,-.00129705335289
evreg1,av_wind_speed,-44.38597066940149,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0921157703841742,147.8964211869361,6.060011226884396,-3.090007599141681,-2.619906998854277,-2.050969787597417,-7.470827082432796,-8.864201822685185,-1.961451875162334,-8.746197483571596,-5.385195504680647
evreg1,1bn.relative_year_bin_aux#1.treat,-3.553223649087617,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0089628650935677,6.060011226884396,60.60968200740468,19.78765591497351,26.10119471208853,13.11231342221058,7.404488615699679,5.558290047639199,4.67464634454786,3.308359971716321,2.834873427323006
evreg1,2.relative_year_bin_aux#1.treat,.706897862730766,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0168027796941417,-3.090007599141681,19.78765591497351,33.93575955672517,28.2451293643509,20.78911791864538,14.78447586496327,14.23440753894335,13.91177706450783,13.36175915088914,12.82025620601113
evreg1,3.relative_year_bin_aux#1.treat,5.500470506430188,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0219969798334354,-2.619906998854277,26.10119471208853,28.2451293643509,44.77333271183834,25.32680109014716,19.2472057800192,18.51351152116074,17.97920652554929,17.80263934665293,17.7586567493934
evreg1,4.relative_year_bin_aux#1.treat,.3132599337541047,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0123245001862842,-2.050969787597417,13.11231342221058,20.78911791864538,25.32680109014716,34.31360570577001,17.9286131045546,18.14301443677294,17.88575681477624,17.86917530359634,17.83024791618302
evreg1,6.relative_year_bin_aux#1.treat,13.26824081688405,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0172357620752769,-7.470827082432796,7.404488615699679,14.78447586496327,19.2472057800192,17.9286131045546,38.76607154916465,20.51721380621313,25.36481149707015,17.99455481520564,19.88073529779492
evreg1,7.relative_year_bin_aux#1.treat,16.51972069218853,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0255940029408732,-8.864201822685185,5.558290047639199,14.23440753894335,18.51351152116074,18.14301443677294,20.51721380621313,42.51511990933722,24.97658325138594,21.86651153239289,17.31190529998318
evreg1,8.relative_year_bin_aux#1.treat,15.19544835440944,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0207110169549353,-1.961451875162334,4.67464634454786,13.91177706450783,17.97920652554929,17.88575681477624,25.36481149707015,24.97658325138594,55.31818756360229,21.23992930180735,19.13479625978243
evreg1,9.relative_year_bin_aux#1.treat,14.98696569015949,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0179617793375327,-8.746197483571596,3.308359971716321,13.36175915088914,17.80263934665293,17.86917530359634,17.99455481520564,21.86651153239289,21.23992930180735,64.27182347706011,48.57229109640562
evreg1,10.relative_year_bin_aux#1.treat,10.90084745546555,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.00129705335289,-5.385195504680647,2.834873427323006,12.82025620601113,17.7586567493934,17.83024791618302,19.88073529779492,17.31190529998318,19.13479625978243,48.57229109640562,73.97640663099244
