reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bno.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,2o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,3o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,4o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,6o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,7o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,8o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,9o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,10o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.8506401630629817,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0026591544941648,-.1432179941772155,.0176667887628334,-.011749962837929,-.0205854567076966,-.0132977138584316,-.0420710203966947,-.0650962340551434,-.0301457127903611,-.0813562695833311,-.0310411917998822
evreg1,av_wind_speed,83.37584598441204,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.1432179941772155,56.44998518226105,-2.847766727145818,-3.009661234338019,-.0824188736676503,-1.826717990446696,.7760797029618691,1.424353813250179,5.060668020628286,7.630813690963933,12.02365984138134
evreg1,1bn.relative_year_bin_aux#1.treat,-5.927405290491541,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0176667887628334,-2.847766727145818,62.56935498843807,20.98909923043502,26.7292206846218,14.51565581698629,9.204299840851164,7.421386033209366,6.807531869499536,5.330364368326438,5.128549839478846
evreg1,2.relative_year_bin_aux#1.treat,2.798898235638545,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.011749962837929,-3.009661234338019,20.98909923043502,35.76351615003061,28.18693725249887,21.74815877963753,15.26621687877098,14.73240134230736,14.34402819875501,13.9853425267397,13.47793163086285
evreg1,3.relative_year_bin_aux#1.treat,4.661108177238903,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0205854567076966,-.0824188736676503,26.7292206846218,28.18693725249887,43.74626068437608,26.1636471816378,19.60590019967161,18.95211339746405,18.50913025258796,18.3277326661752,18.35435945788581
evreg1,4.relative_year_bin_aux#1.treat,1.564408396741721,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0132977138584316,-1.826717990446696,14.51565581698629,21.74815877963753,26.1636471816378,36.89615941690595,19.51931722051386,19.80627576548543,19.53639934018663,19.66879761718728,19.57780410381184
evreg1,6.relative_year_bin_aux#1.treat,12.82043589136483,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0420710203966947,.7760797029618691,9.204299840851164,15.26621687877098,19.60590019967161,19.51931722051386,40.00567603667496,22.52250075717764,26.69581690931649,18.52506434488893,20.0406237160323
evreg1,7.relative_year_bin_aux#1.treat,18.21143506829736,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0650962340551434,1.424353813250179,7.421386033209366,14.73240134230736,18.95211339746405,19.80627576548543,22.52250075717764,45.3759032276671,25.52130139636215,22.9878829475769,17.96304751946193
evreg1,8.relative_year_bin_aux#1.treat,14.66303060693904,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0301457127903611,5.060668020628286,6.807531869499536,14.34402819875501,18.50913025258796,19.53639934018663,26.69581690931649,25.52130139636215,54.74039641379104,22.92668835815036,21.62787542711733
evreg1,9.relative_year_bin_aux#1.treat,15.55919358535688,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0813562695833311,7.630813690963933,5.330364368326438,13.9853425267397,18.3277326661752,19.66879761718728,18.52506434488893,22.9878829475769,22.92668835815036,66.6848165013383,49.79484923156878
evreg1,10.relative_year_bin_aux#1.treat,10.34514921285824,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0310411917998822,12.02365984138134,5.128549839478846,13.47793163086285,18.35435945788581,19.57780410381184,20.0406237160323,17.96304751946193,21.62787542711733,49.79484923156878,75.88641605308764
