reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bno.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,2o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,3o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,4o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,6o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,7o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,8o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,9o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,10o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.8502961059708696,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0026607686589728,-.1438548355149278,.0176237461772605,-.0117750680480381,-.0206161767211484,-.0133173781529678,-.0420636891778693,-.0651377587295464,-.0301441327152275,-.0813536842721719,-.0310747856638239
evreg1,av_wind_speed,83.16081361102857,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.1438548355149278,56.7053731948612,-2.828488540880858,-3.004565042827957,-.0659836515251333,-1.82615459930704,.7564853464178543,1.443518756360496,5.015211782584453,7.628359179712813,12.07148726673532
evreg1,1bn.relative_year_bin_aux#1.treat,-5.925331681110733,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0176237461772605,-2.828488540880858,62.56567475695138,20.98826813078179,26.72780848898036,14.51400261264461,9.202409901984026,7.419507644714253,6.805642837809057,5.328580925013407,5.12645993151842
evreg1,2.relative_year_bin_aux#1.treat,2.799061198263791,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0117750680480381,-3.004565042827957,20.98826813078179,35.76172368943081,28.18663910223371,21.74734918513409,15.26573673342966,14.73215079079543,14.34379530676809,13.98504914026853,13.47751394194433
evreg1,3.relative_year_bin_aux#1.treat,4.663429675136962,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0206161767211484,-.0659836515251333,26.72780848898036,28.18663910223371,43.74530214995475,26.16250403575457,19.60499832703787,18.95109444065256,18.50852690136074,18.32689529655483,18.35304669134221
evreg1,4.relative_year_bin_aux#1.treat,1.5655638434228,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0133173781529678,-1.82615459930704,14.51400261264461,21.74734918513409,26.16250403575457,36.89398373224338,19.51805791503355,19.80496423418809,19.5354717306321,19.66756495059049,19.57628023349787
evreg1,6.relative_year_bin_aux#1.treat,12.82313887113074,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0420636891778693,.7564853464178543,9.202409901984026,15.26573673342966,19.60499832703787,19.51805791503355,40.00413087816285,22.51987013581009,26.69458320841203,18.52376349129918,20.03920059655092
evreg1,7.relative_year_bin_aux#1.treat,18.21280037056784,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0651377587295464,1.443518756360496,7.419507644714253,14.73215079079543,18.95109444065256,19.80496423418809,22.51987013581009,45.37201498220669,25.51997561878233,22.98574318902063,17.96095085764787
evreg1,8.relative_year_bin_aux#1.treat,14.66530889588696,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0301441327152275,5.015211782584453,6.805642837809057,14.34379530676809,18.50852690136074,19.5354717306321,26.69458320841203,25.51997561878233,54.73979908111149,22.92483541885198,21.62514987116885
evreg1,9.relative_year_bin_aux#1.treat,15.56079457478047,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0813536842721719,7.628359179712813,5.328580925013407,13.98504914026853,18.32689529655483,19.66756495059049,18.52376349129918,22.98574318902063,22.92483541885198,66.68128850437942,49.79223181242372
evreg1,10.relative_year_bin_aux#1.treat,10.34751865955754,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0310747856638239,12.07148726673532,5.12645993151842,13.47751394194433,18.35304669134221,19.57628023349787,20.03920059655092,17.96095085764787,21.62514987116885,49.79223181242372,75.88268041807659
