reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-2.986151428277448,110.6733735318915,1675.090778976295,1182.42870058025,762.4685063276214,381.6870984255468,10563.33304761834,10169.02936479399,9726.271089891679,9418.177873355302,9003.645305026765,0,-.5631194840799996,154.4536810204119,-85.21305911214002,6.465141706810231,49.23274563837955,37.47895551843232,8.224084571165296,37.14434326870275,8.000957707820145,-8.214289914017737,33.91771746704624
evreg1,2.relative_year_bin_aux,-50.25434434834295,110.6733735318915,1182.42870058025,893.5587482624439,568.7395479212654,311.3824617629047,8766.95911352664,8474.98953992695,8142.295179714863,7912.376005147375,7600.933467501793,0,-.3165311748137158,104.3487426895903,-20.34680352115252,-21.15586202512057,29.04433978915441,-1.844924962339097,-6.26737205098022,13.63095364786141,-8.61789206238884,-19.67364739940324,13.10734677452298
evreg1,3.relative_year_bin_aux,-39.82313989163782,110.6733735318915,762.4685063276214,568.7395479212654,380.6803256572607,198.255856907959,6173.125859286722,5985.942710783683,5770.430553756753,5623.71710474105,5422.653863627228,0,-.1421402841985761,60.2435554693533,-17.78141390474685,-9.558695381746865,3.598945084623527,1.119467774855672,-6.524943889386987,6.56738536533816,-9.100992377974972,-16.28121945499565,5.210485595451818
evreg1,4.relative_year_bin_aux,-33.60072864098374,110.6733735318915,381.6870984255468,311.3824617629047,198.255856907959,130.4864742003383,3196.634459516374,3097.930496230788,2984.38776603519,2903.076307077672,2796.071101159303,0,-.0389705242085025,33.24633812481476,4.164832640103236,-19.97781265149005,1.724083770882519,-26.14673441947179,-13.08470732540046,-7.481155461349284,-15.99004254603585,-18.07642342638691,-6.53139600970285
evreg1,6.relative_year_bin_aux,-1560.686581576315,110.6733735318915,10563.33304761834,8766.95911352664,6173.125859286722,3196.634459516374,2493505.859232228,2490539.37983311,2487095.09388906,2482375.505503221,2478722.365702979,0,6.17517987555246,204.4640426123233,779.0684280796424,1153.641460510456,227.0097886605537,-269.711778864513,7.655183137625318,96.35068295034462,-1981.69058961233,358.7215618295514,648.2504984814724
evreg1,7.relative_year_bin_aux,-1546.671573559601,110.6733735318915,10169.02936479399,8474.98953992695,5985.942710783683,3097.930496230788,2490539.37983311,2487687.203182957,2484349.235482661,2479712.152459532,2476166.561531937,0,6.242237574987445,168.4148662223585,782.8634369408167,1151.568030247692,213.0602991793012,-275.1246277490753,11.96380015900134,79.13459785357462,-1983.047876890359,357.2129141015434,634.2299985784126
evreg1,8.relative_year_bin_aux,-1524.356407194774,110.6733735318915,9726.271089891679,8142.295179714863,5770.430553756753,2984.38776603519,2487095.09388906,2484349.235482661,2481156.848195706,2476593.743808984,2473168.951014721,0,6.365718731876148,129.4860409029828,786.898642773953,1151.426701372856,201.651393431954,-278.7630393069234,10.32515381316991,76.91666289371003,-1995.059042134525,367.9427930216025,631.4551801132551
evreg1,9.relative_year_bin_aux,-1481.569680325202,110.6733735318915,9418.177873355302,7912.376005147375,5623.71710474105,2903.076307077672,2482375.505503221,2479712.152459532,2476593.743808984,2472142.537200417,2468795.59610916,0,6.319738834184301,115.7639279333315,783.0931463485298,1144.726884660127,184.1489590879746,-283.6585246224903,10.00097550962338,69.7287712970669,-1968.130673835416,347.5039173904185,612.6652458138581
evreg1,10.relative_year_bin_aux,-1453.207653575433,110.6733735318915,9003.645305026765,7600.933467501793,5422.653863627228,2796.071101159303,2478722.365702979,2476166.561531937,2473168.951014721,2468795.59610916,2465580.332482734,0,6.389680962925402,81.16132269935389,784.6621454193606,1142.793489324086,171.0612595556908,-287.5797267155409,10.4290734700198,62.09506241605381,-1966.31764941467,361.4098654222857,596.6594129504175
evreg1,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
