reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bno.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,2o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,3o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,4o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,6o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,7o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,8o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,9o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,10o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.1596408314333604,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0002749576265589,.0921156595316934,-.0089629052425416,-.0168028170276409,-.0219970632507014,-.0123245454466489,-.0172364854712095,-.0255947288871731,-.0207118511755096,-.0179626954237991,-.0012979956111283
evreg1,av_wind_speed,-44.38597066133995,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0921156595316934,147.8963574967362,6.060009063870287,-3.08992693607835,-2.619874058459871,-2.050923250372481,-7.471135201350744,-8.864550925524753,-1.961827646140735,-8.746591190957865,-5.385591070720277
evreg1,1bn.relative_year_bin_aux#1.treat,-3.553223624926026,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0089629052425416,6.060009063870287,60.60960609003172,19.78757774195212,26.1011195251689,13.11230653385848,7.404419622635447,5.558049376080084,4.674455990955833,3.308069807604419,2.83462580298882
evreg1,2.relative_year_bin_aux#1.treat,.7068978473954624,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0168028170276409,-3.08992693607835,19.78757774195212,33.93557786138902,28.24500328117015,20.78903866984278,14.78442298389284,14.23417602775368,13.91159418165015,13.36153689486995,12.82008316856341
evreg1,3.relative_year_bin_aux#1.treat,5.500470489709967,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0219970632507014,-2.619874058459871,26.1011195251689,28.24500328117015,44.77326975432318,25.32675615977847,19.24722858077658,18.51338943703251,17.97910301356203,17.80252306431125,17.75855866940275
evreg1,4.relative_year_bin_aux#1.treat,.3132599207862845,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0123245454466489,-2.050923250372481,13.11230653385848,20.78903866984278,25.32675615977847,34.31350873847352,17.92866357674925,18.14293952715863,17.88568743016563,17.86912427464056,17.83019884836769
evreg1,6.relative_year_bin_aux#1.treat,13.26824078952395,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0172364854712095,-7.471135201350744,7.404419622635447,14.78442298389284,19.24722858077658,17.92866357674925,38.76656808903386,20.51776645603432,25.36522023123311,17.99521148973327,19.88114302634749
evreg1,7.relative_year_bin_aux#1.treat,16.51972068020272,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0255947288871731,-8.864550925524753,5.558049376080084,14.23417602775368,18.51338943703251,18.14293952715863,20.51776645603432,42.51571615466485,24.97709934954337,21.86742249028237,17.31255197928569
evreg1,8.relative_year_bin_aux#1.treat,15.19544834052272,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0207118511755096,-1.961827646140735,4.674455990955833,13.91159418165015,17.97910301356203,17.88568743016563,25.36522023123311,24.97709934954337,55.3185400953834,21.24066177236963,19.13523338745118
evreg1,9.relative_year_bin_aux#1.treat,14.98696568812492,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0179626954237991,-8.746591190957865,3.308069807604419,13.36153689486995,17.80252306431125,17.86912427464056,17.99521148973327,21.86742249028237,21.24066177236963,64.27267433208387,48.57283404753616
evreg1,10.relative_year_bin_aux#1.treat,10.90084745333836,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0012979956111283,-5.385591070720277,2.83462580298882,12.82008316856341,17.75855866940275,17.83019884836769,19.88114302634749,17.31255197928569,19.13523338745118,48.57283404753616,73.9766146310826
