reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-740.1782944065585,445.2802717786945,34681.89668717951,29752.3934910816,23196.02933024913,17635.370119462,10546.31429653339,6679.292648602977,3135.924809342992,-3917.622890928221,-4474.192697862987,0,.9163224060747427,-2569.564993305447,-61.43541337443271,-310.8912918551032,-368.7796562783938,-1069.182526031731,-480.7045615990095,-502.7516072404374,-219.6537043661613,-52.8651685306945,-2846.39275684819
evreg1,2.relative_year_bin_aux,-712.003630740893,445.2802717786945,29752.3934910816,26266.70914559035,20881.40398444692,16259.82825677362,10338.00715305619,6539.14166720144,3070.382747309832,-3846.173780732708,-4329.930676750325,0,.9979059645993245,-2244.945435924219,-54.0093323638127,-460.9873865323993,-370.9140154856003,-836.7596005077185,-535.9058634543064,-512.5408761653759,-201.4623607858146,-56.02663765243271,-2856.044784954969
evreg1,3.relative_year_bin_aux,-627.6727310611462,445.2802717786945,23196.02933024913,20881.40398444692,17611.59215719492,14268.16950003011,9962.477129943194,6301.178132406149,2979.002361202456,-3735.635531220106,-4061.679313804239,0,.9773022442195325,-1747.533518467653,-91.64285689331905,-317.4724052645587,-461.6152730073168,-683.5953393812874,-635.3849720644754,-513.5747870592756,-188.0017967990086,-45.34000492958897,-2883.747906588908
evreg1,4.relative_year_bin_aux,-424.9418385939263,445.2802717786945,17635.370119462,16259.82825677362,14268.16950003011,12426.57032306746,9483.111900629019,6043.167132685995,2867.085050456836,-3620.649376732978,-3831.79431734006,0,.5361281479857258,-1352.615502815909,-233.0938301146853,-309.4121994228591,-355.9376321205197,-571.1096636378996,-674.3459866031457,-510.6625160779166,-217.2682430287269,4.862466171756204,-2838.862398176255
evreg1,5.relative_year_bin_aux,-221.1247589156181,445.2802717786945,10546.31429653339,10338.00715305619,9962.477129943194,9483.111900629019,8805.782811270872,5634.351784717286,2669.925811342154,-3503.091392833035,-3530.280895683785,0,.2410705732138857,-806.6788134674832,-302.6496755058515,-353.2425123358391,-401.3389030991371,-301.721640457269,-842.0400162566267,-477.3269172508318,-263.2474572416252,137.5530573142492,-2738.931400312105
evreg1,6.relative_year_bin_aux,-117.3975857618059,445.2802717786945,6679.292648602977,6539.14166720144,6301.178132406149,6043.167132685995,5634.351784717286,3925.544096188376,1881.823504195287,-2344.147213123081,-2421.332591861285,0,.1322039425374423,-512.0677692783452,-317.2589399141232,-335.403536618635,-345.8520939026091,-275.4910554403194,-544.8012702265755,-502.7167235347604,-297.8422279721531,-26.69138566778981,-1941.691481468351
evreg1,7.relative_year_bin_aux,-24.35765938665516,445.2802717786945,3135.924809342992,3070.382747309832,2979.002361202456,2867.085050456836,2669.925811342154,1881.823504195287,1198.335143100401,-1136.145937078021,-1144.95998618314,0,.0593990842051406,-221.6385224201461,-217.1060997294647,-221.5511206814656,-226.3633346381333,-173.1171343390898,-314.5507479143581,-291.6766863776556,-287.5387705874437,-136.0728666164365,-1051.103265411514
evreg1,9.relative_year_bin_aux,203.2672167240923,445.2802717786945,-3917.622890928221,-3846.173780732708,-3735.635531220106,-3620.649376732978,-3503.091392833035,-2344.147213123081,-1136.145937078021,3083.160800398749,2972.231473391941,0,-.5134708812657651,405.3918581422813,-51.74743778683478,-49.2728130746087,-48.4953182829991,-115.1110763168822,145.3788463274877,94.16678338552687,-74.58371166935281,-842.2177068596094,987.1279407151364
evreg1,10.relative_year_bin_aux,273.3079798869779,445.2802717786945,-4474.192697862987,-4329.930676750325,-4061.679313804239,-3831.79431734006,-3530.280895683785,-2421.332591861285,-1144.95998618314,2972.231473391941,7518.292940510702,0,-1.041098202299194,459.8154116896739,197.2105138028105,238.3649934229556,231.5200483121289,124.6662110642545,215.9865275654987,482.7556118623075,339.2725213213315,48.88796141272461,-1061.747839028682
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-2.51736823397566,445.2802717786945,.9163224060747427,.9979059645993245,.9773022442195325,.5361281479857258,.2410705732138857,.1322039425374423,.0593990842051406,-.5134708812657651,-1.041098202299194,0,.0074773323546046,-.5478832304039493,.0404485932105021,.0098670241167472,.0582085242199635,.1314905997251375,.2493522764290294,-.2097710111763456,.2968415935266787,-.8010910104917236,-1.174359902838051
evreg1,av_wind_speed,187.116324484315,445.2802717786945,-2569.564993305447,-2244.945435924219,-1747.533518467653,-1352.615502815909,-806.6788134674832,-512.0677692783452,-221.6385224201461,405.3918581422813,459.8154116896739,0,-.5478832304039493,631.7437222302723,-8.096504619318274,43.01505714675813,54.97057905473218,102.8351725378209,40.61722983316085,6.19659938070819,55.36165670255598,87.62616982759714,431.1250274233154
evreg1,1bn.relative_year_bin_aux#1.treat,-20.64320593593893,445.2802717786945,-61.43541337443271,-54.0093323638127,-91.64285689331905,-233.0938301146853,-302.6496755058515,-317.2589399141232,-217.1060997294647,-51.74743778683478,197.2105138028105,0,.0404485932105021,-8.096504619318274,2798.038530690056,1503.949253711184,1744.748762232534,957.0894400365933,892.956179369276,1422.644348194343,1704.199493156834,1434.015258033426,3089.253550842749
evreg1,2.relative_year_bin_aux#1.treat,25.08831032065103,445.2802717786945,-310.8912918551032,-460.9873865323993,-317.4724052645587,-309.4121994228591,-353.2425123358391,-335.403536618635,-221.5511206814656,-49.2728130746087,238.3649934229556,0,.0098670241167472,43.01505714675813,1503.949253711184,2582.286751388659,1684.54720531755,1421.270444510207,1056.136278910027,1439.587194634438,1688.991167406417,1434.972099982878,3071.321834067368
evreg1,3.relative_year_bin_aux#1.treat,94.91889203871243,445.2802717786945,-368.7796562783938,-370.9140154856003,-461.6152730073168,-355.9376321205197,-401.3389030991371,-345.8520939026091,-226.3633346381333,-48.4953182829991,231.5200483121289,0,.0582085242199635,54.97057905473218,1744.748762232534,1684.54720531755,2723.269107816196,1264.695639908939,1359.032603928035,1446.13425318005,1668.265003104461,1411.667548340057,3016.363683978964
evreg1,4.relative_year_bin_aux#1.treat,60.48332235602346,445.2802717786945,-1069.182526031731,-836.7596005077185,-683.5953393812874,-571.1096636378996,-301.721640457269,-275.4910554403194,-173.1171343390898,-115.1110763168822,124.6662110642545,0,.1314905997251375,102.8351725378209,957.0894400365933,1421.270444510207,1264.695639908939,3262.196355236499,1523.763099727792,1337.383691615517,1967.062926213693,1203.020859527797,2996.703809891871
evreg1,5.relative_year_bin_aux#1.treat,4.892160782965902,445.2802717786945,-480.7045615990095,-535.9058634543064,-635.3849720644754,-674.3459866031457,-842.0400162566267,-544.8012702265755,-314.5507479143581,145.3788463274877,215.9865275654987,0,.2493522764290294,40.61722983316085,892.956179369276,1056.136278910027,1359.032603928035,1523.763099727792,2294.448371910601,1127.263509587105,1607.493241780736,998.9246798036752,2036.39967798351
evreg1,6.relative_year_bin_aux#1.treat,56.4455483481516,445.2802717786945,-502.7516072404374,-512.5408761653759,-513.5747870592756,-510.6625160779166,-477.3269172508318,-502.7167235347604,-291.6766863776556,94.16678338552687,482.7556118623075,0,-.2097710111763456,6.19659938070819,1422.644348194343,1439.587194634438,1446.13425318005,1337.383691615517,1127.263509587105,2478.054517268159,1651.981174022594,1641.656931476969,3207.169344691393
evreg1,7.relative_year_bin_aux#1.treat,-36.66219129679916,445.2802717786945,-219.6537043661613,-201.4623607858146,-188.0017967990086,-217.2682430287269,-263.2474572416252,-297.8422279721531,-287.5387705874437,-74.58371166935281,339.2725213213315,0,.2968415935266787,55.36165670255598,1704.199493156834,1688.991167406417,1668.265003104461,1967.062926213693,1607.493241780736,1651.981174022594,3123.036481616865,1396.084576645377,3979.192969873507
evreg1,9.relative_year_bin_aux#1.treat,203.0995847257467,445.2802717786945,-52.8651685306945,-56.02663765243271,-45.34000492958897,4.862466171756204,137.5530573142492,-26.69138566778981,-136.0728666164365,-842.2177068596094,48.88796141272461,0,-.8010910104917236,87.62616982759714,1434.015258033426,1434.972099982878,1411.667548340057,1203.020859527797,998.9246798036752,1641.656931476969,1396.084576645377,3955.716645619263,4462.992128889054
