reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-163.9360387973665,445.2802717786945,2171.550429852289,1869.039313548834,1552.903667100187,1244.265114438249,916.4071960990368,614.9710916298698,299.5667095972057,-339.0542730360917,-632.6368748550286,0,.0627175662318196,-20.49536341049483,-2.302290790749735,19.9101884647984,-52.28350477111401,-103.5459464990394,-130.6668002166386,-101.9642260503369,-111.2458957070369,-176.484434163291,-319.3143419811913
evreg1,2.relative_year_bin_aux,-152.3514547895464,445.2802717786945,1869.039313548834,1612.046943976684,1337.87384682648,1072.491830417079,789.2569127270833,530.0952116555882,258.4139678262214,-291.5652916960228,-544.4681127234977,0,.0563592724778311,-17.81728130639069,-1.247211911537876,15.50064720965274,-44.59512575074562,-89.57934018489661,-112.6229133976715,-88.51775051771368,-95.95261060858269,-152.5442799107564,-275.603579726039
evreg1,3.relative_year_bin_aux,-123.7796634660099,445.2802717786945,1552.903667100187,1337.87384682648,1113.849223037437,890.7904241586333,656.3469778490737,440.8354567116344,215.1553988257522,-241.7338723879022,-451.8403574972892,0,.0489135599049126,-14.65783915495792,-.6265179754581685,11.99480450274599,-40.89700997111305,-74.99688234829885,-95.10019858060815,-74.72940191327652,-80.37629959727319,-127.7804607303857,-230.0198980278182
evreg1,4.relative_year_bin_aux,-75.24889679108878,445.2802717786945,1244.265114438249,1072.491830417079,890.7904241586333,717.5567283211235,525.9720954975403,353.7662398749263,173.0864063512099,-193.164025872082,-361.0278056443354,0,.0342495183387847,-11.77839019069631,-1.671498687322856,11.06303793661768,-31.61121862838707,-63.2467509272426,-75.79266672166798,-60.70245771193505,-65.02662677317588,-102.508425571135,-184.9425401052206
evreg1,5.relative_year_bin_aux,-63.23879038979297,445.2802717786945,916.4071960990368,789.2569127270833,656.3469778490737,525.9720954975403,390.7596441217697,260.9715548214895,127.7776116171958,-142.3150837622514,-266.4027559011228,0,.0268920486744541,-8.965580933588333,-6.37121940546791,1.650155547298712,-28.42166598082472,-47.69944058885648,-56.89245995774129,-48.50465761301771,-50.84091351092192,-79.01683847237071,-142.0622949457638
evreg1,6.relative_year_bin_aux,-42.93131814702608,445.2802717786945,614.9710916298698,530.0952116555882,440.8354567116344,353.7662398749263,260.9715548214895,177.9823498757265,86.79413799848967,-93.99778704503568,-177.3002787557697,0,.0211606078249247,-6.039427142306104,-4.213503260535454,1.532147238989938,-19.0614442267788,-33.29715831529818,-39.12289229963687,-36.13821353958802,-36.00042231035678,-54.5573139233521,-98.79308754320027
evreg1,7.relative_year_bin_aux,-29.01560724025428,445.2802717786945,299.5667095972057,258.4139678262214,215.1553988257522,173.0864063512099,127.7776116171958,86.79413799848967,45.9701474230114,-44.18129003447329,-83.94978237788048,0,.0129002512779208,-3.129098915526181,-3.762940377543054,-.7359724670509938,-10.46280711465154,-18.13163684509232,-21.05556979123105,-17.7504315445927,-20.51997085532225,-28.63321343345833,-49.61740914186478
evreg1,9.relative_year_bin_aux,53.71811109251,445.2802717786945,-339.0542730360917,-291.5652916960228,-241.7338723879022,-193.164025872082,-142.3150837622514,-93.99778704503568,-44.18129003447329,60.31064803761,103.4543032807975,0,-.0156203624225195,3.845702021281171,-1.415895348514915,-4.309666495550383,5.66587944859453,12.65459149982852,17.64195089424205,10.89720203603009,14.93162304930009,19.81981948288041,45.22638586805129
evreg1,10.relative_year_bin_aux,67.9718304614064,445.2802717786945,-632.6368748550286,-544.4681127234977,-451.8403574972892,-361.0278056443354,-266.4027559011228,-177.3002787557697,-83.94978237788048,103.4543032807975,198.4553112152318,0,-.030880810975465,6.598573291238619,4.401290258700971,-.8786449972766663,18.03170520220766,31.67762641417669,36.54624866108414,29.83581704940724,36.53315146973566,53.00527225293089,96.68711152803674
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.720377017241468,445.2802717786945,.0627175662318196,.0563592724778311,.0489135599049126,.0342495183387847,.0268920486744541,.0211606078249247,.0129002512779208,-.0156203624225195,-.030880810975465,0,.0002213041597175,-.0076334151121845,-.004541806153421,-.0216043708221449,-.0087331236352643,-.0107766447436377,.0033316007784909,-.0288219658552795,.0045510578659451,-.0469595374314174,-.0548160350590426
evreg1,av_wind_speed,65.62717748381577,445.2802717786945,-20.49536341049483,-17.81728130639069,-14.65783915495792,-11.77839019069631,-8.965580933588333,-6.039427142306104,-3.129098915526181,3.845702021281171,6.598573291238619,0,-.0076334151121845,4.905997158150548,3.539167992415444,2.99199160639343,3.685816219264944,4.23750397963699,4.316659323611388,.2409438292164492,6.700434763900413,4.879187013694264,8.226150953774223
evreg1,1bn.relative_year_bin_aux#1.treat,-17.90694755069663,445.2802717786945,-2.302290790749735,-1.247211911537876,-.6265179754581685,-1.671498687322856,-6.37121940546791,-4.213503260535454,-3.762940377543054,-1.415895348514915,4.401290258700971,0,-.004541806153421,3.539167992415444,1838.53596958008,1250.101893912973,1423.62326325403,797.6589213829451,803.4670012676154,1002.033088128602,1495.93909330145,752.5316613139094,1665.344002325703
