reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-1.294046552229221,445.2802717786945,5.064829748457746,3.162015048746607,3.12596456477256,3.012639330869645,3.082936523143552,3.120583843746729,3.178060996719392,3.007349076647691,3.366924642335577,0,-.0020810934038625,-.348853983118407,-4.139305860202448,-2.137613886887633,-2.161116266024269,-3.310628629419571,-2.796956787222396,-4.658303699769936,-3.034530998044674,-3.905749033456141,-4.314535988697063
evreg1,2.relative_year_bin_aux,-12.54560781945929,445.2802717786945,3.162015048746607,5.094185614852992,3.159427054223977,3.487376985200311,2.614981565133533,3.132295199749984,3.119271804354534,2.940100027685772,3.289652550969179,0,.0005885560461575,-.4571452256920897,-2.618770523337227,-3.262136049094808,-1.405605995395223,-3.398756298716594,-2.781605894233494,-4.856453308186586,-2.960128937399053,-4.276597404779117,-4.741231187047497
evreg1,3.relative_year_bin_aux,-7.301191555244278,445.2802717786945,3.12596456477256,3.159427054223977,5.25851245988301,2.904415648756245,3.003646208359984,3.178751466699172,3.15290743528946,2.986437692801148,3.226462518770044,0,.002321501330826,-.2365032703072961,-1.4545702684487,-3.391607778110477,-4.640156243093697,-3.031707430541769,-3.488906405428105,-4.894023701248045,-2.837251883256742,-4.295277142323632,-4.748276762719247
evreg1,4.relative_year_bin_aux,17.95599359812568,445.2802717786945,3.012639330869645,3.487376985200311,2.904415648756245,6.397605187321199,2.6417979304904,3.227044588491584,3.284198730170745,2.853622765028966,3.633784231349102,0,-.0030741423558942,-.2213552890742937,-2.12725894733289,-1.080939813272266,-2.49486525300054,-5.552735667777341,-2.436362546402633,-4.737870442780551,-2.943516812440672,-3.699156897697805,-3.931917928638443
evreg1,5.relative_year_bin_aux,6.679448466025614,445.2802717786945,3.082936523143552,2.614981565133533,3.003646208359984,2.6417979304904,5.730686645229381,3.061193805794305,2.913086809811996,2.289926641683949,2.357536848646483,0,-.0013650650388003,-.459787556484569,-5.288745604931799,-6.30252639761218,-5.635740545004072,-3.749135786100619,-1.450908493814234,-6.251499873312158,-4.15430203123835,-5.097071758427501,-7.376236501840136
evreg1,6.relative_year_bin_aux,3.690301995393756,445.2802717786945,3.120583843746729,3.132295199749984,3.178751466699172,3.227044588491584,3.061193805794305,5.24979318849203,3.163322102763601,2.815394337987531,2.755081470666432,0,.0023827379563989,-.3291619159657242,-4.081625535237073,-4.227211050235702,-4.24244288447169,-4.257315594812637,-2.336649823397699,-8.065002777163743,-4.915343923101118,-5.202970125642794,-8.651097297313509
evreg1,7.relative_year_bin_aux,-5.706753790290381,445.2802717786945,3.178060996719392,3.119271804354534,3.15290743528946,3.284198730170745,2.913086809811996,3.163322102763601,5.525169155859519,2.87117191105299,3.482190729101766,0,.0034029891463879,-.3549605365874035,-3.173190448376805,-3.17503268519832,-2.683304038197104,-3.279109196008991,-2.387383450987536,-3.530964814521099,-4.871674753942184,-4.046933469620565,-4.28945649938396
evreg1,9.relative_year_bin_aux,31.27233740156382,445.2802717786945,3.007349076647691,2.940100027685772,2.986437692801148,2.853622765028966,2.289926641683949,2.815394337987531,2.87117191105299,6.933440438735958,3.94105666579068,0,-.0068259680906885,.6754332412775643,-1.520199354585464,-1.567794735151037,-1.644801104936797,-1.769322546566318,-.5785086975803527,-3.01671732169764,-.521240651690381,-4.449163045990407,.9295744941710153
evreg1,10.relative_year_bin_aux,23.55767516921565,445.2802717786945,3.366924642335577,3.289652550969179,3.226462518770044,3.633784231349102,2.357536848646483,2.755081470666432,3.482190729101766,3.94105666579068,12.35350357043057,0,-.0127809858487317,.6464586300929298,2.917891078479685,3.445536473330615,2.87209205568879,3.295617191205795,1.835292706995818,2.640527256308975,6.929707760298061,5.041147085581067,10.92954113210296
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.7222292228120152,445.2802717786945,-.0020810934038625,.0005885560461575,.002321501330826,-.0030741423558942,-.0013650650388003,.0023827379563989,.0034029891463879,-.0068259680906885,-.0127809858487317,0,.0002208344769197,-.0069946542181221,-.0014019816525464,-.0184783446099772,-.007276171947711,-.0101670599536101,.0029891976982962,-.0286280869652949,.0036216799766756,-.0493566065934319,-.0592986195723396
