reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,66.78351552911435,445.2802717786945,737.6813025849485,647.3561912677059,535.2361434772819,414.8499415204004,275.5021213762521,173.0528564194109,75.22428546972967,-84.08828173231041,-137.6587001369842,0,.008529990656972,-23.2528937108026,45.17761423846555,-4.981896420256321,-35.1904728813502,-62.34589135130967,-89.84381051966909,-55.91284201127841,-40.58223118849841,-65.03407481001402,-107.4617996700808
evreg1,2.relative_year_bin_aux,52.08404005911641,445.2802717786945,647.3561912677059,586.9616733159949,495.8466834383916,396.5352874148538,273.0474837011153,171.6272836363744,74.57332326543592,-83.40678427367141,-136.4386226073043,0,.008285194702219,-20.41323726250374,28.13557522085879,-13.39223256522415,-33.69546771951219,-46.74441468640779,-79.83844427826484,-56.31892734023518,-39.63258162181278,-64.97195718729202,-106.8211813240798
evreg1,3.relative_year_bin_aux,58.51604672032175,445.2802717786945,535.2361434772819,495.8466834383916,439.7847873682948,365.3514214638811,265.0834565135384,167.7606665289065,73.75004395716505,-82.41589495453132,-134.6593128935777,0,.0065816617797053,-16.63362581086182,12.81773003711253,-15.50604458251916,-33.65372418332964,-38.80219810228078,-68.07079923224013,-56.23586041307709,-38.21131534328122,-64.37628219161927,-104.651301402836
evreg1,4.relative_year_bin_aux,70.8326715858278,445.2802717786945,414.8499415204004,396.5352874148538,365.3514214638811,333.1682615384748,254.1473709617028,162.5209204968787,72.51952888432392,-81.37191679489771,-132.6977003091851,0,.0004267579060832,-13.18848633309944,-6.447226822799605,-20.4875976690882,-29.13280641658265,-33.29211921369025,-53.97363690304976,-55.19365018155362,-39.34773229098317,-62.22242095771507,-103.308463704215
evreg1,5.relative_year_bin_aux,74.57525333997694,445.2802717786945,275.5021213762521,273.0474837011153,265.0834565135384,254.1473709617028,220.6740177600513,142.9994129810917,64.2061733716468,-72.51745298805294,-122.8378375800178,0,-.003654172883826,-9.066804876764577,-29.79115111296916,-32.30050112867286,-34.37944311205651,-22.58139813247283,-35.96361691993368,-49.84403395340373,-41.62299576663654,-56.33814040303375,-98.19456524093978
evreg1,6.relative_year_bin_aux,68.79325613315953,445.2802717786945,173.0528564194109,171.6272836363744,167.7606665289065,162.5209204968787,142.9994129810917,100.8197393110296,46.32012652966882,-47.30841379553085,-82.1877673891218,0,-.0038564208395965,-5.399238913754862,-25.4053732714808,-26.23414509399433,-26.77080819109838,-18.34346790227341,-24.43674831167749,-39.6282175534506,-35.79523587341333,-43.48866369547076,-73.52697772139818
evreg1,7.relative_year_bin_aux,20.71687171557043,445.2802717786945,75.22428546972967,74.57332326543592,73.75004395716505,72.51952888432392,64.2061733716468,46.32012652966882,29.19437406175076,-22.05973703567654,-37.15701721851317,0,-.0002027238238663,-2.506409077778764,-14.77564694313712,-14.88673145282633,-15.1186434883273,-10.09751589111588,-14.49657319130781,-21.41246032777595,-20.58483102525648,-26.55590874319304,-36.65143077696288
evreg1,9.relative_year_bin_aux,21.9115057494753,445.2802717786945,-84.08828173231041,-83.40678427367141,-82.41589495453132,-81.37191679489771,-72.51745298805294,-47.30841379553085,-22.05973703567654,52.35674636617255,77.50566007578651,0,-.0137907467149341,4.539983038456896,13.43904587833924,13.53168277737497,13.66414587186964,7.712450989740571,12.93451737710281,20.30271997515117,22.09029146585534,24.05396821337213,48.43513350192703
evreg1,10.relative_year_bin_aux,-14.12990533077902,445.2802717786945,-137.6587001369842,-136.4386226073043,-134.6593128935777,-132.6977003091851,-122.8378375800178,-82.1877673891218,-37.15701721851317,77.50566007578651,165.3225622556922,0,-.0286456617231102,8.16601877717908,40.63071993422576,41.19544812015675,41.37217872244863,33.8186451240195,31.82837937075277,54.22655127295082,71.53494265361171,60.43729474099828,122.1600950477506
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.7320380660684298,445.2802717786945,.008529990656972,.008285194702219,.0065816617797053,.0004267579060832,-.003654172883826,-.0038564208395965,-.0002027238238663,-.0137907467149341,-.0286456617231102,0,.0002293193883594,-.0074245661790243,-.0080942457565729,-.0292774780837194,-.0191291427092478,-.0183704603901859,-.0144565446013376,-.0468377996180437,-.0167020107073469,-.0479479211439278,-.0662030556862136
evreg1,av_wind_speed,61.6634276134335,445.2802717786945,-23.2528937108026,-20.41323726250374,-16.63362581086182,-13.18848633309944,-9.066804876764577,-5.399238913754862,-2.506409077778764,4.539983038456896,8.16601877717908,0,-.0074245661790243,5.541396410129313,2.50524835124715,3.549381946920797,4.732115991057444,5.351561507310918,6.784844749359441,2.192423381957688,8.688892730095525,5.87951602377797,9.83837344694347
evreg1,1bn.relative_year_bin_aux#1.treat,.1579645393194298,445.2802717786945,45.17761423846555,28.13557522085879,12.81773003711253,-6.447226822799605,-29.79115111296916,-25.4053732714808,-14.77564694313712,13.43904587833924,40.63071993422576,0,-.0080942457565729,2.50524835124715,1948.398897204152,1209.047237446138,1366.233650150032,534.5750229910554,609.8313890416198,1053.261980706471,1356.560249192217,839.0587672421964,1586.887197449678
evreg1,2.relative_year_bin_aux#1.treat,70.27655828078811,445.2802717786945,-4.981896420256321,-13.39223256522415,-15.50604458251916,-20.4875976690882,-32.30050112867286,-26.23414509399433,-14.88673145282633,13.53168277737497,41.19544812015675,0,-.0292774780837194,3.549381946920797,1209.047237446138,2069.036186801118,1354.267695144589,797.3774084563976,693.9807294126325,1059.630373523684,1341.676935450743,841.4392104711028,1615.059239293503
evreg1,3.relative_year_bin_aux#1.treat,92.334577333173,445.2802717786945,-35.1904728813502,-33.69546771951219,-33.65372418332964,-29.13280641658265,-34.37944311205651,-26.77080819109838,-15.1186434883273,13.66414587186964,41.37217872244863,0,-.0191291427092478,4.732115991057444,1366.233650150032,1354.267695144589,2252.582532529689,556.5757875320236,916.3507256761812,1048.521006114956,1299.672827026709,835.9758608442147,1581.148387444745
evreg1,4.relative_year_bin_aux#1.treat,64.66551596642256,445.2802717786945,-62.34589135130967,-46.74441468640779,-38.80219810228078,-33.29211921369025,-22.58139813247283,-18.34346790227341,-10.09751589111588,7.712450989740571,33.8186451240195,0,-.0183704603901859,5.351561507310918,534.5750229910554,797.3774084563976,556.5757875320236,2908.623714494997,986.9266608406712,949.83327729221,1613.51247015264,610.3412353113562,1608.011262683504
evreg1,5.relative_year_bin_aux#1.treat,47.57591774302753,445.2802717786945,-89.84381051966909,-79.83844427826484,-68.07079923224013,-53.97363690304976,-35.96361691993368,-24.43674831167749,-14.49657319130781,12.93451737710281,31.82837937075277,0,-.0144565446013376,6.784844749359441,609.8313890416198,693.9807294126325,916.3507256761812,986.9266608406712,1673.702868830775,843.3208254396965,1191.1123246411,548.7602859764644,1027.063632090258
evreg1,6.relative_year_bin_aux#1.treat,58.80739110724693,445.2802717786945,-55.91284201127841,-56.31892734023518,-56.23586041307709,-55.19365018155362,-49.84403395340373,-39.6282175534506,-21.41246032777595,20.30271997515117,54.22655127295082,0,-.0468377996180437,2.192423381957688,1053.261980706471,1059.630373523684,1048.521006114956,949.83327729221,843.3208254396965,1941.351990667031,1185.320739872248,997.780894253931,1744.189672328275
