reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-201.3174812854361,445.2802717786945,2833.514158157094,2442.173879603525,2040.775133752301,1612.039449568123,1173.593664347081,768.4935668024154,378.9946549411848,-428.4649399542705,-775.8340548860077,0,.0337344910782293,-21.88529269339866,84.16838024570266,-3.27875870158672,-72.25440766604662,-142.9371216348065,-157.0221526765662,-122.4580510430405,-106.1320083317657,-153.1952631372769,-266.8616276805946
evreg1,2.relative_year_bin_aux,-174.9386096230178,445.2802717786945,2442.173879603525,2123.612973105418,1783.967899269968,1420.408259178641,1039.255735859336,679.6451153712077,333.850309910017,-376.7738883263796,-680.5861825898577,0,.0305395614270528,-19.1567163948414,64.76372054337216,-10.65105046503693,-64.71495930258928,-114.5145885204156,-136.7079317890446,-112.0864935025048,-93.97327387784394,-139.725624751059,-239.2775223547837
evreg1,3.relative_year_bin_aux,-127.9486022917048,445.2802717786945,2040.775133752301,1783.967899269968,1517.168950637464,1220.422740653305,901.5239946095918,589.9801430819498,289.4349452019002,-325.7165827998323,-586.8383201341352,0,.0231971624114507,-15.7772403499974,46.05957611789058,-11.42789631674466,-57.89529264032046,-94.30816901204388,-114.6050008851359,-101.7949353850609,-82.02411878052111,-126.2799873912501,-211.6680417094044
evreg1,4.relative_year_bin_aux,-79.12039744618168,445.2802717786945,1612.039449568123,1420.408259178641,1220.422740653305,1011.523389108036,756.0299335363316,495.6649660492885,242.971483843817,-273.0696910216521,-489.565135124101,0,.012372919620863,-12.52508249741287,22.82563356696835,-16.23409940605485,-47.15447147572394,-77.02949632226712,-89.85405032335944,-90.87339253158861,-72.85643721095896,-111.2078396890737,-185.0893407125682
evreg1,5.relative_year_bin_aux,-43.49155565451445,445.2802717786945,1173.593664347081,1039.255735859336,901.5239946095918,756.0299335363316,586.1437498204225,385.833437403384,188.8639505114844,-211.5358634590026,-383.550977741759,0,.0055560522543792,-9.03010230992178,-3.670776395932874,-25.94105277631801,-45.3545012005582,-53.99305595176056,-62.75966686763434,-75.35708441913,-64.98288888221428,-92.20224998047449,-154.7074008732131
evreg1,6.relative_year_bin_aux,-10.71448693164739,445.2802717786945,768.4935668024154,679.6451153712077,589.9801430819498,495.6649660492885,385.833437403384,261.9653264205286,129.0238065042722,-139.5624677088315,-254.9146242539233,0,.0013136975191808,-5.449041197408149,-7.821755354276595,-21.60765018598774,-33.59111732496791,-38.89926119677819,-41.52301230133542,-56.03746710425375,-51.0838473230081,-67.530050512149,-111.6989522165689
evreg1,7.relative_year_bin_aux,-21.93488194134972,445.2802717786945,378.9946549411848,333.850309910017,289.4349452019002,242.971483843817,188.8639505114844,129.0238065042722,71.38450171784804,-69.46533384249864,-125.4674438064704,0,.0034209721401932,-2.677700241614624,-6.877657481159667,-13.11289295530459,-19.12397173664066,-20.86991766688054,-23.68052083262892,-29.72854418950253,-29.02110457318233,-39.13613970237577,-56.78160772284857
evreg1,9.relative_year_bin_aux,57.09324922360447,445.2802717786945,-428.4649399542705,-376.7738883263796,-325.7165827998323,-273.0696910216521,-211.5358634590026,-139.5624677088315,-69.46533384249864,103.5595659856681,175.2681027756457,0,-.0132885640709556,4.108765491069275,5.634178059625238,11.88877409219101,17.75610746032104,18.49731300675835,21.5422446030104,28.97770866067939,30.51256901181248,37.51198007125005,66.47254619232916
evreg1,10.relative_year_bin_aux,52.00375182141802,445.2802717786945,-775.8340548860077,-680.5861825898577,-586.8383201341352,-489.565135124101,-383.550977741759,-254.9146242539233,-125.4674438064704,175.2681027756457,350.9954157170039,0,-.0258054266399985,7.375589459232461,27.39767448036532,39.71744793968852,50.91937512504299,55.12838074433088,49.52747633838913,74.17548629903438,89.13278941741689,86.76920057468774,162.4511023577061
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
