reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,66.78351549773899,445.2802717786945,737.7935908887819,647.4547793063838,535.317743166501,414.9132421551781,275.544240618181,173.0792955119328,75.23575032942787,-84.10119341948776,-137.6799075758051,0,.0085312723723247,-23.25643171123696,45.18460741832327,-4.982281497352144,-35.19563274308391,-62.3549580981163,-89.85699829749228,-55.92121184633886,-40.58805423575771,-65.04380374164658,-107.4780147321612
evreg1,2.relative_year_bin_aux,52.08404002006797,445.2802717786945,647.4547793063838,587.0511097785808,495.9223189092617,396.5958229287944,273.0892459813309,171.653519925589,74.58469673525873,-83.41958589565414,-136.4596311529083,0,.0082864352076682,-20.41634489066487,28.13984284688597,-13.39405379306054,-33.70051834841,-46.75124919537364,-79.85024089883767,-56.32744938450023,-39.63835982650058,-64.98178509932097,-106.8374170619536
evreg1,3.relative_year_bin_aux,58.51604666884667,445.2802717786945,535.317743166501,495.9223189092617,439.8519425130685,365.4072493918484,265.1240353742333,167.7863386412518,73.76130398373564,-82.42853770976132,-134.6800338666735,0,.006582639506378,-16.63615982237303,12.81953847032381,-15.50833154255881,-33.65886343998464,-38.80796933801481,-68.08093393539797,-56.24444667286838,-38.21697172136381,-64.38612440572717,-104.6673081137679
evreg1,4.relative_year_bin_aux,70.83267153015343,445.2802717786945,414.9132421551781,396.5958229287944,365.4072493918484,333.2191859140791,254.1862780679582,162.5457959622501,72.53060563918442,-81.3843860109212,-132.7180863991622,0,.0004267968747479,-13.19049645214176,-6.448494618580852,-20.49083198343697,-29.13740624684353,-33.29723369477692,-53.98181245823937,-55.20218601212462,-39.35369373439017,-62.23205990059346,-103.3244079005962
evreg1,5.relative_year_bin_aux,74.57525328980202,445.2802717786945,275.544240618181,273.0892459813309,265.1240353742333,254.1862780679582,220.7078279196794,143.0213200833312,64.21599316645325,-72.52855662724828,-122.8566778745844,0,-.0036547540724429,-9.068188833635702,-29.79604387315276,-32.30563326319665,-34.38491881245357,-22.58500862530851,-35.96914987201465,-49.85176992075507,-41.62935455369742,-56.34693340882519,-98.2098057123095
evreg1,6.relative_year_bin_aux,68.79325609276518,445.2802717786945,173.0792955119328,171.653519925589,167.7863386412518,162.5457959622501,143.0213200833312,100.8351752480594,46.32720634483245,-47.31565801932809,-82.20037497351149,0,-.0038570372296992,-5.400061340768847,-25.40942508784214,-26.23821327759738,-26.77497358790398,-18.34633023586695,-24.44045074281692,-39.63428200892307,-35.8006367811829,-43.49539081516065,-73.53831461476652
evreg1,7.relative_year_bin_aux,20.71687169369493,445.2802717786945,75.23575032942787,74.58469673525873,73.76130398373564,72.53060563918442,64.21599316645325,46.32720634483245,29.19882457553209,-22.06311310359768,-37.16271950942241,0,-.0002027740474067,-2.506788923769266,-14.77800097815739,-14.88904605935376,-15.12099485172033,-10.09910695567083,-14.49879139823639,-21.4157619339063,-20.58796385717142,-26.56002346985754,-36.6570758805039
evreg1,9.relative_year_bin_aux,21.91150575743903,445.2802717786945,-84.10119341948776,-83.41958589565414,-82.42853770976132,-81.3843860109212,-72.52855662724828,-47.31565801932809,-22.06311310359768,52.3647074743306,77.51745355855452,0,-.0137928412322106,4.540674703718144,13.44120806974545,13.53386134972458,13.66634349848512,7.713740388101041,12.93654052655879,20.30581969939456,22.09365696588714,24.05775141575583,48.44259591742946
evreg1,10.relative_year_bin_aux,-14.12990532232941,445.2802717786945,-137.6799075758051,-136.4596311529083,-134.6800338666735,-132.7180863991622,-122.8566778745844,-82.20037497351149,-37.16271950942241,77.51745355855452,165.3477269186304,0,-.0286500211486742,8.167264776570967,40.63688671623597,41.20169484206903,41.37848766341376,33.82373845638524,31.83312060662992,54.2346676987117,71.54563894126528,60.44654137889675,122.178594978448
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.7320380660657183,445.2802717786945,.0085312723723247,.0082864352076682,.006582639506378,.0004267968747479,-.0036547540724429,-.0038570372296992,-.0002027740474067,-.0137928412322106,-.0286500211486742,0,.0002293542698515,-.0074256962579788,-.0080954517968444,-.0292819620167259,-.0191320220665196,-.0183731875459439,-.0144586085786816,-.0468447708560037,-.016704424159378,-.0479552857418097,-.0662130543421953
evreg1,av_wind_speed,61.66342761086781,445.2802717786945,-23.25643171123696,-20.41634489066487,-16.63615982237303,-13.19049645214176,-9.068188833635702,-5.400061340768847,-2.506788923769266,4.540674703718144,8.167264776570967,0,-.0074256962579788,5.542240853563957,2.505641469395558,3.549932523963943,4.73285414292289,5.352379622541162,6.785891018941602,2.192777282788874,8.690230696765321,5.88042219918295,9.839867086967672
evreg1,1bn.relative_year_bin_aux#1.treat,.1579642322623585,445.2802717786945,45.18460741832327,28.13984284688597,12.81953847032381,-6.448494618580852,-29.79604387315276,-25.40942508784214,-14.77800097815739,13.44120806974545,40.63688671623597,0,-.0080954517968444,2.505641469395558,1948.699485181058,1209.235465249553,1366.44524864807,534.660858392148,609.9255216178586,1053.423980354976,1356.76981695944,839.1881084460724,1587.135772400301
evreg1,2.relative_year_bin_aux#1.treat,70.27655792716865,445.2802717786945,-4.982281497352144,-13.39405379306054,-15.50833154255881,-20.49083198343697,-32.30563326319665,-26.23821327759738,-14.88904605935376,13.53386134972458,41.20169484206903,0,-.0292819620167259,3.549932523963943,1209.235465249553,2069.355226107535,1354.476732167443,797.5029309246886,694.0866379319663,1059.793248883681,1341.884356881121,841.5688687252576,1615.312459757503
evreg1,3.relative_year_bin_aux#1.treat,92.33457700054856,445.2802717786945,-35.19563274308391,-33.70051834841,-33.65886343998464,-29.13740624684353,-34.38491881245357,-26.77497358790398,-15.12099485172033,13.66634349848512,41.37848766341376,0,-.0191320220665196,4.73285414292289,1366.44524864807,1354.476732167443,2252.927366945476,556.6637777191761,916.4904180439198,1048.682361384915,1299.874112924169,836.104749955693,1581.396533955158
evreg1,4.relative_year_bin_aux#1.treat,64.66551564122635,445.2802717786945,-62.3549580981163,-46.75124919537364,-38.80796933801481,-33.29723369477692,-22.58500862530851,-18.34633023586695,-10.09910695567083,7.713740388101041,33.82373845638524,0,-.0183731875459439,5.352379622541162,534.660858392148,797.5029309246886,556.6637777191761,2909.070111056064,987.0781055488213,949.9809532214317,1613.762734568572,610.4343095423725,1608.264235352127
evreg1,5.relative_year_bin_aux#1.treat,47.57591740436627,445.2802717786945,-89.85699829749228,-79.85024089883767,-68.08093393539797,-53.98181245823937,-35.96914987201465,-24.44045074281692,-14.49879139823639,12.93654052655879,31.83312060662992,0,-.0144586085786816,6.785891018941602,609.9255216178586,694.0866379319663,916.4904180439198,987.0781055488213,1673.957101412428,843.4493908554982,1191.296364429891,548.8437120837879,1027.224805555216
evreg1,6.relative_year_bin_aux#1.treat,58.80739080281359,445.2802717786945,-55.92121184633886,-56.32744938450023,-56.24444667286838,-55.20218601212462,-49.85176992075507,-39.63428200892307,-21.4157619339063,20.30581969939456,54.2346676987117,0,-.0468447708560037,2.192777282788874,1053.423980354976,1059.793248883681,1048.682361384915,949.9809532214317,843.4493908554982,1941.644518013534,1185.502064335236,997.9357899142668,1744.460482243371
evreg1,7.relative_year_bin_aux#1.treat,20.76744285906748,445.2802717786945,-40.58805423575771,-39.63835982650058,-38.21697172136381,-39.35369373439017,-41.62935455369742,-35.8006367811829,-20.58796385717142,22.09365696588714,71.54563894126528,0,-.016704424159378,8.690230696765321,1356.76981695944,1341.884356881121,1299.874112924169,1613.762734568572,1191.296364429891,1185.502064335236,2573.341352572531,813.0923573057987,2248.337235711263
evreg1,9.relative_year_bin_aux#1.treat,76.85960284437519,445.2802717786945,-65.04380374164658,-64.98178509932097,-64.38612440572717,-62.23205990059346,-56.34693340882519,-43.49539081516065,-26.56002346985754,24.05775141575583,60.44654137889675,0,-.0479552857418097,5.88042219918295,839.1881084460724,841.5688687252576,836.104749955693,610.4343095423725,548.8437120837879,997.9357899142668,813.0923573057987,1736.284773949487,1371.387688815282
evreg1,10.relative_year_bin_aux#1.treat,52.43908954763957,445.2802717786945,-107.4780147321612,-106.8374170619536,-104.6673081137679,-103.3244079005962,-98.2098057123095,-73.53831461476652,-36.6570758805039,48.44259591742946,122.178594978448,0,-.0662130543421953,9.839867086967672,1587.135772400301,1615.312459757503,1581.396533955158,1608.264235352127,1027.224805555216,1744.460482243371,2248.337235711263,1371.387688815282,4681.516596337915
