reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-200.9100267261971,445.2802717786945,2833.895527527654,2442.809062157913,2041.391232430342,1612.537827417641,1173.873494166285,768.7980911330919,379.1923097377147,-428.4321622328506,-776.0775067254887,0,.0334707621595965,-22.03582988040755,82.91708168992703,-3.360490494337743,-72.26312743189051,-143.2908273661521,-157.760786356065,-123.0647798483316,-106.4401958753297,-153.383796523171,-266.8903577692971
evreg1,2.relative_year_bin_aux,-174.6192847260033,445.2802717786945,2442.809062157913,2124.057692686164,1784.377388228177,1420.717955155686,1039.534972524829,680.015955698889,334.1681264588252,-376.8565424401256,-681.2161363349564,0,.0301723732615631,-19.28865248603595,61.44513530913139,-11.86738440543518,-65.60676828294282,-115.8508093950939,-138.2081987843202,-113.5855827892166,-95.58118342563273,-140.7980292792737,-240.8390603584635
evreg1,3.relative_year_bin_aux,-127.6883491369784,445.2802717786945,2041.391232430342,1784.377388228177,1517.40366276843,1220.57524179815,901.7661744393341,590.251754145786,289.6816709327948,-325.7277219147111,-587.4728594261553,0,.0227075157800091,-15.9408227792542,42.05398392610069,-13.32504928693166,-59.14439484385429,-96.03245639032798,-116.0934763698601,-103.5376700396887,-84.18159840615975,-127.6193400105064,-214.0669578366181
evreg1,4.relative_year_bin_aux,-78.91565698195916,445.2802717786945,1612.537827417641,1420.717955155686,1220.57524179815,1011.421157269135,756.2065533499594,495.8111028851476,243.1620045701138,-272.905865074727,-490.08042869645,0,.0118122332203975,-12.69590314132249,18.82824381390571,-18.46516143825328,-48.57877003104848,-78.80379957539495,-91.06158931393189,-92.53878228768976,-75.21897399024112,-112.5652281415312,-188.0037284871765
evreg1,5.relative_year_bin_aux,-43.33907937378713,445.2802717786945,1173.873494166285,1039.534972524829,901.7661744393341,756.2065533499594,586.6163398061225,386.0885837658236,188.9458515029291,-211.6218665311108,-384.3656081244887,0,.0051864186331126,-9.216749189632306,-7.111201721166587,-28.05681226053311,-46.68156575167159,-55.50421475647335,-63.43480592416866,-76.7146414279584,-67.04301388118968,-93.33808830665988,-157.8168913394174
evreg1,6.relative_year_bin_aux,-10.60985768752063,445.2802717786945,768.7980911330919,680.015955698889,590.251754145786,495.8111028851476,386.0885837658236,262.0435965620645,128.9883350237964,-139.4946289989005,-255.1982580284952,0,.0010486330128783,-5.623237854658103,-9.444975978173439,-22.75274687656394,-34.16392983020511,-39.5558213651878,-41.48684035936062,-56.57383889477934,-52.08423596772559,-67.93082922157311,-113.5343221083968
evreg1,7.relative_year_bin_aux,-21.87518487862457,445.2802717786945,379.1923097377147,334.1681264588252,289.6816709327948,243.1620045701138,188.9458515029291,128.9883350237964,71.31349035824601,-69.35847749529901,-125.3437327349238,0,.0031945039941724,-2.780248550057623,-6.987519577167483,-13.39038747981912,-19.10857373285951,-20.90315306271813,-23.2584100474193,-29.62413321696218,-29.17242402802608,-38.96414468797342,-57.42760515676812
evreg1,9.relative_year_bin_aux,57.04361765447518,445.2802717786945,-428.4321622328506,-376.8565424401256,-325.7277219147111,-272.905865074727,-211.6218665311108,-139.4946289989005,-69.35847749529901,103.2280953709352,175.1097891948211,0,-.0131974745831541,4.232703922956964,6.197143913767365,12.37518484412579,18.02397154094926,18.6665643971817,21.25918264572958,29.02347786528734,30.71711173251938,37.55035016735325,67.32258101116624
evreg1,10.relative_year_bin_aux,51.89663566448656,445.2802717786945,-776.0775067254887,-681.2161363349564,-587.4728594261553,-490.08042869645,-384.3656081244887,-255.1982580284952,-125.3437327349238,175.1097891948211,350.970945651133,0,-.0259084155775005,7.598254683537404,28.67645680060809,40.73824461612784,51.53779560125535,55.48573303027886,48.90411745157017,74.31668470480577,89.52732794943084,86.81835996521093,164.5725829165026
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.6536896799824695,445.2802717786945,.0334707621595965,.0301723732615631,.0227075157800091,.0118122332203975,.0051864186331126,.0010486330128783,.0031945039941724,-.0131974745831541,-.0259084155775005,0,.0002016173222547,-.005625058094657,-.0096989637400282,-.0349382061197817,-.0253785321210145,-.0237265799811597,-.0173983249795851,-.0500326810633888,-.0159134121047127,-.0482667636523663,-.0593125294732736
evreg1,av_wind_speed,55.46508015095462,445.2802717786945,-22.03582988040755,-19.28865248603595,-15.9408227792542,-12.69590314132249,-9.216749189632306,-5.623237854658103,-2.780248550057623,4.232703922956964,7.598254683537404,0,-.005625058094657,4.959373670745044,4.790961855454412,4.344746550993044,4.773369653878906,5.121973017070162,6.676009291640556,2.248701462814073,9.295679373552398,5.56986455929084,7.960192648595283
evreg1,1bn.relative_year_bin_aux#1.treat,4.439761469147788,445.2802717786945,82.91708168992703,61.44513530913139,42.05398392610069,18.82824381390571,-7.111201721166587,-9.444975978173439,-6.987519577167483,6.197143913767365,28.67645680060809,0,-.0096989637400282,4.790961855454412,1960.454340515076,1230.156045162845,1379.439159028032,512.7948277584177,588.143082928253,1068.666172374865,1349.816548099653,842.1986273699774,1580.79758401744
evreg1,2.relative_year_bin_aux#1.treat,76.62052287758263,445.2802717786945,-3.360490494337743,-11.86738440543518,-13.32504928693166,-18.46516143825328,-28.05681226053311,-22.75274687656394,-13.39038747981912,12.37518484412579,40.73824461612784,0,-.0349382061197817,4.344746550993044,1230.156045162845,2086.535185660949,1366.179051340101,788.3435140812746,668.6847240467764,1070.350126797693,1332.928693319267,840.2504190980356,1604.199036767577
evreg1,3.relative_year_bin_aux#1.treat,93.41752851881162,445.2802717786945,-72.26312743189051,-65.60676828294282,-59.14439484385429,-48.57877003104848,-46.68156575167159,-34.16392983020511,-19.10857373285951,18.02397154094926,51.53779560125535,0,-.0253785321210145,4.773369653878906,1379.439159028032,1366.179051340101,2264.157545677666,551.4931157747669,892.0699793241745,1060.913172763078,1290.460047832506,834.6543466807394,1571.836849425922
evreg1,4.relative_year_bin_aux#1.treat,61.93086873749523,445.2802717786945,-143.2908273661521,-115.8508093950939,-96.03245639032798,-78.80379957539495,-55.50421475647335,-39.5558213651878,-20.90315306271813,18.6665643971817,55.48573303027886,0,-.0237265799811597,5.121973017070162,512.7948277584177,788.3435140812746,551.4931157747669,2903.355149237369,957.5119508426283,959.26560684207,1598.099900010881,605.1715482441762,1589.648410097483
evreg1,5.relative_year_bin_aux#1.treat,48.41113267054847,445.2802717786945,-157.760786356065,-138.2081987843202,-116.0934763698601,-91.06158931393189,-63.43480592416866,-41.48684035936062,-23.2584100474193,21.25918264572958,48.90411745157017,0,-.0173983249795851,6.676009291640556,588.143082928253,668.6847240467764,892.0699793241745,957.5119508426283,1669.958929947296,849.132748812108,1160.198464142391,539.8802522982161,988.2139993727235
evreg1,6.relative_year_bin_aux#1.treat,56.04568437541356,445.2802717786945,-123.0647798483316,-113.5855827892166,-103.5376700396887,-92.53878228768976,-76.7146414279584,-56.57383889477934,-29.62413321696218,29.02347786528734,74.31668470480577,0,-.0500326810633888,2.248701462814073,1068.666172374865,1070.350126797693,1060.913172763078,959.26560684207,849.132748812108,1973.546735575081,1186.985284841803,1009.374251238976,1775.999894524635
evreg1,7.relative_year_bin_aux#1.treat,24.47792484028793,445.2802717786945,-106.4401958753297,-95.58118342563273,-84.18159840615975,-75.21897399024112,-67.04301388118968,-52.08423596772559,-29.17242402802608,30.71711173251938,89.52732794943084,0,-.0159134121047127,9.295679373552398,1349.816548099653,1332.928693319267,1290.460047832506,1598.099900010881,1160.198464142391,1186.985284841803,2570.100511593482,795.8090165524209,2237.28881948532
evreg1,9.relative_year_bin_aux#1.treat,65.82422369098958,445.2802717786945,-153.383796523171,-140.7980292792737,-127.6193400105064,-112.5652281415312,-93.33808830665988,-67.93082922157311,-38.96414468797342,37.55035016735325,86.81835996521093,0,-.0482667636523663,5.56986455929084,842.1986273699774,840.2504190980356,834.6543466807394,605.1715482441762,539.8802522982161,1009.374251238976,795.8090165524209,1746.507143078108,1362.497286648312
evreg1,10.relative_year_bin_aux#1.treat,41.39793766647851,445.2802717786945,-266.8903577692971,-240.8390603584635,-214.0669578366181,-188.0037284871765,-157.8168913394174,-113.5343221083968,-57.42760515676812,67.32258101116624,164.5725829165026,0,-.0593125294732736,7.960192648595283,1580.79758401744,1604.199036767577,1571.836849425922,1589.648410097483,988.2139993727235,1775.999894524635,2237.28881948532,1362.497286648312,4630.20995675776
