reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-301.7006439130176,445.2802717786945,3405.175709930802,2931.061989326004,2430.01100415736,1918.343604537375,1374.630241987396,900.8172998903541,441.5730378673013,-506.3145302721088,-909.1985617271348,0,.0763894321272658,-27.27370964295358,101.6169145002765,-8.50388205784842,-81.16209910470627,-163.5966114934132,-181.2006717926945,-136.517394830551,-120.2733413492786,-161.5347638268381,-317.5613258420491
evreg1,2.relative_year_bin_aux,-263.7541583739317,445.2802717786945,2931.061989326004,2542.47834214146,2118.489847898094,1684.242678425611,1214.439383307825,794.8605903811164,388.2171383949957,-444.9726576767289,-797.1459385171044,0,.0681694106825778,-23.80631559942305,76.96749836530934,-16.59347537197432,-73.30202018619143,-133.6711928142317,-158.1649396313294,-125.4446346775011,-107.7161465974887,-147.9517453823487,-287.6350838406512
evreg1,3.relative_year_bin_aux,-204.7254641932703,445.2802717786945,2430.01100415736,2118.489847898094,1786.533628988079,1434.258997683067,1046.580628368252,685.1506510912772,334.1190647123075,-382.785327818725,-683.7515891600652,0,.0562605056777152,-19.50069079952867,53.63646263160649,-18.18365835073041,-66.77170892452918,-111.291237649929,-133.3874104384586,-113.8681583818817,-94.9128105955302,-133.7652110104065,-255.7713327541132
evreg1,4.relative_year_bin_aux,-139.8130331643524,445.2802717786945,1918.343604537375,1684.242678425611,1434.258997683067,1181.875491171011,874.6297307927413,573.3370228257988,279.2221461864746,-320.2830948884863,-569.2366294985827,0,.0390601269305025,-15.52011680498602,26.17725427234641,-22.66816027471804,-55.62303233831361,-91.38445373631407,-106.241168385589,-101.3949184533401,-84.72442096552403,-117.8910370141867,-224.6662180161378
evreg1,5.relative_year_bin_aux,-83.51233724673705,445.2802717786945,1374.630241987396,1214.439383307825,1046.580628368252,874.6297307927413,674.2347552724256,443.3198678373253,215.4328762092155,-247.7907011044587,-443.1770906305799,0,.0233890941261175,-10.96688680244776,-5.522591520703198,-34.03176535552162,-54.32928983027849,-66.19605991378471,-75.24058539061772,-84.61788291589892,-75.80255124550894,-98.24011614230228,-189.4103444002118
evreg1,6.relative_year_bin_aux,-36.56810229019314,445.2802717786945,900.8172998903541,794.8605903811164,685.1506510912772,573.3370228257988,443.3198678373253,299.7204785603755,146.51440275013,-163.5945720184337,-294.478007633454,0,.0128645708023429,-6.72287634910616,-9.437508968416527,-27.43384313094466,-40.08655564511974,-47.44778344857197,-50.72882818087603,-62.89018942979499,-58.73236360452621,-71.44836528900021,-134.287753199675
evreg1,7.relative_year_bin_aux,-31.96592254926982,445.2802717786945,441.5730378673013,388.2171383949957,334.1190647123075,279.2221461864746,215.4328762092155,146.51440275013,79.6652457427881,-80.62857861593098,-143.842830218704,0,.0072199267662221,-3.179913795987926,-7.143625759030548,-15.51821838678798,-21.83266749824637,-24.68302940572922,-27.7952259908376,-33.15465508732058,-32.26358098363843,-40.52760853131728,-66.80603614553151
evreg1,9.relative_year_bin_aux,75.30194772057546,445.2802717786945,-506.3145302721088,-444.9726576767289,-382.785327818725,-320.2830948884863,-247.7907011044587,-163.5945720184337,-80.62857861593098,119.1498049958679,200.5182488721603,0,-.0205533240582171,4.835717614688734,5.714412924689871,14.06407289651226,20.18086337223624,22.2609734230059,26.05797455609308,32.01411452708194,33.81607242584163,38.07699088461877,78.47704164013228
evreg1,10.relative_year_bin_aux,86.67203250485747,445.2802717786945,-909.1985617271348,-797.1459385171044,-683.7515891600652,-569.2366294985827,-443.1770906305799,-294.478007633454,-143.842830218704,200.5182488721603,391.8886131724345,0,-.0418194465359238,8.847778429865631,26.30136385169102,42.56403061592754,54.19167129724471,60.88260861737561,56.53135976266469,76.95789618794444,93.02720813163857,88.05638469876101,180.2377301221666
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.7416112658632971,445.2802717786945,.0763894321272658,.0681694106825778,.0562605056777152,.0390601269305025,.0233890941261175,.0128645708023429,.0072199267662221,-.0205533240582171,-.0418194465359238,0,.000241755219123,-.0069908232672406,-.0056996763379722,-.0273405162393656,-.0185044923976094,-.0188491115579494,-.0118003985727656,-.0460426886647363,-.0122500069272196,-.0462410006419485,-.0655336368428685
evreg1,av_wind_speed,58.88982679488172,445.2802717786945,-27.27370964295358,-23.80631559942305,-19.50069079952867,-15.52011680498602,-10.96688680244776,-6.72287634910616,-3.179913795987926,4.835717614688734,8.847778429865631,0,-.0069908232672406,5.419332824127606,2.525185290917915,3.364050559606691,4.233052297098283,4.544279000644277,6.172800385167206,1.421830768711187,8.123086061648133,5.29198288929523,8.656820864989552
evreg1,1bn.relative_year_bin_aux#1.treat,4.977719113704424,445.2802717786945,101.6169145002765,76.96749836530934,53.63646263160649,26.17725427234641,-5.522591520703198,-9.437508968416527,-7.143625759030548,5.714412924689871,26.30136385169102,0,-.0056996763379722,2.525185290917915,1950.707880992587,1211.216136610046,1366.403136631159,530.374181614677,605.0265873480926,1054.244157275915,1352.768569198404,841.2592717365322,1596.011694470669
evreg1,2.relative_year_bin_aux#1.treat,70.14748103034789,445.2802717786945,-8.50388205784842,-16.59347537197432,-18.18365835073041,-22.66816027471804,-34.03176535552162,-27.43384313094466,-15.51821838678798,14.06407289651226,42.56403061592754,0,-.0273405162393656,3.364050559606691,1211.216136610046,2064.813098708764,1350.633937696351,796.6423985935915,693.7183447758842,1059.042379205207,1342.901898125077,844.3563108852246,1624.906112896083
evreg1,3.relative_year_bin_aux#1.treat,92.20584733466941,445.2802717786945,-81.16209910470627,-73.30202018619143,-66.77170892452918,-55.62303233831361,-54.32928983027849,-40.08655564511974,-21.83266749824637,20.18086337223624,54.19167129724471,0,-.0185044923976094,4.233052297098283,1366.403136631159,1350.633937696351,2249.044278281602,557.944160284489,914.8288248516955,1050.548923566732,1299.667771012212,838.0568024714341,1590.369849366918
evreg1,4.relative_year_bin_aux#1.treat,64.62880639065828,445.2802717786945,-163.5966114934132,-133.6711928142317,-111.291237649929,-91.38445373631407,-66.19605991378471,-47.44778344857197,-24.68302940572922,22.2609734230059,60.88260861737561,0,-.0188491115579494,4.544279000644277,530.374181614677,796.6423985935915,557.944160284489,2910.581771025341,986.649718428853,951.547538685871,1612.812411743012,612.2862804808898,1618.127566397784
evreg1,5.relative_year_bin_aux#1.treat,47.42536810331219,445.2802717786945,-181.2006717926945,-158.1649396313294,-133.3874104384586,-106.241168385589,-75.24058539061772,-50.72882818087603,-27.7952259908376,26.05797455609308,56.53135976266469,0,-.0118003985727656,6.172800385167206,605.0265873480926,693.7183447758842,914.8288248516955,986.649718428853,1674.545626525397,843.951963623755,1185.697063474959,550.9010393846933,1032.591344222716
evreg1,6.relative_year_bin_aux#1.treat,58.65443589816881,445.2802717786945,-136.517394830551,-125.4446346775011,-113.8681583818817,-101.3949184533401,-84.61788291589892,-62.89018942979499,-33.15465508732058,32.01411452708194,76.95789618794444,0,-.0460426886647363,1.421830768711187,1054.244157275915,1059.042379205207,1050.548923566732,951.547538685871,843.951963623755,1944.149825854836,1184.9061417092,1003.171096246967,1755.869950799955
evreg1,7.relative_year_bin_aux#1.treat,20.64626875623161,445.2802717786945,-120.2733413492786,-107.7161465974887,-94.9128105955302,-84.72442096552403,-75.80255124550894,-58.73236360452621,-32.26358098363843,33.81607242584163,93.02720813163857,0,-.0122500069272196,8.123086061648133,1352.768569198404,1342.901898125077,1299.667771012212,1612.812411743012,1185.697063474959,1184.9061417092,2560.780460147201,808.7051017521211,2257.256147168948
evreg1,9.relative_year_bin_aux#1.treat,74.9566869683666,445.2802717786945,-161.5347638268381,-147.9517453823487,-133.7652110104065,-117.8910370141867,-98.24011614230228,-71.44836528900021,-40.52760853131728,38.07699088461877,88.05638469876101,0,-.0462410006419485,5.29198288929523,841.2592717365322,844.3563108852246,838.0568024714341,612.2862804808898,550.9010393846933,1003.171096246967,808.7051017521211,1745.137277507588,1383.537457858291
evreg1,10.relative_year_bin_aux#1.treat,46.6943965690903,445.2802717786945,-317.5613258420491,-287.6350838406512,-255.7713327541132,-224.6662180161378,-189.4103444002118,-134.287753199675,-66.80603614553151,78.47704164013228,180.2377301221666,0,-.0655336368428685,8.656820864989552,1596.011694470669,1624.906112896083,1590.369849366918,1618.127566397784,1032.591344222716,1755.869950799955,2257.256147168948,1383.537457858291,4717.064748145067
