reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,453.1375473213262,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,453.1375473213262,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,4.007276692508557,453.1375473213262,0,0,5.975195578829184,-.0018350781780691,.9117935547630374,-5.127272022796703,-2.682506943076241,-8.232547648758942,7.273138770295541
evreg1,wind_direction,-.2586112422604956,453.1375473213262,0,0,-.0018350781780691,.0001031171426616,-.0287892994920288,-.0366833365072059,.000270020939855,-.0198734066436602,.0178857800606281
evreg1,av_wind_speed,167.1011999932632,453.1375473213262,0,0,.9117935547630374,-.0287892994920288,35.70291886219134,15.28281961347163,-.765127057657126,-7.701328406146081,-13.30956341001106
evreg1,1.post_#1.treat,84.80089744635715,453.1375473213262,0,0,-5.127272022796703,-.0366833365072059,15.28281961347163,2666.774873994676,7.170689018717982,1051.980571827604,-3114.404187315373
evreg1,1.post_#1.downup_ac_pop,-4.355030311197698,453.1375473213262,0,0,-2.682506943076241,.000270020939855,-.765127057657126,7.170689018717982,15.98114273536074,6.004289447247275,-15.11397900885366
evreg1,1.treat#1.downup_ac_pop,.9839111713796829,453.1375473213262,0,0,-8.232547648758942,-.0198734066436602,-7.701328406146081,1051.980571827604,6.004289447247275,6019.343737534775,-1067.995758014327
evreg1,1.post_#1.treat#1.downup_ac_pop,-42.99997417101345,453.1375473213262,0,0,7.273138770295541,.0178857800606281,-13.30956341001106,-3114.404187315373,-15.11397900885366,-1067.995758014327,6127.473769252207
