reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-107.5909055782163,445.2802717786945,1869.396179624639,1606.758022395931,1341.077928696653,1072.100509210356,792.2120964082759,527.6668427576683,259.2662648568297,-285.7155792163468,-538.9124107166119,0,.0345021706884766,-16.12676889017542,-17.85705067238733,18.01199590702899,-48.47336856615733,-102.4658925321641,-125.2222681220088,-94.71057444178756,-98.7676585715741,-162.4675697066658,-251.0427887161776
evreg1,2.relative_year_bin_aux,-107.6565303070174,445.2802717786945,1606.758022395931,1384.418839075061,1154.231071217751,923.0660400123179,681.1508747725092,454.010896145322,223.3507017185202,-245.2764312735447,-462.908123990304,0,.0336159857548094,-14.07320136840065,-14.09767359169039,15.06509491923838,-40.24463485470906,-88.24396468799775,-108.2747010887603,-82.13411033530704,-84.45381109967586,-140.7450512276456,-216.6624914089623
evreg1,3.relative_year_bin_aux,-90.31655851619313,445.2802717786945,1341.077928696653,1154.231071217751,966.094455845222,770.7218580180979,568.8579707441189,379.1651280270709,186.8253643239911,-204.1641313620747,-385.7168067961243,0,.0303945067190203,-11.65536164965478,-11.39595044925089,11.09791327711253,-36.28432849143987,-73.2788266465448,-91.55873159802921,-69.81805573219545,-70.85921022847454,-118.5058548016117,-182.3058234217422
evreg1,4.relative_year_bin_aux,-52.28318721419965,445.2802717786945,1072.100509210356,923.0660400123179,770.7218580180979,620.3657457105282,455.3099988962176,303.6275718614152,149.8911114609009,-162.943367081929,-307.8726082273771,0,.0187548641262207,-9.477402334945095,-10.50081870152559,9.614754140844543,-29.08455762167227,-61.36766077213208,-72.65657533543802,-56.56520609563884,-57.40349499058026,-94.52541761017169,-147.4304107079294
evreg1,5.relative_year_bin_aux,-37.67540026968131,445.2802717786945,792.2120964082759,681.1508747725092,568.8579707441189,455.3099988962176,340.2647655871005,225.4614881063252,111.310781894438,-120.7958714738776,-229.1829892099387,0,.0124847341219313,-7.060054878890108,-13.43589196125255,.9518783788341105,-27.0217765239852,-44.08245807882621,-54.37751065004138,-44.61586571929901,-45.80057466656391,-70.89085666235157,-111.6708619127758
evreg1,6.relative_year_bin_aux,-19.92559916776831,445.2802717786945,527.6668427576683,454.010896145322,379.1651280270709,303.6275718614152,225.4614881063252,152.8816776209296,75.06190816409372,-79.34366357596137,-151.6494667557659,0,.0093487065586431,-4.542325326735596,-9.979775624986333,-.1830253081512337,-19.4268953742878,-31.25283405645686,-35.87442381759438,-33.10798712736356,-32.90824970369517,-49.96567308277647,-79.50560182728749
evreg1,7.relative_year_bin_aux,-18.40086381429531,445.2802717786945,259.2662648568297,223.3507017185202,186.8253643239911,149.8911114609009,111.310781894438,75.06190816409372,40.43843380030446,-37.69288298141517,-72.19161655251519,0,.0083361763913512,-2.454901735574017,-6.865407892758091,-1.512717529656119,-10.8866723113778,-17.16033989104052,-20.06267661368155,-16.4604373730934,-19.04799038827369,-26.58896548740683,-40.43352191186061
evreg1,9.relative_year_bin_aux,37.91758695534548,445.2802717786945,-285.7155792163468,-245.2764312735447,-204.1641313620747,-162.943367081929,-120.7958714738776,-79.34366357596137,-37.69288298141517,51.23305116229323,88.05059047753548,0,-.0102875968030141,2.929427715211051,2.213714769612203,-3.088186105912801,4.885608347836785,11.81966721522344,16.17140242981254,10.44438087709971,14.55319666074847,18.73372476162852,35.18919568191939
evreg1,10.relative_year_bin_aux,32.82103409772979,445.2802717786945,-538.9124107166119,-462.908123990304,-385.7168067961243,-307.8726082273771,-229.1829892099387,-151.6494667557659,-72.19161655251519,88.05059047753548,178.8126093512601,0,-.0198232646664685,5.410169462378208,19.58634049518424,9.152385247882764,22.71832733801271,36.27825698445905,38.08336635742176,38.3762915464742,48.53464625765864,56.25573633423153,90.06258825559533
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
