reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1.post_,256.9671734597906,453.1375473213262,4497.66252553818,0,89.44406782282419,-.6637246537896196,83.53549022304614,-1618.867342383091,-2031.423838571634,351.2215207805742,1941.427493792393
evreg1,1o.treat,0,453.1375473213262,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,-37.95220957211515,453.1375473213262,89.44406782282419,0,477.2361969132995,.1254660781289234,-17.09505159875008,-140.4626943800538,-240.8542534917852,-448.1479379013229,243.2627476775468
evreg1,wind_direction,-2.767701067079406,453.1375473213262,-.6637246537896196,0,.1254660781289234,.0093646790409892,-.2318405028514278,-1.201746545080913,-.050973030354504,-.7574035583169425,.1537382880474743
evreg1,av_wind_speed,125.7317952889336,453.1375473213262,83.53549022304614,0,-17.09505159875008,-.2318405028514278,537.5987538511536,-31.12858012444815,-30.50745446040438,-194.9963630836231,141.4015383801522
evreg1,1.post_#1.treat,292.165352427429,453.1375473213262,-1618.867342383091,0,-140.4626943800538,-1.201746545080913,-31.12858012444815,5656.886666217686,1812.637619336817,1442.095100077874,-4642.871575263162
evreg1,1.post_#1.downup_ac_pop,-22.59238666944191,453.1375473213262,-2031.423838571634,0,-240.8542534917852,-.050973030354504,-30.50745446040438,1812.637619336817,3125.835856052458,171.1224785212183,-3168.791612000821
evreg1,1.treat#1.downup_ac_pop,31.91092956631733,453.1375473213262,351.2215207805742,0,-448.1479379013229,-.7574035583169425,-194.9963630836231,1442.095100077874,171.1224785212183,5249.280290149818,-1534.020984691979
evreg1,1.post_#1.treat#1.downup_ac_pop,-34.7484648349009,453.1375473213262,1941.427493792393,0,243.2627476775468,.1537382880474743,141.4015383801522,-4642.871575263162,-3168.791612000821,-1534.020984691979,9145.875131744257
