reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,130.1115350082461,445.2802717786945,784.4876508371522,673.0672756989197,563.5370333967578,452.5352609389916,333.3013167645022,222.5967093705954,105.688429289922,-122.7886833284457,-233.1223787427238,0,-.0008517151391041,-10.3207574116393,-14.25818822701866,7.023597810192982,-33.30920894424984,-59.09863868571418,-84.08330655596176,-61.522791046753,-52.94153076770506,-99.35307073771897,-141.9072969130759
evreg1,2.relative_year_bin_aux,92.11463514638433,445.2802717786945,673.0672756989197,581.0072923415906,485.1264790128916,389.7652174603182,286.1196810433484,191.2416899597937,91.17501146624227,-105.289871942064,-200.134331720214,0,.0036507281143598,-9.019885792883709,-11.21009332852827,5.039420726476422,-27.4549241415755,-50.39368438502481,-72.51465797278121,-53.42820422293159,-45.32702118724004,-86.47850745272898,-122.8505371526783
evreg1,3.relative_year_bin_aux,77.08832477655257,445.2802717786945,563.5370333967578,485.1264790128916,409.0602515868438,326.9635008945887,239.9495622551837,160.2626157885799,76.54339411827345,-87.67799593118531,-167.2082486498197,0,.005043737273321,-7.594999101897645,-9.035435223271351,3.39813478346171,-25.73150159651792,-42.2608499348268,-62.26503132558392,-45.5971767491103,-38.34761602026988,-73.27086021484801,-104.8679198350438
evreg1,4.relative_year_bin_aux,84.83787148451087,445.2802717786945,452.5352609389916,389.7652174603182,326.9635008945887,267.6555670176335,193.9117745964963,129.3790700606988,61.89051022449048,-69.21508930238224,-132.2668292104982,0,-.001860562455056,-6.428893533474278,-7.823688405350333,4.77427030292143,-19.47142560630202,-38.26117086391474,-49.92404050691749,-36.85857284048183,-30.64528086421366,-57.91303723957904,-85.32225824727203
evreg1,5.relative_year_bin_aux,68.67529917408685,445.2802717786945,333.3013167645022,286.1196810433484,239.9495622551837,193.9117745964963,146.6279140000578,96.72362411164806,46.34859945907779,-51.14307956056521,-98.47103747347907,0,-.003514857825179,-4.921801276837424,-11.34392317987918,-2.799949184801386,-19.72011373445546,-26.75367083128267,-37.38649586513987,-30.02082841045381,-25.64453846360173,-43.37603116399851,-64.89027019836148
evreg1,6.relative_year_bin_aux,52.82987755346452,445.2802717786945,222.5967093705954,191.2416899597937,160.2626157885799,129.3790700606988,96.72362411164806,67.53885181329629,32.0939254547534,-32.84684730818638,-64.24373851133953,0,-.0013130429032087,-3.082106255542329,-8.787718575124556,-3.483771471668601,-14.71301513223102,-18.9203112164796,-23.94547399943945,-23.79380775634346,-19.23734261769501,-31.64148347587357,-47.30480228574752
evreg1,7.relative_year_bin_aux,15.87546627486644,445.2802717786945,105.688429289922,91.17501146624227,76.54339411827345,61.89051022449048,46.34859945907779,32.0939254547534,19.01736828024773,-14.32272801017123,-28.17595012820984,0,.0031864450760917,-1.593447394532899,-6.26670504404337,-3.807145495195489,-8.556625709024075,-10.19858916960041,-13.40160431431677,-11.59718170274905,-12.11376369214926,-17.16302820197662,-23.52554218106776
evreg1,9.relative_year_bin_aux,10.72779064743523,445.2802717786945,-122.7886833284457,-105.289871942064,-87.67799593118531,-69.21508930238224,-51.14307956056521,-32.84684730818638,-14.32272801017123,28.17708251173769,44.73014411922151,0,-.0061171279116381,1.861206633884017,2.391187826938429,-.5415152910593722,3.931832820064481,4.362414208458917,9.939332542866861,6.032180639996976,9.121732119287012,10.58083007665475,20.6229315314
evreg1,10.relative_year_bin_aux,-14.36152709184449,445.2802717786945,-233.1223787427238,-200.134331720214,-167.2082486498197,-132.2668292104982,-98.47103747347907,-64.24373851133953,-28.17595012820984,44.73014411922151,97.49685517637131,0,-.0124213767836101,3.341042218225707,19.49196671114301,13.01068703622996,20.28932160224109,23.04735188680521,26.43375108253411,29.93966756969449,38.38998197653522,40.79948015107203,63.10268842159268
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
