reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,72.68103819789123,445.2802717786945,684.2791186063837,591.8402226321015,494.6043501015178,399.3026748557364,287.455515955036,192.3973256447168,91.48220868959304,-105.3933717735401,-191.0356684951638,0,.0209586170396037,-22.53216464712111,-8.130743281525776,5.868963466488466,-26.23383571475176,-48.66514345814564,-79.8255539544257,-61.82468872060812,-55.29194040975456,-92.6759826491536,-145.4451372324083
evreg1,2.relative_year_bin_aux,42.36671161009124,445.2802717786945,591.8402226321015,515.6009087549155,429.469840956781,347.1322156284728,248.7812004624257,166.6499218522501,79.54317682469733,-90.72431186581015,-164.5776373358145,0,.0221322291770774,-19.80767379942405,-5.95060939217198,3.2350277806081,-22.2938750371979,-41.61914690081983,-68.80057723555542,-53.70901438797592,-47.51476992473272,-80.74666658002359,-125.9831950702065
evreg1,3.relative_year_bin_aux,35.29891278680114,445.2802717786945,494.6043501015178,429.469840956781,361.7008863136056,290.3683763118357,208.5492579403447,139.7510942984126,66.92777261200787,-75.43906164506451,-137.2423691890813,0,.0217509519672189,-16.57819231123223,-4.415287417953245,2.358133623629503,-22.32369517515257,-34.43610540642101,-58.79006088151771,-45.25922988495976,-39.85939697713118,-68.74950982395279,-106.8022344394999
evreg1,4.relative_year_bin_aux,51.5998131605438,445.2802717786945,399.3026748557364,347.1322156284728,290.3683763118357,238.923394065056,168.9916516691213,113.5652979493038,54.766519219918,-60.26452995216642,-109.6318038829966,0,.0135918366599646,-13.33339946352516,-4.304035504978533,4.166784630339507,-16.11213448186345,-31.62552346460511,-46.70533929768159,-37.03314592565977,-32.24847759984449,-55.63211777170849,-86.55254493224292
evreg1,5.relative_year_bin_aux,39.2613896904455,445.2802717786945,287.455515955036,248.7812004624257,208.5492579403447,168.9916516691213,125.4529901906517,82.88842790975802,40.06454787929515,-44.02565088743749,-81.21501046530422,0,.0088005073124258,-9.705599715545562,-8.851152149233009,-3.547560012898912,-17.22171866509233,-24.26758429031566,-34.45334210272433,-31.49392364640459,-27.9372122551874,-44.09614950238151,-70.24416821964329
evreg1,6.relative_year_bin_aux,29.31343017806392,445.2802717786945,192.3973256447168,166.6499218522501,139.7510942984126,113.5652979493038,82.88842790975802,58.51175839199384,27.99425610609881,-27.83637975965659,-52.34631412079127,0,.0079660238755442,-6.213613888892988,-7.159521062957695,-3.350274175729786,-12.08405397134461,-17.21587454231821,-23.31754662221364,-25.657672639406,-21.19925250798873,-31.55510101087659,-51.18923142098443
evreg1,7.relative_year_bin_aux,3.944073185970388,445.2802717786945,91.48220868959304,79.54317682469733,66.92777261200787,54.766519219918,40.06454787929515,27.99425610609881,17.24504830540518,-11.57398032695459,-21.98432736102795,0,.0066927912491139,-3.078894433879156,-5.589700637586069,-4.103173757413122,-7.425776891043641,-9.71216183574322,-12.79479206883654,-13.02112215403009,-13.65699532865879,-17.56621424821781,-26.39609300076728
evreg1,9.relative_year_bin_aux,17.75795820687372,445.2802717786945,-105.3933717735401,-90.72431186581015,-75.43906164506451,-60.26452995216642,-44.02565088743749,-27.83637975965659,-11.57398032695459,25.38031193262665,37.36879485773829,0,-.0081082558615037,4.344532779608232,1.411778847490576,-.0402556197843957,4.048502433840785,3.328490012287667,9.064356131588099,5.809553042758282,9.14907253049198,8.582757628960042,22.79430057576695
evreg1,10.relative_year_bin_aux,-9.732956778985303,445.2802717786945,-191.0356684951638,-164.5776373358145,-137.2423691890813,-109.6318038829966,-81.21501046530422,-52.34631412079127,-21.98432736102795,37.36879485773829,79.48237184882366,0,-.0153110241943341,7.756166962913753,14.80300013337773,12.09069704843942,19.5141068581273,19.56742601220381,23.46721564620759,25.10522443861424,34.44092686409096,34.74998625373351,62.37007064260207
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.7230474319076853,445.2802717786945,.0209586170396037,.0221322291770774,.0217509519672189,.0135918366599646,.0088005073124258,.0079660238755442,.0066927912491139,-.0081082558615037,-.0153110241943341,0,.0002242558519014,-.0075237021097065,.002315903941048,-.0144137228992289,-.0024072436361392,-.0069873666865638,.0030669432768457,-.0280615397233641,.0060552123238519,-.0466987739084167,-.0565506118019179
evreg1,av_wind_speed,61.43848331668665,445.2802717786945,-22.53216464712111,-19.80767379942405,-16.57819231123223,-13.33339946352516,-9.705599715545562,-6.213613888892988,-3.078894433879156,4.344532779608232,7.756166962913753,0,-.0075237021097065,5.470410376813733,3.085971082085948,2.465218127359041,3.51308604841606,4.235339121816006,5.346519612014376,1.317795337490308,7.791938297867619,6.222967863434705,9.899717040886175
evreg1,1bn.relative_year_bin_aux#1.treat,-22.43144074118422,445.2802717786945,-8.130743281525776,-5.95060939217198,-4.415287417953245,-4.304035504978533,-8.851152149233009,-7.159521062957695,-5.589700637586069,1.411778847490576,14.80300013337773,0,.002315903941048,3.085971082085948,1809.733947008104,1212.497667108627,1421.170017562016,733.3575045303517,807.8541080028459,1019.457677886581,1475.902609401115,768.4462618643304,1643.71878650443
evreg1,2.relative_year_bin_aux#1.treat,35.95290727836057,445.2802717786945,5.868963466488466,3.2350277806081,2.358133623629503,4.166784630339507,-3.547560012898912,-3.350274175729786,-4.103173757413122,-.0402556197843957,12.09069704843942,0,-.0144137228992289,2.465218127359041,1212.497667108627,2197.113769551226,1410.777074113349,910.5499863197952,682.1203852065735,1025.954661621761,1463.723882986622,770.1915506994633,1672.477998541885
evreg1,3.relative_year_bin_aux#1.treat,45.33998583355387,445.2802717786945,-26.23383571475176,-22.2938750371979,-22.32369517515257,-16.11213448186345,-17.22171866509233,-12.08405397134461,-7.425776891043641,4.048502433840785,19.5141068581273,0,-.0024072436361392,3.51308604841606,1421.170017562016,1410.777074113349,2317.962258790203,584.4955389681484,949.836977248657,1010.755828145607,1434.041092479323,764.9781584000758,1637.852533484975
evreg1,4.relative_year_bin_aux#1.treat,62.81191790978391,445.2802717786945,-48.66514345814564,-41.61914690081983,-34.43610540642101,-31.62552346460511,-24.26758429031566,-17.21587454231821,-9.71216183574322,3.328490012287667,19.56742601220381,0,-.0069873666865638,4.235339121816006,733.3575045303517,910.5499863197952,584.4955389681484,3287.008986549494,1116.827082599022,987.3004701414442,1856.646472956687,555.5562146289119,1756.732539394556
evreg1,5.relative_year_bin_aux#1.treat,13.9562717651104,445.2802717786945,-79.8255539544257,-68.80057723555542,-58.79006088151771,-46.70533929768159,-34.45334210272433,-23.31754662221364,-12.79479206883654,9.064356131588099,23.46721564620759,0,.0030669432768457,5.346519612014376,807.8541080028459,682.1203852065735,949.836977248657,1116.827082599022,1898.95780598566,823.2937119922182,1407.972380956328,414.1245057359311,1070.619306576157
evreg1,6.relative_year_bin_aux#1.treat,12.82391244431177,445.2802717786945,-61.82468872060812,-53.70901438797592,-45.25922988495976,-37.03314592565977,-31.49392364640459,-25.657672639406,-13.02112215403009,5.809553042758282,25.10522443861424,0,-.0280615397233641,1.317795337490308,1019.457677886581,1025.954661621761,1010.755828145607,987.3004701414442,823.2937119922182,1836.334827633034,1233.612457898185,849.8910761647181,1695.586591277459
evreg1,7.relative_year_bin_aux#1.treat,-35.11999304356218,445.2802717786945,-55.29194040975456,-47.51476992473272,-39.85939697713118,-32.24847759984449,-27.9372122551874,-21.19925250798873,-13.65699532865879,9.14907253049198,34.44092686409096,0,.0060552123238519,7.791938297867619,1475.902609401115,1463.723882986622,1434.041092479323,1856.646472956687,1407.972380956328,1233.612457898185,2787.749092236515,804.3803306583195,2361.958683202319
evreg1,9.relative_year_bin_aux#1.treat,97.36673144955594,445.2802717786945,-92.6759826491536,-80.74666658002359,-68.74950982395279,-55.63211777170849,-44.09614950238151,-31.55510101087659,-17.56621424821781,8.582757628960042,34.74998625373351,0,-.0466987739084167,6.222967863434705,768.4462618643304,770.1915506994633,764.9781584000758,555.5562146289119,414.1245057359311,849.8910761647181,804.3803306583195,1629.51747863912,1388.121246170646
evreg1,10.relative_year_bin_aux#1.treat,54.55558316475194,445.2802717786945,-145.4451372324083,-125.9831950702065,-106.8022344394999,-86.55254493224292,-70.24416821964329,-51.18923142098443,-26.39609300076728,22.79430057576695,62.37007064260207,0,-.0565506118019179,9.899717040886175,1643.71878650443,1672.477998541885,1637.852533484975,1756.732539394556,1070.619306576157,1695.586591277459,2361.958683202319,1388.121246170646,4813.447416693141
