reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-281.796780792248,445.2802717786945,3399.918064408198,2927.752517804794,2428.136874861903,1917.395002965593,1374.018206842323,900.1438687384606,440.5510601667831,-504.6847895953138,-907.1400806034792,0,.0761529442015969,-27.72290139691484,99.83871064539463,-9.177743769186105,-81.7064079553987,-163.4286179942668,-182.4111220078045,-137.1877498665366,-120.2502291370288,-162.1232480259975,-316.7235577644997
evreg1,2.relative_year_bin_aux,-246.6845979303889,445.2802717786945,2927.752517804794,2540.672014366874,2117.744942062539,1684.121353359547,1214.432592345033,794.6279930343454,387.5109251800831,-443.8634975120813,-795.8078216914067,0,.0679590933937908,-24.21798000021876,75.43551568793927,-17.15248337121027,-73.74822821463292,-133.5162898550535,-159.1867397280645,-126.0001320586741,-107.6785643012539,-148.3984045708333,-286.8681326134133
evreg1,3.relative_year_bin_aux,-190.5013212976906,445.2802717786945,2428.136874861903,2117.744942062539,1786.550226035685,1434.670077054949,1046.957874602339,685.2115054400671,333.6551157862964,-382.0811097944832,-682.9699502240047,0,.0560771615995848,-19.86653261324163,52.35992450922765,-18.63307699680646,-67.1266109973414,-111.1590639538894,-134.2277455241695,-114.3159938187209,-94.86774372260591,-134.0943659817559,-255.0979985725087
evreg1,4.relative_year_bin_aux,-128.4369548085736,445.2802717786945,1917.395002965593,1684.121353359547,1434.670077054949,1182.529709381347,875.174543152988,573.5475465226981,278.928972385638,-319.844360060238,-568.7962189201295,0,.0389060888843496,-15.8281664697186,25.15157378992701,-23.01980968959074,-55.89727932044239,-91.28475229858431,-106.911195705947,-101.7466010295072,-84.6828065125023,-118.1296115500086,-224.1107641696548
evreg1,5.relative_year_bin_aux,-74.98510869228662,445.2802717786945,1374.018206842323,1214.432592345033,1046.957874602339,875.174543152988,674.6830867285029,443.5038480209917,215.2255897563086,-247.4942153496525,-442.8880830644621,0,.0232657313352537,-11.20586364620151,-6.277432477776455,-34.29349078574815,-54.53218653418369,-66.12088029603191,-75.74248727129802,-84.87818871668864,-75.76848665927415,-98.41917245952089,-189.0074125895269
evreg1,6.relative_year_bin_aux,-30.88539591346355,445.2802717786945,900.1438687384606,794.6279930343454,685.2115054400671,573.5475465226981,443.5038480209917,299.7677421524121,146.3386412918584,-163.3076624542737,-294.1580454738937,0,.0127836313122997,-6.879017517054381,-9.940660479401421,-27.6174412114826,-40.23074693098538,-47.40643036432896,-51.07224162030407,-63.07365244376951,-58.71904673154454,-71.59191105578053,-134.04141497023
evreg1,7.relative_year_bin_aux,-29.12823206298353,445.2802717786945,440.5510601667831,387.5109251800831,333.6551157862964,278.928972385638,215.2255897563086,146.3386412918584,79.47899750134168,-80.28782931894055,-143.3967858168307,0,.0071820141497602,-3.244940108355681,-7.402129184047302,-15.62695137616131,-21.92179461032557,-24.67871369587186,-27.98298522286051,-33.26396156426755,-32.27393176728257,-40.64096814341745,-66.71657180919952
evreg1,9.relative_year_bin_aux,70.81591866456218,445.2802717786945,-504.6847895953138,-443.8634975120813,-382.0811097944832,-319.844360060238,-247.4942153496525,-163.3076624542737,-80.28782931894055,118.8285650152355,200.0364893944634,0,-.0204808426290203,4.944779586808388,6.055653327894882,14.24809036138078,20.33533668468855,22.13121207953114,26.29554244263783,32.20426625842514,33.68651734419029,38.28912247597874,78.34253905690329
evreg1,10.relative_year_bin_aux,79.96772622905449,445.2802717786945,-907.1400806034792,-795.8078216914067,-682.9699502240047,-568.7962189201295,-442.8880830644621,-294.1580454738937,-143.3967858168307,200.0364893944634,391.2307192782923,0,-.0417187404520919,9.016132510694773,26.86858464624817,42.82393952346965,54.42004195651572,60.72860444800028,56.92896791050044,77.23942488499175,92.86638099338745,88.37359160662088,179.9858381583364
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
