reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,2.01665682118524,445.2802717786945,5.541387280253415,3.16989062349461,2.942024407203941,2.967420140815636,3.50044084774033,3.676418610619528,3.279529159498571,2.981481191201974,3.537138612754017,0,-.0023173760157519,-.171330035865428,-3.752659112852894,-2.175356330214366,-1.970992772975874,-2.946805656443661,-1.601638116410006,-4.151394715058884,-1.896998769002639,-2.578065772167455,-1.764730006355096
evreg1,2.relative_year_bin_aux,-14.31562714538357,445.2802717786945,3.16989062349461,4.815796154521012,2.888416486768688,3.239236813486583,2.813659241448023,3.073731763425921,3.0280212958753,2.795132404666789,3.206112181205662,0,.0007952494857924,-.4218012631005929,-2.984840361014035,-3.942010472810916,-1.565082786638292,-2.616040989440799,-1.617836934210188,-4.345345688279094,-2.264038474656245,-3.310310505855216,-2.864265789821943
evreg1,3.relative_year_bin_aux,-8.044873576398752,445.2802717786945,2.942024407203941,2.888416486768688,4.972452935572552,2.712021368629283,2.864636089421945,2.994085781780788,2.893602657031532,2.675262982621612,2.919129892664276,0,.0020847617753306,-.2940270551902703,-1.310880814444944,-3.325392486262565,-4.413846619139482,-2.693650946195654,-2.709536282235965,-4.088298946807413,-2.090894615303513,-3.835840581048025,-3.982608821410508
evreg1,4.relative_year_bin_aux,16.53421479803186,445.2802717786945,2.967420140815636,3.239236813486583,2.712021368629283,6.566984654886705,3.002332340896952,3.214330306599726,3.019930156129421,2.930457819502459,3.932617071454886,0,-.0026562191006549,-.1659762885354612,-1.072215657135881,.2682757345039678,-1.050093523833062,-6.599314600695969,-2.09614234688227,-3.843406190496955,-1.611994555253175,-3.020194129889405,-2.843530607587671
evreg1,5.relative_year_bin_aux,8.870019518772118,445.2802717786945,3.50044084774033,2.813659241448023,2.864636089421945,3.002332340896952,5.66846755472514,3.561161215506624,2.986316320870151,2.492344094170102,2.80966226039134,0,-.0013500916960122,-.2723886572495051,-3.324817395265915,-3.841328767113275,-3.410242345985815,-3.835926111399046,-1.65384247417657,-4.735962782111928,-2.349433136501595,-3.075267985315671,-3.928988950444695
evreg1,6.relative_year_bin_aux,12.18296425061799,445.2802717786945,3.676418610619528,3.073731763425921,2.994085781780788,3.214330306599726,3.561161215506624,5.635576260268369,3.16924985021605,2.886864262398184,3.038289415972732,0,.0001959626220693,-.0249934547938215,-3.761025008520548,-3.978897438737308,-3.787450206872708,-3.882145282794376,-1.707701958107191,-7.745346768068294,-3.852101101481498,-4.026125889027232,-6.905763542512803
evreg1,7.relative_year_bin_aux,-5.522154267116403,445.2802717786945,3.279529159498571,3.0280212958753,2.893602657031532,3.019930156129421,2.986316320870151,3.16924985021605,5.423954389863682,2.628023687412924,3.29997174619368,0,.0035255156514624,-.2792948475377671,-3.253478670686355,-3.834744492002605,-2.787898718810356,-2.584978922025964,-1.780454432580858,-3.257846523012347,-4.545349509746113,-3.132836110662494,-2.910430949594987
evreg1,9.relative_year_bin_aux,29.84825243326316,445.2802717786945,2.981481191201974,2.795132404666789,2.675262982621612,2.930457819502459,2.492344094170102,2.886864262398184,2.628023687412924,6.741281659605585,3.988722616707532,0,-.0054795553721735,.7568416902488835,-.9518735233439274,-.4980669346212157,-.6004355962526201,-3.294586931096175,-1.116365097458984,-3.307688720482174,-.3656016081112087,-4.296009009947324,-.37902270607623
evreg1,10.relative_year_bin_aux,23.27748648705586,445.2802717786945,3.537138612754017,3.206112181205662,2.919129892664276,3.932617071454886,2.80966226039134,3.038289415972732,3.29997174619368,3.988722616707532,12.91016926524647,0,-.0110365436287833,.7721805814481647,4.44654150909356,5.713732074879514,5.067062387606525,2.507645908455334,2.207594380670633,3.907108943132971,8.646632898326898,6.823771945551194,12.95150787848936
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
