reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-132.9478208824993,445.2802717786945,616.8053527456743,573.0234753703015,446.5907303104705,437.7262426664296,199.7344524850548,186.6494032227659,184.279030372705,83.469286509757,50.6611951255306,0,.4537860692115937,-118.5172005507153,-153.5380323803901,-115.2954672176049,-92.10836889031373,-200.2227725015517,-146.6118167642387,-147.5842920211392,-103.3834520151222,-225.0408472213257,-216.6128926006229
evreg1,2.relative_year_bin_aux,-177.7690371667152,445.2802717786945,573.0234753703015,746.0188248447653,505.103914302372,493.906001715536,176.7558974283427,193.4399779054866,187.3861798830008,79.91828360914742,41.15034535579159,0,.5525950894212057,-144.2200022872019,-56.66438006078165,-241.9959685097008,-106.7620116739966,-213.2201796730978,-102.2017538723808,-146.6963312383966,-98.62447830006586,-229.0633020861389,-218.038498827969
evreg1,3.relative_year_bin_aux,-218.3285414157688,445.2802717786945,446.5907303104705,505.103914302372,520.3321551099909,415.3651337781736,200.9706116141957,192.6998790102956,191.0434557073441,87.26140031265194,55.23811538062996,0,.6948159742234968,-120.201207583282,-64.3627362651611,-121.1004802971983,-202.2925432171855,-179.4847528957259,-126.5963016546984,-150.6638374222298,-102.38433081306,-233.416857367711,-231.9424032797856
evreg1,4.relative_year_bin_aux,-104.1595281625509,445.2802717786945,437.7262426664296,493.906001715536,415.3651337781736,522.5203084921934,171.644332160737,190.6014678008742,190.2932791201853,96.9016057222933,38.66741446616003,0,.4224745121628007,-118.0578409223943,-83.78976629928009,-136.0895060889318,-126.0196672265402,-290.9305889620176,-105.7377746827084,-147.8700740565545,-119.7859908334035,-219.7858207960858,-191.7760101296393
evreg1,5.relative_year_bin_aux,-26.37749033112227,445.2802717786945,199.7344524850548,176.7558974283427,200.9706116141957,171.644332160737,312.9878826396586,142.6051641080428,146.1120302712262,20.03592360248172,93.16355864487457,0,.0837937239563184,-31.27314512792426,-133.2939432091504,-110.4804820413885,-144.6094253474939,-113.5613164768521,-270.6756066224438,-145.4863950322625,-119.188357537308,-122.0792965897727,-252.9241162303521
evreg1,6.relative_year_bin_aux,-67.50902465476817,445.2802717786945,186.6494032227659,193.4399779054866,192.6998790102956,190.6014678008742,142.6051641080428,265.6458745113791,177.4770760857186,168.4017272429158,59.2419832399802,0,.1693043273323254,-20.53612640457806,-132.9252336083696,-135.9372475329588,-134.913238892985,-135.4522330370945,-108.8524449039859,-254.6798979100968,-159.2261433789652,-223.8845843984068,-139.0064524893736
evreg1,7.relative_year_bin_aux,-32.8286591657519,445.2802717786945,184.279030372705,187.3861798830008,191.0434557073441,190.2932791201853,146.1120302712262,177.4770760857186,279.5555701411654,211.7844124531492,90.85236620553356,0,.1091226146232728,-1.692658618106213,-145.2348475349894,-145.7664099804971,-147.2583565497738,-148.7937390448555,-120.324984277686,-174.5241220128646,-260.824891932532,-255.9944245854427,-166.2589716448308
evreg1,9.relative_year_bin_aux,72.7382177492272,445.2802717786945,83.469286509757,79.91828360914742,87.26140031265194,96.9016057222933,20.03592360248172,168.4017272429158,211.7844124531492,995.2729495416417,-11.98048039825107,0,-.1241089050768942,35.29427556497452,-153.0279348078959,-151.1593049188121,-149.7581312424645,-150.7542778083636,-42.43153503097945,-148.6896219347382,-184.3893907071813,-938.1632096415336,176.4719216499111
evreg1,10.relative_year_bin_aux,-84.56281308981676,445.2802717786945,50.6611951255306,41.15034535579159,55.23811538062996,38.66741446616003,93.16355864487457,59.2419832399802,90.85236620553356,-11.98048039825107,4584.898847010305,0,.2222304244151194,-92.48399246213718,-79.97454105294931,-64.91880348977135,-95.45135361049,-78.98490016796755,-124.8598066520432,-31.37128801236613,-95.61893216549308,30.12893452978769,-4608.232241314243
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
