reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,453.1375473213262,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,453.1375473213262,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,-33.78688160833582,453.1375473213262,0,0,434.6692824584078,.1661638696412967,-74.72439343454928,-107.5144986792132,-163.7187281197011,-408.3946208356953,159.1573188221424
evreg1,wind_direction,-1.171355919467726,453.1375473213262,0,0,.1661638696412967,.0067951377247243,-.0676651974288921,-.2797779895236377,-.0158698728649442,-.6382409252262025,.3541374418710699
evreg1,av_wind_speed,354.7413837789626,453.1375473213262,0,0,-74.72439343454928,-.0676651974288921,2125.590462157746,-106.0585457876941,-128.2193055922965,-137.951391855837,176.3319849692346
evreg1,1.post_#1.treat,154.0455910035577,453.1375473213262,0,0,-107.5144986792132,-.2797779895236377,-106.0585457876941,4587.676465813043,1526.451022488572,782.0228531654684,-4214.577344831953
evreg1,1.post_#1.downup_ac_pop,-7.509862820541301,453.1375473213262,0,0,-163.7187281197011,-.0158698728649442,-128.2193055922965,1526.451022488572,2903.037703598398,152.1660558803762,-2927.296837534905
evreg1,1.treat#1.downup_ac_pop,25.73754810351986,453.1375473213262,0,0,-408.3946208356953,-.6382409252262025,-137.951391855837,782.0228531654684,152.1660558803762,4022.291067838985,-1858.400496657325
evreg1,1.post_#1.treat#1.downup_ac_pop,-69.14904679166548,453.1375473213262,0,0,159.1573188221424,.3541374418710699,176.3319849692346,-4214.577344831953,-2927.296837534905,-1858.400496657325,7949.835771512763
