reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,453.1375473213262,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,453.1375473213262,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,1.916187846231828,453.1375473213262,0,0,6.511251222906544,-.0011234045260512,.4292142520481799,-5.249772876010386,-3.018458389799918,-7.253422975575488,7.389525211549683
evreg1,wind_direction,-.2967542247970688,453.1375473213262,0,0,-.0011234045260512,.0001184751718145,-.0343459926753677,-.0350434463149063,-.0004223855164706,-.0152518745305828,.0171039150003545
evreg1,av_wind_speed,198.312429418975,453.1375473213262,0,0,.4292142520481799,-.0343459926753677,41.02525495985277,14.14562553880041,-.3459606667041235,-7.562628306822278,-12.32889499105955
evreg1,1.post_#1.treat,77.20324678771986,453.1375473213262,0,0,-5.249772876010386,-.0350434463149063,14.14562553880041,2632.34213196733,9.126875282629237,1032.25146732068,-3083.42020177042
evreg1,1.post_#1.downup_ac_pop,-3.537848174220983,453.1375473213262,0,0,-3.018458389799918,-.0004223855164706,-.3459606667041235,9.126875282629237,16.81385903280627,3.734476495329998,-17.69738160888213
evreg1,1.treat#1.downup_ac_pop,2.837448742675584,453.1375473213262,0,0,-7.253422975575488,-.0152518745305828,-7.562628306822278,1032.25146732068,3.734476495329998,5917.382390507837,-1015.669424173717
evreg1,1.post_#1.treat#1.downup_ac_pop,-40.22454419085739,453.1375473213262,0,0,7.389525211549683,.0171039150003545,-12.32889499105955,-3083.42020177042,-17.69738160888213,-1015.669424173717,6090.800101434362
