reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-158.6718830714804,445.2802717786945,2163.208355679855,1862.525350633432,1550.466588598184,1242.964163162904,914.1700911972663,609.0396500337811,295.6022938431822,-337.9036941688938,-631.3176120150729,0,.0627101836973347,-20.18488924338115,-.8081321854478676,21.26038020019683,-51.00864938595656,-105.638956396942,-130.5699251393195,-101.3961031078113,-109.8992127682743,-176.5406116812049,-316.3990650706449
evreg1,2.relative_year_bin_aux,-154.2157342991746,445.2802717786945,1862.525350633432,1607.304269482141,1336.567263190186,1071.929838709354,787.4433731757824,524.8173438830599,255.0226738921677,-290.7958058999976,-543.9165036964291,0,.0573932689261764,-17.69264358555915,-.1010213456168378,15.92753079496771,-44.00460077865026,-91.07788953232097,-112.3534273118141,-87.97456926231595,-95.04280938947227,-152.9191762868485,-273.4040350627436
evreg1,3.relative_year_bin_aux,-125.9223285808393,445.2802717786945,1550.466588598184,1336.567263190186,1115.139510420025,892.259422509664,656.0450049094585,437.2548847926498,212.6187682598899,-241.6601353427052,-452.4868023903959,0,.050213253236322,-14.70869789607514,.4878069612226505,12.87518668516381,-40.43099943145436,-76.67070953833864,-95.58373911567746,-74.03936075336604,-79.6644473212834,-128.3802464910464,-228.9885257499856
evreg1,4.relative_year_bin_aux,-75.21280862952477,445.2802717786945,1242.964163162904,1071.929838709354,892.259422509664,719.4503026521897,526.228666388746,351.1549846454482,171.0746205840701,-192.7611582100569,-361.1009274897468,0,.0355405309496447,-11.72706574043233,.1331155156465916,12.98812516836426,-30.07036601999966,-66.04252404917088,-76.82083198075273,-59.94831343641827,-63.98784593695624,-102.7977393458621,-183.9647962297407
evreg1,5.relative_year_bin_aux,-57.39250819924654,445.2802717786945,914.1700911972663,787.4433731757824,656.0450049094585,526.228666388746,390.3570926682319,258.940367817309,126.2314967611338,-141.7961086262724,-265.750858363392,0,.0259632890413007,-8.704646393119333,-4.833759320182347,3.381576833643209,-26.87281009194231,-49.55851314660574,-57.2964589304009,-47.68437893664124,-49.81593332750978,-78.23986587534456,-140.3473636111951
evreg1,6.relative_year_bin_aux,-35.56586359686149,445.2802717786945,609.0396500337811,524.8173438830599,437.2548847926498,351.1549846454482,258.940367817309,175.4433643469042,85.19427018651002,-92.88991948276217,-175.5127187922243,0,.0197752678157505,-5.690254968629654,-3.732620811046075,2.053430861381926,-18.24680329197288,-33.78400268799023,-38.5951402833274,-36.11993377111826,-35.33772404331143,-53.94415910486992,-96.89319692720498
evreg1,7.relative_year_bin_aux,-28.74438365552599,445.2802717786945,295.6022938431822,255.0226738921677,212.6187682598899,171.0746205840701,126.2314967611338,85.19427018651002,45.20483023804455,-43.46640785012883,-82.82805400909908,0,.012570577373804,-2.953988816861937,-3.725102997806237,-1.173356146856646,-10.32134500322903,-17.91797076888273,-20.38448577880843,-17.93454523691433,-20.41588277371063,-28.40248229219621,-48.44884879058451
evreg1,9.relative_year_bin_aux,55.66940200901382,445.2802717786945,-337.9036941688938,-290.7958058999976,-241.6601353427052,-192.7611582100569,-141.7961086262724,-92.88991948276217,-43.46640785012883,60.76612347245378,104.1356206456852,0,-.0156097470338965,3.929372758534963,-.7807479256179237,-3.240586678000888,6.782981481071515,11.647450559774,17.14504094135434,10.95374233279385,15.21677765084386,20.11717903697129,45.13415266947387
evreg1,10.relative_year_bin_aux,74.70229682777011,445.2802717786945,-631.3176120150729,-543.9165036964291,-452.4868023903959,-361.1009274897468,-265.750858363392,-175.5127187922243,-82.82805400909908,104.1356206456852,199.9067308553967,0,-.032447182889239,6.853977304114108,5.113851554513796,.4609807395723514,19.51916316352495,30.64584215577919,36.22431656377806,30.15706530209272,37.09339166797876,54.14887879827999,96.81011974810248
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.7221957006579092,445.2802717786945,.0627101836973347,.0573932689261764,.050213253236322,.0355405309496447,.0259632890413007,.0197752678157505,.012570577373804,-.0156097470338965,-.032447182889239,0,.0002216176841555,-.0077784981757327,-.0041688234094174,-.0211464682198933,-.0086205251620991,-.010491732224597,.0031026529120702,-.0290206800314324,.0046375189071096,-.0462444598487531,-.0540737079332014
evreg1,av_wind_speed,65.90501546273774,445.2802717786945,-20.18488924338115,-17.69264358555915,-14.70869789607514,-11.72706574043233,-8.704646393119333,-5.690254968629654,-2.953988816861937,3.929372758534963,6.853977304114108,0,-.0077784981757327,4.921404571628684,3.444676604363135,2.986548509162147,3.716141384171615,4.240204434057393,4.241696622088244,.1967922075580728,6.673651110733045,4.889427940638156,8.097248892529789
evreg1,1bn.relative_year_bin_aux#1.treat,-21.31469456324941,445.2802717786945,-.8081321854478676,-.1010213456168378,.4878069612226505,.1331155156465916,-4.833759320182347,-3.732620811046075,-3.725102997806237,-.7807479256179237,5.113851554513796,0,-.0041688234094174,3.444676604363135,1840.214506095876,1252.921679668228,1424.898290339784,797.577676646588,799.6700100636311,1004.00593923564,1497.773896197505,761.6768388117048,1663.964820075815
