reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-740.1782945482561,445.2802717786945,34684.19621922915,29754.36778027054,23197.57113555907,17636.54441832872,10547.019411217,6679.739164000073,3136.134297645627,-3917.87605189018,-4474.483226443727,0,.9163751427183846,-2569.734400140397,-61.43795328539838,-310.9113440782305,-368.8042401680577,-1069.251666171781,-480.7329941738944,-502.7825344833157,-219.6664550694855,-52.8679840554988,-2846.571098717112
evreg1,2.relative_year_bin_aux,-712.0036308761765,445.2802717786945,29754.36778027054,26268.45306721778,20882.79243783314,16260.91102200606,10338.69761415166,6539.578310131457,3070.587588189521,-3846.422321645413,-4330.211913243469,0,.9979644234126492,-2245.093408668151,-54.01285808472834,-461.0186357684197,-370.9397962853672,-836.8143214792565,-535.938170919929,-512.5723234344808,-201.4739985816914,-56.02981439532739,-2856.224039073938
evreg1,3.relative_year_bin_aux,-627.6727311857766,445.2802717786945,23197.57113555907,20882.79243783314,17612.76435062797,14269.12018302994,9963.141932586495,6301.598545002898,2979.200953942909,-3735.877003815353,-4061.943007338493,0,.9773600460705408,-1747.648697152198,-91.65097991264149,-317.496012965579,-461.6487222795683,-683.6416149620574,-635.4250467765205,-513.6072429441206,-188.0136313532945,-45.3429669519963,-2883.930160787761
evreg1,4.relative_year_bin_aux,-424.9418387020897,445.2802717786945,17636.54441832872,16260.91102200606,14269.12018302994,12427.39841728732,9483.743963649949,6043.569816254244,2867.275944234851,-3620.883678314747,-3832.042662221183,0,.5361577427438758,-1352.704659981325,-233.1121301464418,-309.436051320347,-355.964516251091,-571.1493343093115,-674.3891335996515,-510.6949834795517,-217.2825718309055,4.863331582084706,-2839.042564242728
evreg1,5.relative_year_bin_aux,-221.1247590050381,445.2802717786945,10547.019411217,10338.69761415166,9963.141932586495,9483.743963649949,8806.368401874131,5634.726298215479,2670.103130773054,-3503.318469734847,-3530.50966229249,0,.2410819001399905,-806.7319965932719,-302.6725647935486,-353.2693236824608,-401.3686010455318,-301.7439449860177,-842.0949500298717,-477.357137501926,-263.2652013390855,137.5637899960451,-2739.105129085443
evreg1,6.relative_year_bin_aux,-117.397585824205,445.2802717786945,6679.739164000073,6539.578310131457,6301.598545002898,6043.569816254244,5634.726298215479,3925.804611933405,1881.94820181779,-2344.299046288882,-2421.489015313466,0,.1322093083761038,-512.1014463295274,-317.2819321129227,-335.4282489346073,-345.877305552576,-275.5109785069638,-544.8367878558139,-502.7490163234947,-297.8621473148646,-26.69147791462746,-1941.814238807088
evreg1,7.relative_year_bin_aux,-24.35765941687682,445.2802717786945,3136.134297645627,3070.587588189521,2979.200953942909,2867.275944234851,2670.103130773054,1881.94820181779,1198.414230832429,-1136.219467567502,-1145.033093171877,0,.0594009939982492,-221.6530177592319,-217.1213295579308,-221.5669705902131,-226.3793506952462,-173.1292932429429,-314.5708859967301,-291.6950532918284,-287.5576253285522,-136.0802826639762,-1051.170151548379
evreg1,9.relative_year_bin_aux,203.2672167332477,445.2802717786945,-3917.87605189018,-3846.422321645413,-3735.877003815353,-3620.883678314747,-3503.318469734847,-2344.299046288882,-1136.219467567502,3083.36387091174,2972.425624665465,0,-.5135046446822941,405.4181489389045,-51.74848554768801,-49.27402482372345,-48.49651506216117,-115.1169429961721,145.3892372552451,94.17360119124731,-74.58785028812466,-842.2731994920196,987.196215133612
evreg1,10.relative_year_bin_aux,273.3079799045094,445.2802717786945,-4474.483226443727,-4330.211913243469,-4061.943007338493,-3832.042662221183,-3530.50966229249,-2421.489015313466,-1145.033093171877,2972.425624665465,7518.750595928322,0,-1.041165875994356,459.8443216658792,197.2265373869565,238.3819895908375,231.5358164774288,124.6737376260541,216.0000717526201,482.7881562445305,339.2946134188189,48.88578577949826,-1061.791845232049
evreg1,1o.treat,0,445.2802717786945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-2.517368233975747,445.2802717786945,.9163751427183846,.9979644234126492,.9773600460705408,.5361577427438758,.2410819001399905,.1322093083761038,.0594009939982492,-.5135046446822941,-1.041165875994356,0,.007477824986307,-.5479190316653507,.0404536502901496,.0098705591455356,.0582149478406292,.1315025012043512,.2493720928881023,-.2097817951392038,.2968644679775216,-.8011451526058365,-1.174440728293992
evreg1,av_wind_speed,187.1163244914323,445.2802717786945,-2569.734400140397,-2245.093408668151,-1747.648697152198,-1352.704659981325,-806.7319965932719,-512.1014463295274,-221.6530177592319,405.4181489389045,459.8443216658792,0,-.5479190316653507,631.7852501673631,-8.097877468479741,43.01701793387397,54.97320215790551,102.8409950875313,40.61876634319381,6.195874643022995,55.3643708373041,87.63165773477435,431.1544847664782
evreg1,1bn.relative_year_bin_aux#1.treat,-20.64320599424298,445.2802717786945,-61.43795328539838,-54.01285808472834,-91.65097991264149,-233.1121301464418,-302.6725647935486,-317.2819321129227,-217.1213295579308,-51.74848554768801,197.2265373869565,0,.0404536502901496,-8.097877468479741,2798.224218863069,1504.049596152066,1744.865229551549,957.1492871379274,893.0104143716138,1422.738430554673,1704.307105387546,1434.106722470316,3089.444741891395
evreg1,2.relative_year_bin_aux#1.treat,25.08831026149653,445.2802717786945,-310.9113440782305,-461.0186357684197,-317.496012965579,-309.436051320347,-353.2693236824608,-335.4282489346073,-221.5669705902131,-49.27402482372345,238.3819895908375,0,.0098705591455356,43.01701793387397,1504.049596152066,2582.457109819047,1684.657293636268,1421.358868674761,1056.201533703992,1439.683836998815,1689.099283058666,1435.065141096847,3071.515537752171
evreg1,3.relative_year_bin_aux#1.treat,94.91889197859734,445.2802717786945,-368.8042401680577,-370.9397962853672,-461.6487222795683,-355.964516251091,-401.3686010455318,-345.877305552576,-226.3793506952462,-48.49651506216117,231.5358164774288,0,.0582149478406292,54.97320215790551,1744.865229551549,1684.657293636268,2723.449773128111,1264.775057477417,1359.118224258413,1446.231770154911,1668.372320317232,1411.758760116614,3016.556167080277
evreg1,4.relative_year_bin_aux#1.treat,60.48332229679184,445.2802717786945,-1069.251666171781,-836.8143214792565,-683.6416149620574,-571.1493343093115,-301.7439449860177,-275.5109785069638,-173.1292932429429,-115.1169429961721,124.6737376260541,0,.1315025012043512,102.8409950875313,957.1492871379274,1421.358868674761,1264.775057477417,3262.40735978446,1523.861828896235,1337.474581419176,1967.19315390789,1203.094931944507,2996.892971975645
evreg1,5.relative_year_bin_aux#1.treat,4.892160722996859,445.2802717786945,-480.7329941738944,-535.938170919929,-635.4250467765205,-674.3891335996515,-842.0949500298717,-544.8367878558139,-314.5708859967301,145.3892372552451,216.0000717526201,0,.2493720928881023,40.61876634319381,893.0104143716138,1056.201533703992,1359.118224258413,1523.861828896235,2294.597477768242,1127.336859006527,1607.602118334312,998.9818934735594,2036.523725592342
evreg1,6.relative_year_bin_aux#1.treat,56.44554828812345,445.2802717786945,-502.7825344833157,-512.5723234344808,-513.6072429441206,-510.6949834795517,-477.357137501926,-502.7490163234947,-291.6950532918284,94.17360119124731,482.7881562445305,0,-.2097817951392038,6.195874643022995,1422.738430554673,1439.683836998815,1446.231770154911,1337.474581419176,1127.336859006527,2478.216522350211,1652.092726151433,1641.756796494354,3207.366491510967
evreg1,7.relative_year_bin_aux#1.treat,-36.66219135296321,445.2802717786945,-219.6664550694855,-201.4739985816914,-188.0136313532945,-217.2825718309055,-263.2652013390855,-297.8621473148646,-287.5576253285522,-74.58785028812466,339.2946134188189,0,.2968644679775216,55.3643708373041,1704.307105387546,1689.099283058666,1668.372320317232,1967.19315390789,1607.602118334312,1652.092726151433,3123.247901977375,1396.164267337157,3979.437385583169
