reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1.post_,205.2104723452233,453.1375473213262,4220.246534407234,0,94.59243425012049,-.4840998886153462,186.2732453399173,-1660.831855020777,-2035.622581338306,256.9054196108124,1948.191460149333
evreg1,1o.treat,0,453.1375473213262,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,-36.15921772656624,453.1375473213262,94.59243425012049,0,461.6267403790118,.1358822221758403,-25.52063684180685,-133.1236436555266,-229.6941442444146,-435.1277634380219,229.5605648042338
evreg1,wind_direction,-2.541782498069896,453.1375473213262,-.4840998886153462,0,.1358822221758403,.0077028930562531,-.4527302627866091,-1.004976631171706,-.0334020434733799,-.632510863163033,.0829715909255764
evreg1,av_wind_speed,153.5157583551826,453.1375473213262,186.2732453399173,0,-25.52063684180685,-.4527302627866091,461.04139038848,34.5871168727981,-22.29985210144783,-138.716365889848,95.8831873261597
evreg1,1.post_#1.treat,243.7824980912148,453.1375473213262,-1660.831855020777,0,-133.1236436555266,-1.004976631171706,34.5871168727981,5342.02042820417,1762.875368208696,1338.418550518827,-4472.818178794776
evreg1,1.post_#1.downup_ac_pop,-22.39615908599596,453.1375473213262,-2035.622581338306,0,-229.6941442444146,-.0334020434733799,-22.29985210144783,1762.875368208696,3074.96074775122,157.8033801260121,-3110.782201130355
evreg1,1.treat#1.downup_ac_pop,21.54609550749647,453.1375473213262,256.9054196108124,0,-435.1277634380219,-.632510863163033,-138.716365889848,1338.418550518827,157.8033801260121,4877.517854145703,-1373.924489289972
evreg1,1.post_#1.treat#1.downup_ac_pop,-30.03727109858477,453.1375473213262,1948.191460149333,0,229.5605648042338,.0829715909255764,95.8831873261597,-4472.818178794776,-3110.782201130355,-1373.924489289972,8949.125225359299
