reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-781.5187089112985,105.5254604550379,41146.33826212912,30336.02969010312,17234.9760425942,6350.720764903938,-3689.470660834496,-9219.723267327288,-16462.09084143693,-24148.32642448293,-35976.36039220022,0,1.543854173422925,685.5123230791515,-26.61942848432161,-83.37604796931863,-44.15992520789508,3.091107340821246,74.19367411116346,21.33849265465287,26.2166506120144,-62.02269274899511,144.8003663589924
evreg1,2.relative_year_bin_aux,-605.2556551165108,105.5254604550379,30336.02969010312,23838.53764719589,14414.08924239723,5441.905000395347,-3119.353650326363,-7992.03277513068,-14044.27374888589,-19860.66685875782,-27763.03104464078,0,.9857260079847635,498.2828442279429,-17.53404380314736,-53.92997810158889,-29.74780231717186,-.4032161253252546,61.0079002207755,23.72858457817307,22.70590092642694,-37.06933546603259,107.7358276252566
evreg1,3.relative_year_bin_aux,-370.4778510699425,105.5254604550379,17234.9760425942,14414.08924239723,10543.07461575196,4012.351273819204,-2069.418678365375,-5699.253922516616,-9985.886835272875,-13127.03266156895,-17061.74140056756,0,.6076000374129208,310.2321112518594,-11.73608630460261,-34.85792292985331,-19.47406351855238,-.6600345119286194,40.92772691444246,16.39370937886077,15.31368957682995,-23.70783543320743,71.05062022368142
evreg1,4.relative_year_bin_aux,-161.3874696026136,105.5254604550379,6350.720764903938,5441.905000395347,4012.351273819204,2026.664961403755,-886.994501893135,-2294.330756944241,-4215.248290757365,-5270.786589889062,-7163.115722522615,0,.3615730337342794,156.5492557352165,-5.892369073666035,-18.43797264525052,-10.12810421805452,-.116251482717887,21.44200159007128,8.502970155892349,7.953404124448843,-12.54608532694538,37.39815994149746
evreg1,6.relative_year_bin_aux,113.6608671018356,105.5254604550379,-3689.470660834496,-3119.353650326363,-2069.418678365375,-886.994501893135,2335.706497844022,3475.596663446027,4997.102147617454,6434.006221232451,7158.617262855672,0,-.3664615166311675,-115.5348978478594,9.481133809633134,25.32264580257998,13.57931354506161,-.9624978156107855,-19.88027609067531,-4.074006587127289,-6.669099645231113,19.88464643452744,-40.26841212737489
evreg1,7.relative_year_bin_aux,210.4018096516122,105.5254604550379,-9219.723267327288,-7992.03277513068,-5699.253922516616,-2294.330756944241,3475.596663446027,7577.211387046259,10939.53348664036,14297.54839308801,16551.3767766175,0,-.5485900138333626,-277.4213822366983,18.10274911695456,46.16107245347304,25.63624847939052,-.3107496414276213,-41.06641375940738,-11.31075662139098,-14.53543512054762,35.1177733317268,-78.67793467161442
evreg1,8.relative_year_bin_aux,410.4222570438492,105.5254604550379,-16462.09084143693,-14044.27374888589,-9985.886835272875,-4215.248290757365,4997.102147617454,10939.53348664036,17255.26921984506,22353.56202291291,26961.72247058519,0,-1.040226485117944,-434.3645665756995,25.71687037083756,70.48235360332198,38.2264519139968,-1.708899197024611,-61.15948369932665,-16.22012472069025,-21.3619664149483,53.62101081584899,-119.0551309035789
evreg1,9.relative_year_bin_aux,664.0969944317188,105.5254604550379,-24148.32642448293,-19860.66685875782,-13127.03266156895,-5270.786589889062,6434.006221232451,14297.54839308801,22353.56202291291,31015.73337241133,40733.75288872462,0,-1.523780383835346,-667.1000347781833,35.98023933790833,100.8609259602701,54.12902471546487,-3.492602424714452,-82.49576631538717,-19.66761930060353,-28.4984220584206,77.6414999235426,-165.4957931843696
evreg1,10.relative_year_bin_aux,834.7801724119599,105.5254604550379,-35976.36039220022,-27763.03104464078,-17061.74140056756,-7163.115722522615,7158.617262855672,16551.3767766175,26961.72247058519,40733.75288872462,78352.88206344881,0,-2.152682086287798,-1078.470186236932,42.44474977557682,128.34310382849,68.16888669401386,-5.156813428231705,-106.3219392450647,-27.15554253506634,-37.27602930994524,97.367729672057,-214.1350424949823
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
