reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-43.73655479769587,105.5254604550379,10087.9841893763,7114.370517928284,3799.767446738826,2117.562083121639,-1705.704728595361,-3086.035934139292,-4404.151768772703,-4039.580499033913,-4146.522310356161,0,1.115086709265444,-3.704419856466614,-27.7873919275142,-76.60011625610201,-31.55562430799363,28.17767967941901,-69.83141623316362,-92.09017290951793,-36.19633933660114,-88.04750302473045,-18.37498523450006
evreg1,2.relative_year_bin_aux,-63.64816000684478,105.5254604550379,7114.370517928284,6180.966733583437,3771.58882615399,2103.618495535116,-1696.333116684972,-3075.677217118556,-4364.391964721087,-3980.155150853645,-4049.292768038355,0,.703835861335984,1.228827125147645,-19.19373583362161,-51.86633494479636,-21.49654104950586,19.01674397002106,-48.07072578131904,-62.87612723231567,-24.78476265213162,-59.82038712236597,-13.39621036894727
evreg1,3.relative_year_bin_aux,-24.42836082622716,105.5254604550379,3799.767446738826,3771.58882615399,3642.449224767885,2096.759123983971,-1693.570980305224,-3071.752542203037,-4341.167114971421,-3946.823754981471,-3995.812081099726,0,.4539930692655927,33.97170764238125,-14.09515795887582,-37.21192787902,-15.7383014994599,13.03672529228851,-33.06239174107123,-44.0565132050618,-17.04282385930651,-42.65988408663258,-7.907603387336564
evreg1,4.relative_year_bin_aux,2.359135956087709,105.5254604550379,2117.562083121639,2103.618495535116,2096.759123983971,1627.755284804985,-1191.727418010086,-1721.217773609652,-2345.071056046005,-1943.069416670457,-1971.417197178632,0,.2362107081012966,50.29334029226602,-7.48459602670632,-19.70861655322221,-8.610611339235071,6.129314779177332,-14.43579744185054,-21.18574292076875,-7.63836944656692,-21.99124627565432,-.5684018840377445
evreg1,6.relative_year_bin_aux,-43.51841268713039,105.5254604550379,-1705.704728595361,-1696.333116684972,-1693.570980305224,-1191.727418010086,3130.257987063823,3897.624103866954,4648.279857423545,4853.245927492409,4874.166538033173,0,-.1797479815787192,-25.72404172297175,11.0627887314275,24.81748913405486,11.7677199026894,-5.809022264006675,12.56408345814325,23.22195538183885,7.247792810038644,27.09502643894646,-4.951759964458323
evreg1,7.relative_year_bin_aux,-147.3857436928079,105.5254604550379,-3086.035934139292,-3075.677217118556,-3071.752542203037,-1721.217773609652,3897.624103866954,7482.082054263436,9308.79227223232,10006.22219345485,10034.5195378222,0,-.2242927125193542,-23.82459548578134,17.86296338907802,39.42195829674421,18.43935377651829,-10.33115572812963,25.75255071095653,40.77356862277773,13.94347580118983,44.14409285222614,-1.212047139361978
evreg1,8.relative_year_bin_aux,-148.35054102477,105.5254604550379,-4404.151768772703,-4364.391964721087,-4341.167114971421,-2345.071056046005,4648.279857423545,9308.79227223232,12694.80611949713,13047.57954875621,13105.17758989934,0,-.5943815518774987,7.856554576750053,23.73283780370908,57.33119974840331,25.58515901196632,-16.93219354255353,39.85585722715697,60.93786002285933,21.65370414883474,64.28586280763419,.6143139209698476
evreg1,9.relative_year_bin_aux,-73.28928357628656,105.5254604550379,-4039.580499033913,-3980.155150853645,-3946.823754981471,-1943.069416670457,4853.245927492409,10006.22219345485,13047.57954875621,14769.67125013459,16170.8052989723,0,-.8889980702482779,-20.46156455581427,31.79540890851023,78.56884729778122,34.95591801552625,-23.04310332658007,52.49660971393956,81.95625391583829,28.76271353672504,87.52458696918498,-1.891266160007428
evreg1,10.relative_year_bin_aux,-160.7788030593172,105.5254604550379,-4146.522310356161,-4049.292768038355,-3995.812081099726,-1971.417197178632,4874.166538033173,10034.5195378222,13105.17758989934,16170.8052989723,26440.78207881243,0,-1.398207873262079,-33.76212598392818,40.64784794273884,104.3179117832236,46.11731967894754,-30.11002314706117,63.27891628391325,104.4975884506813,35.66632996690614,114.7752879554944,-10.12346232730889
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
