reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-256.192983710148,105.5254604550379,3075.623019855385,2244.77906598159,1483.644620455282,814.4931395499573,-652.1604904210886,-1408.398222653512,-2104.951188237431,-2623.123916929347,-3360.54165970848,0,.5335909178912223,327.5393961842687,-370.0394581354707,-251.1091658586137,-128.9500754138321,-3.723862540091702,-128.9527265726782,-67.5717498225428,-116.815205281511,-128.0107589899917,-171.7614866633191
evreg1,2.relative_year_bin_aux,-230.4693386787804,105.5254604550379,2244.77906598159,1771.251079683948,1155.583226442119,680.7594421576501,-445.7501792134806,-1021.773098401357,-1555.431008347826,-1954.162352280851,-2525.050243285841,0,.4314824021779012,229.2336380852159,-204.2779557835138,-264.1074809213276,-130.9962937617685,-68.23801194867305,-127.8781090858048,-84.35508735353,-123.6421562611026,-129.3180938002632,-159.3373280027497
evreg1,3.relative_year_bin_aux,-162.5383156308367,105.5254604550379,1483.644620455282,1155.583226442119,821.3401396945693,464.2589641927182,-278.1005753148914,-648.4377179792125,-992.1399111617566,-1245.944458870447,-1615.22704945313,0,.3373086675323055,146.5851448956921,-168.7262442086955,-185.9366784815284,-160.5934248645891,-65.89271798257413,-112.7270541071311,-84.87471774540083,-109.0498813746399,-116.9006420115648,-134.2208408143498
evreg1,4.relative_year_bin_aux,-93.56759687595812,105.5254604550379,814.4931395499573,680.7594421576501,464.2589641927182,354.1912640981065,-117.3482440382148,-322.9863988810912,-514.5022279267728,-660.2088357032945,-868.6794453539572,0,.0724938366409946,83.29083570857364,-92.780298935112,-145.5415357165176,-100.4919839754742,-138.4291946008777,-97.46958957302061,-86.22587092432485,-95.97661869205972,-102.0410582503416,-105.3997453919603
evreg1,6.relative_year_bin_aux,67.82646110673294,105.5254604550379,-652.1604904210886,-445.7501792134806,-278.1005753148914,-117.3482440382148,329.6263142092504,487.6159229297741,642.8955404992082,766.5912173032526,926.8276148150773,0,-.2479192095469235,-73.33038297632919,66.02206382056528,16.53230254436684,-15.775629925264,-59.38548320186579,-2.491370916661461,-5.996212272690278,-3.439314053802097,-4.950444099763585,-7.118959221678899
evreg1,7.relative_year_bin_aux,130.9943786654806,105.5254604550379,-1408.398222653512,-1021.773098401357,-648.4377179792125,-322.9863988810912,487.6159229297741,912.4263908416763,1232.795911298067,1496.154077415191,1860.568263960912,0,-.4287382262896655,-164.2710165191244,99.52412053877822,58.30535977468482,-7.751134557459719,-64.89159290451431,31.83863497433723,-42.41108156440527,5.02989230004445,5.359757241528524,12.84731138972728
evreg1,8.relative_year_bin_aux,214.8009173609225,105.5254604550379,-2104.951188237431,-1555.431008347826,-992.1399111617566,-514.5022279267728,642.8955404992082,1232.795911298067,1785.753497421016,2150.598823572179,2701.203249916741,0,-.6380955025863002,-237.3766604695775,130.7639437779915,101.4179583180473,.9998019911105844,-71.75209150659701,47.26409422713191,-15.47181662689328,-7.923481125391796,23.74808126442618,48.60326016777545
evreg1,9.relative_year_bin_aux,323.9286365011748,105.5254604550379,-2623.123916929347,-1954.162352280851,-1245.944458870447,-660.2088357032945,766.5912173032526,1496.154077415191,2150.598823572179,2746.911758177921,3415.014001289837,0,-1.090004008669182,-265.3853871065115,147.6460116729604,134.8512727604031,1.797836775366939,-84.39412577440426,88.36410709578193,22.97860815887356,84.43307590606335,-25.13854679339378,43.63597541359164
evreg1,10.relative_year_bin_aux,413.3520670303274,105.5254604550379,-3360.54165970848,-2525.050243285841,-1615.22704945313,-868.6794453539572,926.8276148150773,1860.568263960912,2701.203249916741,3415.014001289837,4375.525620177441,0,-1.350457161570096,-332.0781028512669,168.7770538071881,175.397156726581,9.639985790147289,-87.21070030703616,101.9832146745543,22.91574409587986,108.4420494686636,26.04302024946664,22.32658470312622
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.9504623086770784,105.5254604550379,.5335909178912223,.4314824021779012,.3373086675323055,.0724938366409946,-.2479192095469235,-.4287382262896655,-.6380955025863002,-1.090004008669182,-1.350457161570096,0,.0058489573482043,-.2010162046913776,.0669964260678515,.0095025635055084,.0667889053212215,.270564756936519,-.1211257713775763,-.181910034429734,-.0645860257118331,-.099157215318494,.0970634601406095
evreg1,av_wind_speed,80.91936819299218,105.5254604550379,327.5393961842687,229.2336380852159,146.5851448956921,83.29083570857364,-73.33038297632919,-164.2710165191244,-237.3766604695775,-265.3853871065115,-332.0781028512669,0,-.2010162046913776,162.3419832924101,-35.43546692032688,-33.39477902358579,-11.93968935436992,-.5946132772364028,16.2190293982611,-.7229172058452891,12.92170914013877,-29.92445797772448,14.49063426203868
evreg1,1bn.relative_year_bin_aux#1.treat,-12.96297497232143,105.5254604550379,-370.0394581354707,-204.2779557835138,-168.7262442086955,-92.780298935112,66.02206382056528,99.52412053877822,130.7639437779915,147.6460116729604,168.7770538071881,0,.0669964260678515,-35.43546692032688,428.9495169966701,213.1914353046913,164.5504407085809,114.4366398578999,158.1282686494306,148.6398009464763,137.0621527116937,152.0778105266951,148.785865685497
evreg1,2.relative_year_bin_aux#1.treat,3.388110482341359,105.5254604550379,-251.1091658586137,-264.1074809213276,-185.9366784815284,-145.5415357165176,16.53230254436684,58.30535977468482,101.4179583180473,134.8512727604031,175.397156726581,0,.0095025635055084,-33.39477902358579,213.1914353046913,297.9089857484113,196.5933887953746,159.2915506143007,162.9834043916976,159.0350159699839,148.8818975097947,159.2136694608395,148.0565593187449
evreg1,3.relative_year_bin_aux#1.treat,-7.540977957183341,105.5254604550379,-128.9500754138321,-130.9962937617685,-160.5934248645891,-100.4919839754742,-15.775629925264,-7.751134557459719,.9998019911105844,1.797836775366939,9.639985790147289,0,.0667889053212215,-11.93968935436992,164.5504407085809,196.5933887953746,266.8824114192473,162.2431611742768,142.0833413236041,140.0823195902564,132.4827377915092,144.7615557102826,136.9357464829091
evreg1,4.relative_year_bin_aux#1.treat,-10.96167045850397,105.5254604550379,-3.723862540091702,-68.23801194867305,-65.89271798257413,-138.4291946008777,-59.38548320186579,-64.89159290451431,-71.75209150659701,-84.39412577440426,-87.21070030703616,0,.270564756936519,-.5946132772364028,114.4366398578999,159.2915506143007,162.2431611742768,272.4446046619983,124.8781364462375,125.6897472824971,120.5637554005526,127.8571853406,121.4867422089976
evreg1,6.relative_year_bin_aux#1.treat,48.58054862998601,105.5254604550379,-128.9527265726782,-127.8781090858048,-112.7270541071311,-97.46958957302061,-2.491370916661461,31.83863497433723,47.26409422713191,88.36410709578193,101.9832146745543,0,-.1211257713775763,16.2190293982611,158.1282686494306,162.9834043916976,142.0833413236041,124.8781364462375,306.8770080033888,161.8336728913619,152.263731655922,137.1559063411121,242.6380149284475
evreg1,7.relative_year_bin_aux#1.treat,42.95163606648038,105.5254604550379,-67.5717498225428,-84.35508735353,-84.87471774540083,-86.22587092432485,-5.996212272690278,-42.41108156440527,-15.47181662689328,22.97860815887356,22.91574409587986,0,-.181910034429734,-.7229172058452891,148.6398009464763,159.0350159699839,140.0823195902564,125.6897472824971,161.8336728913619,336.9056955084248,172.9603465024202,199.1741198183169,111.9415492730712
