reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,125.72666546308,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,125.72666546308,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,13.1208964996211,125.72666546308,0,0,223.8265943819618,-.0073190007801624,26.13479458317891,-98.32445074774481,-190.7677435031997,-219.4033866843358,186.1252577430007
evreg1,wind_direction,-.4402129028334121,125.72666546308,0,0,-.0073190007801624,.0028359899907531,-.8369687066938332,.0510380585681515,-.0107781468963533,.0181219416252313,-.2206904381935726
evreg1,av_wind_speed,332.6474074731026,125.72666546308,0,0,26.13479458317891,-.8369687066938332,1175.280973362022,-6.881408566300838,-48.28414269739449,-20.20388506500375,126.2777884872462
evreg1,1.post_#1.treat,2.239558507309333,125.72666546308,0,0,-98.32445074774481,.0510380585681515,-6.881408566300838,397.7448832162499,220.2093834638019,210.0555941746135,-627.6795625319241
evreg1,1.post_#1.downup_ac_pop,-7.142769278094132,125.72666546308,0,0,-190.7677435031997,-.0107781468963533,-48.28414269739449,220.2093834638019,420.4076085481601,186.5843304526283,-422.4130286178618
evreg1,1.treat#1.downup_ac_pop,-39.34148640285321,125.72666546308,0,0,-219.4033866843358,.0181219416252313,-20.20388506500375,210.0555941746135,186.5843304526283,498.8920209854472,-381.3423689787862
evreg1,1.post_#1.treat#1.downup_ac_pop,65.7274545073052,125.72666546308,0,0,186.1252577430007,-.2206904381935726,126.2777884872462,-627.6795625319241,-422.4130286178618,-381.3423689787862,1327.726906750805
