reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-43.73655427336897,105.5254604550379,10088.65136723438,7114.840615403912,3800.019688058355,2117.703208661004,-1705.819408910946,-3086.242234291884,-4404.445595972876,-4039.851382674781,-4146.799845699778,0,1.115168460981066,-3.702676468349829,-27.79007036654136,-76.6058875955123,-31.558325097794,28.1795694409351,-69.83606040335536,-92.09440143531158,-36.19599088985048,-88.05126108568254,-18.37427833458018
evreg1,2.relative_year_bin_aux,-63.64815955317418,105.5254604550379,7114.840615403912,6181.374257379522,3771.83849131007,2103.758442457742,-1696.446777513351,-3075.881662669032,-4364.681484920323,-3980.420474778111,-4049.562516291806,0,.7038895701278006,1.230644324810534,-19.1957401026498,-51.87031759582349,-21.49842729059137,19.01807225782553,-48.07349934734055,-62.87812173214493,-24.78346663132085,-59.8220383120651,-13.39500566006961
evreg1,3.relative_year_bin_aux,-24.4283605159099,105.5254604550379,3800.019688058355,3771.83849131007,3642.690504523958,2096.898330248793,-1693.683720750839,-3071.956021688417,-4341.454840326592,-3947.085603708397,-3996.07406615609,0,.4540283017463289,33.97522102281108,-14.09690222583329,-37.21505100236811,-15.74007906670645,13.03729777271867,-33.06463746294494,-44.05835234060372,-17.04235879205152,-42.6614515100328,-7.906975381498967
evreg1,4.relative_year_bin_aux,2.35913611816128,105.5254604550379,2117.703208661004,2103.758442457742,2096.898330248793,1627.863240378209,-1191.80643429723,-1721.331299841941,-2345.226206972582,-1943.197896509629,-1971.54440183666,0,.2362294025859648,50.29745033120832,-7.485637319681697,-19.71031388496074,-8.611713630147191,6.129501809246987,-14.43686248957242,-21.18669497326893,-7.63813328462292,-21.99214262901545,-.5678235959687461
evreg1,6.relative_year_bin_aux,-43.51841266167467,105.5254604550379,-1705.819408910946,-1696.446777513351,-1693.683720750839,-1191.80643429723,3130.463155513372,3897.878187563946,4648.583850051632,4853.562938581765,4874.482862284465,0,-.1797611129447233,-25.72606033886551,11.06372870792061,24.819289422771,11.76873187321326,-5.809207188449514,12.56548529362158,23.22399240236072,7.248899332990527,27.09734476087364,-4.951478886279316
evreg1,7.relative_year_bin_aux,-147.3857434961773,105.5254604550379,-3086.242234291884,-3075.881662669032,-3071.956021688417,-1721.331299841941,3897.878187563946,7482.569341538835,9309.400540996325,10006.8749294656,10035.16920912319,0,-.22430958322974,-23.82674793146158,17.86409212540084,39.4249338759499,18.44072845408474,-10.33136488918838,25.75472473594099,40.77711353664709,13.94562549265957,44.14798175725011,-1.211176319986083
evreg1,8.relative_year_bin_aux,-148.3505407100762,105.5254604550379,-4404.445595972876,-4364.681484920323,-4341.454840326592,-2345.226206972582,4648.583850051632,9309.400540996325,12695.6381551955,13048.4334947072,13106.03112525373,0,-.5944234906382425,7.856235590047866,23.73437387296357,57.33535568691894,25.58687173031866,-16.93280932817835,39.85888314105274,60.94278300105926,21.65638030837077,64.29114686084999,.6153253763164984
evreg1,9.relative_year_bin_aux,-73.28928332306823,105.5254604550379,-4039.851382674781,-3980.420474778111,-3947.085603708397,-1943.197896509629,4853.562938581765,10006.8749294656,13048.4334947072,14770.63751907393,16171.86182790787,0,-.8890572832452636,-20.46325540942033,31.79757044508642,78.57467142752495,34.95865120123926,-23.04353258260149,52.5022958537912,81.96496783249849,28.76838497850984,87.53380835137342,-1.888193764425428
evreg1,10.relative_year_bin_aux,-160.7788030128503,105.5254604550379,-4146.799845699778,-4049.562516291806,-3996.07406615609,-1971.54440183666,4874.482862284465,10035.16920912319,13106.03112525373,16171.86182790787,26442.52275414704,0,-1.398293140211543,-33.76302248915877,40.65160610849362,104.3270663519234,46.1231213067724,-30.10786771581585,63.29174488545656,104.5152059515464,35.68034460885031,114.7943588581259,-10.11319785532784
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
