reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-270.0201238901488,105.5254604550379,4688.301808785597,3393.970831632893,2244.274804660755,1265.8569858949,-967.0830049100075,-2042.018145399627,-3114.389268571367,-4031.634964315745,-5082.419127455871,0,1.111929717376485,471.9495888178388,-532.8400935014822,-331.5958312889688,-165.6848034447397,-33.0111259976232,-123.6542660392894,-118.5018170037916,-180.2127460055723,-88.38470538504788,-214.02480456095
evreg1,2.relative_year_bin_aux,-237.1567081447045,105.5254604550379,3393.970831632893,2679.462964083548,1735.385928412872,1072.093684369083,-679.5960073424245,-1492.733396720919,-2305.984167516448,-3001.045194326626,-3796.566657672709,0,.8308809897691534,326.4014512349091,-278.7474593230029,-380.5625116831579,-174.7168245924166,-147.3400633418473,-147.4724295771611,-150.6764871113208,-197.9867157151401,-122.6059926048016,-220.4490295163859
evreg1,3.relative_year_bin_aux,-171.5754859277874,105.5254604550379,2244.274804660755,1735.385928412872,1222.678244998919,711.0147098472237,-398.6151146956203,-925.8689504351456,-1451.765685610281,-1900.012097041928,-2410.759321209242,0,.6256368338864198,203.3152277167455,-239.2201953303599,-258.2752559749151,-217.6557155513626,-110.5311358519429,-135.7436111805361,-132.8150582651011,-160.7443851938531,-111.5564946504925,-176.4732747589471
evreg1,4.relative_year_bin_aux,-107.6270668375406,105.5254604550379,1265.8569858949,1072.093684369083,711.0147098472237,576.5784241328641,-177.8452008183062,-476.3223276002266,-777.9846496410244,-1047.294456262814,-1339.215538553803,0,.1090788079713362,117.1092750153642,-121.675125005456,-223.766034864663,-135.9199602166491,-240.7876429763251,-126.9641878103241,-140.6320980743643,-150.8972569694018,-122.0269176047378,-156.4182401262335
evreg1,6.relative_year_bin_aux,-29.26052229284643,105.5254604550379,-967.0830049100075,-679.5960073424245,-398.6151146956203,-177.8452008183062,532.3816698622502,682.8929945324828,957.9956809952612,1078.94095206871,1347.666225584217,0,-.0336238529848517,-156.9466625546422,-24.06544871774208,-48.67280528535137,-96.4318727540502,-110.8757215359404,-266.6242184973328,-145.5776436213789,-152.9081197579045,-70.60270876938945,-61.8103375921502
evreg1,7.relative_year_bin_aux,51.01324580158252,105.5254604550379,-2042.018145399627,-1492.733396720919,-925.8689504351456,-476.3223276002266,682.8929945324828,1298.373253703297,1724.192567065961,2064.331241715111,2574.746637577558,0,-.4114550887492917,-268.3627027503656,51.47642901323789,31.79423273416752,-68.54886162703392,-103.8314126150979,-145.5713382502719,-228.6228124069613,-101.2195215717672,-54.18842891432461,5.635726857866966
evreg1,8.relative_year_bin_aux,129.6197651314845,105.5254604550379,-3114.389268571367,-2305.984167516448,-1451.765685610281,-777.9846496410244,957.9956809952612,1724.192567065961,2576.863710270584,3075.322866137586,3842.803663086669,0,-.7767353814129822,-376.9648371290212,116.3882412373483,103.6178063917393,-48.56525529526975,-101.6978230562269,-149.025287774944,-116.9664870198603,-136.8280011444891,-46.0307350807831,46.27478465959924
evreg1,9.relative_year_bin_aux,259.951631836694,105.5254604550379,-4031.634964315745,-3001.045194326626,-1900.012097041928,-1047.294456262814,1078.94095206871,2064.331241715111,3075.322866137586,4130.319433195293,5063.716261925434,0,-1.674975952938292,-418.0311809824727,168.9387229754419,163.3793877173749,-38.37690651899603,-101.3082167687987,-29.66151002061835,9.830504518092679,89.19720931251504,-206.7957281770132,-23.86868484781136
evreg1,10.relative_year_bin_aux,348.6726120105714,105.5254604550379,-5082.419127455871,-3796.566657672709,-2410.759321209242,-1339.215538553803,1347.666225584217,2574.746637577558,3842.803663086669,5063.716261925434,6407.212823045887,0,-2.097241269365082,-506.8974993780721,224.3401286820281,225.9152033567551,-28.08310896804652,-106.1808295330035,-29.76767557457521,31.94494917812998,133.6995561664534,-129.1738916923427,-69.15637831943074
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
