reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-43.73655448861565,105.5254604550379,10085.86569322569,7112.877129976668,3798.971392448264,2117.118437841909,-1705.347532821896,-3085.388692892698,-4403.227716813545,-4038.734143146711,-4145.653174839902,0,1.114868486540372,-3.699640043942484,-27.78353482835763,-76.58411436939619,-31.54910057056658,28.17235974636748,-69.81132542341743,-92.06079429314588,-36.17763536810384,-88.01972106293826,-18.36229749649409
evreg1,2.relative_year_bin_aux,-63.64815973188435,105.5254604550379,7112.877129976668,6179.669044264848,3770.798049233867,2103.177441463495,-1695.977549978725,-3075.031751220182,-4363.475805513222,-3979.32074543797,-4048.443649159432,0,.7037023157784168,1.232134058537553,-19.19143689924642,-51.85549657584789,-21.49209242373767,19.01331249745967,-48.05591677225839,-62.85415244162897,-24.76983448623349,-59.79972045181988,-13.38569808700208
evreg1,3.relative_year_bin_aux,-24.42836064051098,105.5254604550379,3798.971392448264,3770.798049233867,3641.685178534859,2096.31922670937,-1693.215498986661,-3071.107251197352,-4340.255001890479,-3945.995261354601,-3994.973178829731,0,.4539073892769415,33.96696121144872,-14.09337046549971,-37.20415374630169,-15.73504545764865,13.03436137555847,-33.05224944978755,-44.04131522981785,-17.03265645537457,-42.64542884749438,-7.900721758100727
evreg1,4.relative_year_bin_aux,2.359136054584711,105.5254604550379,2117.118437841909,2103.177441463495,2096.31922670937,1627.413414226461,-1191.477095336143,-1720.856158645049,-2344.57832779624,-1942.661640088277,-1971.003396347956,0,.2361662315458685,50.28402357105583,-7.483645294989052,-19.70450258249642,-8.608832272163498,6.128221763716223,-14.43106902630493,-21.17813701235611,-7.633267868112203,-21.98370865081769,-.565511546194907
evreg1,6.relative_year_bin_aux,-43.51841271487209,105.5254604550379,-1705.347532821896,-1695.977549978725,-1693.215498986661,-1191.477095336143,3129.599310856278,3896.803944882783,4647.301761376959,4852.224784035167,4873.141058923551,0,-.1797118313511956,-25.71899259421058,11.06067881491508,24.81231848506039,11.76529489036756,-5.807814666019992,12.56081047710418,23.2159443300461,7.245043488145179,27.08826907084408,-4.951728573405255
evreg1,7.relative_year_bin_aux,-147.3857437216103,105.5254604550379,-3085.388692892698,-3075.031751220182,-3071.107251197352,-1720.856158645049,3896.803944882783,7480.507293013309,9306.833017151148,10004.11616957671,10032.40732544337,0,-.2242473579804614,-23.81995280975045,17.85945275478468,39.41373828569663,18.43554881946404,-10.32897470958669,25.7463943502692,40.76370355546292,13.93915603039388,44.13358846431843,-1.21295929411347
evreg1,8.relative_year_bin_aux,-148.3505410548828,105.5254604550379,-4403.227716813545,-4363.475805513222,-4340.255001890479,-2344.57832779624,4647.301761376959,9306.833017151148,12692.13406727495,13044.8332550322,13102.41864730573,0,-.5942584553111843,7.854513375892087,23.72813080202816,57.31924286501917,25.57988248997513,-16.92859374995706,39.84659587205468,60.92354668112488,21.64755538459204,64.27091637663273,.6128174328115004
evreg1,9.relative_year_bin_aux,-73.28928360773136,105.5254604550379,-4038.734143146711,-3979.32074543797,-3945.995261354601,-1942.661640088277,4852.224784035167,10004.11616957671,13044.8332550322,14766.56231112555,16167.4000893646,0,-.888812919487813,-20.45761734883056,31.78905380551275,78.55246384485821,34.94871296394106,-23.0381759922649,52.48452102549755,81.93726259990967,28.75481107913286,87.50449761622116,-1.892481488497181
evreg1,10.relative_year_bin_aux,-160.7788030908696,105.5254604550379,-4145.653174839902,-4048.443649159432,-3994.973178829731,-1971.003396347956,4873.141058923551,10032.40732544337,13102.41864730573,16167.4000893646,26435.20823791643,0,-1.397914552454086,-33.7550528647944,40.63969458892928,104.2961626147523,46.10782050395932,-30.10355144868013,63.26434522571147,104.4735186863301,35.65663394971941,114.7491357010687,-10.12325406908563
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
