reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-198.6397524982526,105.5254604550379,2134.001078054655,1573.020998661417,1048.44805034312,725.0893774155878,-384.9059475852309,-702.2077832595714,-998.2539039793021,-1037.324500216054,-1114.873537134348,0,1.419423039888816,-51.72827873651342,-3.109801005101371,-45.81135673851547,9.712628313922062,23.64920877549245,-45.87421988067595,-69.14581542620526,-29.25613262942329,-58.52119876182216,-.9993258610838478
evreg1,2.relative_year_bin_aux,-139.4109571000795,105.5254604550379,1573.020998661417,1367.81285677037,1000.255013401549,700.2638953606958,-363.3761386524392,-662.9890815202007,-935.037353822961,-947.5870189522586,-1002.422430404917,0,.9930415837738049,-28.44858070540103,-2.261373644061165,-32.85373401046427,6.916884801914631,16.95911153379311,-32.72064727778496,-49.49973687007018,-20.90336747504055,-41.9512077845469,-.4874759455340842
evreg1,3.relative_year_bin_aux,-84.70746966472628,105.5254604550379,1048.44805034312,1000.255013401549,949.1920797629084,683.7887639615524,-350.0976595037051,-637.7284534238316,-893.6588850381575,-888.7978731722958,-928.9170979136954,0,.702666145885557,-1.757829821375327,-1.710827463859174,-24.31514137705669,5.065098294482973,12.5480538435551,-24.13827440953353,-36.60226576494181,-15.44498822527762,-31.06607335690929,-.1735691142422133
evreg1,4.relative_year_bin_aux,-21.9568080803112,105.5254604550379,725.0893774155878,700.2638953606958,683.7887639615524,588.0742261801638,-257.4187606126167,-401.5219789017199,-532.325388903878,-505.3445163735059,-526.4651398411435,0,.3456460102220491,18.54862748143445,-.5604706825943802,-12.3730381144435,2.494123787774966,6.396130017666505,-11.3998604266668,-17.97586803362267,-7.427709250636919,-15.5075667347238,1.008171180013566
evreg1,6.relative_year_bin_aux,18.28430877954496,105.5254604550379,-384.9059475852309,-363.3761386524392,-350.0976595037051,-257.4187606126167,621.2880547253624,777.1106937391313,900.7583844987365,953.094244080984,971.4035530751828,0,-.3079565131573741,-4.373095985862668,-.006162663112648,13.7239259061437,-2.39468488952182,-7.1384625044573,8.783276466556538,17.47090741269926,6.362686290072292,16.07833511573542,-5.161221992593066
evreg1,7.relative_year_bin_aux,11.21237625861701,105.5254604550379,-702.2077832595714,-662.9890815202007,-637.7284534238316,-401.5219789017199,777.1106937391313,1755.26268678151,2126.350824181109,2230.816660894687,2262.471981409856,0,-.5545596953909291,6.64314462931628,.6344259566970593,21.95538295898527,-4.135039109039471,-11.38534062618649,17.1144455556141,29.98403472668871,11.6667999907403,26.64470012366852,-4.862438913699906
evreg1,8.relative_year_bin_aux,61.57585147894112,105.5254604550379,-998.2539039793021,-935.037353822961,-893.6588850381575,-532.325388903878,900.7583844987365,2126.350824181109,3045.222250651882,3138.217293506104,3187.172826529301,0,-.8934420633585171,36.6375981495622,1.212793003514844,32.35721837441125,-6.332062772626726,-16.76448376751546,27.03175008456325,45.34840667923254,18.05665559087456,39.7517176563334,-5.072435148410378
evreg1,9.relative_year_bin_aux,133.1718615543183,105.5254604550379,-1037.324500216054,-947.5870189522586,-888.7978731722958,-505.3445163735059,953.094244080984,2230.816660894687,3138.217293506104,3466.885378230442,3597.894678433614,0,-1.267125961074569,45.69439728243049,1.753262441505644,45.89271772118412,-8.996154982247051,-23.77391286731685,38.57827297366708,64.46643973535542,25.72770434597556,56.45278787867542,-6.976637220789033
evreg1,10.relative_year_bin_aux,171.5250462196533,105.5254604550379,-1114.873537134348,-1002.422430404917,-928.9170979136954,-526.4651398411435,971.4035530751828,2262.471981409856,3187.172826529301,3597.894678433614,4288.341703598523,0,-1.589005284902734,47.26903118829455,1.948423591968454,57.43529989000377,-11.21985312114079,-29.76202605524292,47.70271853137044,80.23573451497808,31.91118065044864,70.43388673208415,-9.441988071056853
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.9415348392660808,105.5254604550379,1.419423039888816,.9930415837738049,.702666145885557,.3456460102220491,-.3079565131573741,-.5545596953909291,-.8934420633585171,-1.267125961074569,-1.589005284902734,0,.0059371943071288,-.2466954193881119,-.0154238210290982,-.1904360090546967,.0410366142015793,.0981923376416273,-.1992430572075944,-.2934352768541723,-.1258212300903837,-.2461341388165981,-.0137339056263663
evreg1,av_wind_speed,93.23694831984459,105.5254604550379,-51.72827873651342,-28.44858070540103,-1.757829821375327,18.54862748143445,-4.373095985862668,6.64314462931628,36.6375981495622,45.69439728243049,47.26903118829455,0,-.2466954193881119,139.3496011229207,8.760123948955542,-13.95834341784512,-1.006162918536503,7.712666594663419,28.51482436928807,7.502164257904357,11.79833003997161,-4.681738449102118,46.74620732093304
evreg1,1bn.relative_year_bin_aux#1.treat,11.56525416157645,105.5254604550379,-3.109801005101371,-2.261373644061165,-1.710827463859174,-.5604706825943802,-.006162663112648,.6344259566970593,1.212793003514844,1.753262441505644,1.948423591968454,0,-.0154238210290982,8.760123948955542,371.1570719156913,174.8222531601459,164.7680148960254,134.0074501762122,133.8529067320495,123.2984109292829,124.2487222941962,123.0037521392843,126.5941018697968
evreg1,2.relative_year_bin_aux#1.treat,31.23904602674374,105.5254604550379,-45.81135673851547,-32.85373401046427,-24.31514137705669,-12.3730381144435,13.7239259061437,21.95538295898527,32.35721837441125,45.89271772118412,57.43529989000377,0,-.1904360090546967,-13.95834341784512,174.8222531601459,340.0001181337155,199.4582622126949,181.9529902098176,177.6373956169649,176.8676881404625,176.8478974950926,177.003297978779,175.9012651488929
evreg1,3.relative_year_bin_aux#1.treat,-5.81884993911024,105.5254604550379,9.712628313922062,6.916884801914631,5.065098294482973,2.494123787774966,-2.39468488952182,-4.135039109039471,-6.332062772626726,-8.996154982247051,-11.21985312114079,0,.0410366142015793,-1.006162918536503,164.7680148960254,199.4582622126949,283.4924558082873,180.6196020892017,151.8755604546572,147.4379527911883,147.630985512779,147.462061629614,147.917814833026
evreg1,4.relative_year_bin_aux#1.treat,1.999333185589247,105.5254604550379,23.64920877549245,16.95911153379311,12.5480538435551,6.396130017666505,-7.1384625044573,-11.38534062618649,-16.76448376751546,-23.77391286731685,-29.76202605524292,0,.0981923376416273,7.712666594663419,134.0074501762122,181.9529902098176,180.6196020892017,264.2998440548509,146.1098063319836,146.4109958069999,146.452441862763,146.3525200720278,146.9564534817098
evreg1,6.relative_year_bin_aux#1.treat,52.39666609910044,105.5254604550379,-45.87421988067595,-32.72064727778496,-24.13827440953353,-11.3998604266668,8.783276466556538,17.1144455556141,27.03175008456325,38.57827297366708,47.70271853137044,0,-.1992430572075944,28.51482436928807,133.8529067320495,177.6373956169649,151.8755604546572,146.1098063319836,309.4146654366441,175.4956501973271,169.1887006804752,145.5441109111821,254.1186360794943
evreg1,7.relative_year_bin_aux#1.treat,57.03833343333314,105.5254604550379,-69.14581542620526,-49.49973687007018,-36.60226576494181,-17.97586803362267,17.47090741269926,29.98403472668871,45.34840667923254,64.46643973535542,80.23573451497808,0,-.2934352768541723,7.502164257904357,123.2984109292829,176.8676881404625,147.4379527911883,146.4109958069999,175.4956501973271,366.7178394341269,198.0917821746024,210.974648979499,103.4166061237435
evreg1,8.relative_year_bin_aux#1.treat,39.3018401751211,105.5254604550379,-29.25613262942329,-20.90336747504055,-15.44498822527762,-7.427709250636919,6.362686290072292,11.6667999907403,18.05665559087456,25.72770434597556,31.91118065044864,0,-.1258212300903837,11.79833003997161,124.2487222941962,176.8478974950926,147.630985512779,146.452441862763,169.1887006804752,198.0917821746024,376.5935831113331,122.7936766658569,188.7233738097013
evreg1,9.relative_year_bin_aux#1.treat,42.13226214563797,105.5254604550379,-58.52119876182216,-41.9512077845469,-31.06607335690929,-15.5075667347238,16.07833511573542,26.64470012366852,39.7517176563334,56.45278787867542,70.43388673208415,0,-.2461341388165981,-4.681738449102118,123.0037521392843,177.003297978779,147.462061629614,146.3525200720278,145.5441109111821,210.974648979499,122.7936766658569,372.054733478808,140.2479441134246
