reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,125.72666546308,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,125.72666546308,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,16.72217930488249,125.72666546308,0,0,352.039372798141,.0212891267583065,45.34934125568097,-133.0201716429175,-271.7260904582357,-344.3185815735122,264.2107636181497
evreg1,wind_direction,-.6021553950556054,125.72666546308,0,0,.0212891267583065,.0049142313112398,-1.602221461341829,.0759702925158683,.0944271190302587,-.0097504533008257,-.3909782496382839
evreg1,av_wind_speed,393.8231954133805,125.72666546308,0,0,45.34934125568097,-1.602221461341829,1725.963803972744,-57.65804099182547,-163.2514512154557,-24.67264108952857,233.1247796875941
evreg1,1.post_#1.treat,-2.076449808640149,125.72666546308,0,0,-133.0201716429175,.0759702925158683,-57.65804099182547,554.5982157009053,466.0445252680515,253.1469320718953,-879.0331881286468
evreg1,1.post_#1.downup_ac_pop,-28.64096044780176,125.72666546308,0,0,-271.7260904582357,.0944271190302587,-163.2514512154557,466.0445252680515,855.6749032262056,265.5799285839243,-853.5621567680644
evreg1,1.treat#1.downup_ac_pop,-41.844225100559,125.72666546308,0,0,-344.3185815735122,-.0097504533008257,-24.67264108952857,253.1469320718953,265.5799285839243,635.946811482889,-469.3389641288355
evreg1,1.post_#1.treat#1.downup_ac_pop,84.25479763152357,125.72666546308,0,0,264.2107636181497,-.3909782496382839,233.1247796875941,-879.0331881286468,-853.5621567680644,-469.3389641288355,1766.597021077303
