reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-18.16616650195237,105.5254604550379,140.8550332940537,38.70585803884515,56.86198913665724,12.53081391364532,21.28953292345544,32.38183483361016,26.10188659303325,30.66297242649877,15.45627628908278,0,.138937316469629,-6.764567537129205,-141.4194746866551,-23.36542478614205,-38.85458397042773,14.35283712255272,-24.14761428159422,-16.01320832684983,-7.797190772767935,-10.20437628492952,-16.08176963389745
evreg1,2.relative_year_bin_aux,-41.42918725803005,105.5254604550379,38.70585803884515,75.40259142508667,57.52020941257697,46.56511489845121,44.89705208334855,45.24986388021946,45.05916978579492,42.62421020659736,41.68452661650017,0,.0823869419922803,-16.66706918144603,-41.89811448864715,-74.93436047171932,-54.1217117576425,-41.46341066950324,-50.6337792531385,-45.12625760361366,-43.02089435108504,-39.59002161941584,-43.74067079745726
evreg1,3.relative_year_bin_aux,-53.43154540635437,105.5254604550379,56.86198913665724,57.52020941257697,107.0200991689618,46.74952405083008,47.57528190750226,52.59746990795753,59.79910419061843,56.23530339157406,49.26400789606427,0,.167643285983798,-20.40104900295331,-72.94250619014754,-72.0017376227995,-102.0815458357265,-33.49574644576522,-66.81300667144697,-66.43550520750689,-55.27309002110289,-50.35550433366677,-51.30614926327716
evreg1,4.relative_year_bin_aux,-36.53268788579258,105.5254604550379,12.53081391364532,46.56511489845121,46.74952405083008,94.98896558115239,51.02555715862976,45.00438006151929,48.87988777077091,44.69134442656215,53.8203979032975,0,-.0204160701409192,-6.138283775515884,-20.41552809573536,-67.67389447538525,-61.08684768604467,-105.3888408885975,-57.34324733552021,-65.98804683475056,-62.1346526170427,-56.77403999211601,-53.99769650021435
evreg1,6.relative_year_bin_aux,-53.68984309219038,105.5254604550379,21.28953292345544,44.89705208334855,47.57528190750226,51.02555715862976,116.5133778497538,85.395082961773,92.75189732587209,60.9097384515805,64.34153943085458,0,.1047477261768106,-22.33061543341474,-12.23525193359492,-42.63461780146102,-38.59486645300512,-51.20389662520196,-112.13643663271,-84.21956345009441,-87.55293620779918,-60.17013060355591,-67.12411980754551
evreg1,7.relative_year_bin_aux,-65.16190073347182,105.5254604550379,32.38183483361016,45.24986388021946,52.59746990795753,45.00438006151929,85.395082961773,133.3709319193744,114.2874394931632,63.97348237364725,60.81871823140786,0,.2230558076196578,-36.40116812538076,-37.09455982674567,-37.5820918984162,-40.49614884966018,-31.5753185777982,-95.52656446786094,-125.6628926514701,-105.8857819295581,-55.65910809092447,-63.39570024919369
evreg1,8.relative_year_bin_aux,-77.99068496662011,105.5254604550379,26.10188659303325,45.05916978579492,59.79910419061843,48.87988777077091,92.75189732587209,114.2874394931632,163.7755520514584,67.67090719640258,61.91455484666044,0,.3010884057218581,-44.16882656572354,-36.27970838079204,-54.57089655297934,-36.46305862853836,-37.25999423196625,-109.2386547380076,-123.121558036723,-145.1074665058026,-63.26413255371845,-63.77394931450176
evreg1,9.relative_year_bin_aux,-37.00707062076904,105.5254604550379,30.66297242649877,42.62421020659736,56.23530339157406,44.69134442656215,60.9097384515805,63.97348237364725,67.67090719640258,118.5811128650316,85.28183723371791,0,.0565712287958651,-11.3578998071186,-36.68485906957937,-50.40447459945652,-57.03792343509063,-39.06719176321767,-68.46681978560667,-71.86103105553775,-70.96106462485177,-111.8229429985635,-85.00124978541152
evreg1,10.relative_year_bin_aux,-21.08520380801745,105.5254604550379,15.45627628908278,41.68452661650017,49.26400789606427,53.8203979032975,64.34153943085458,60.81871823140786,61.91455484666044,85.28183723371791,150.5149329629155,0,-.0066158185132035,-3.48878746676264,-31.24180613906751,-66.11032036418409,-69.13850031876531,-77.12806966540067,-79.68482633106191,-85.2625223094591,-82.67063185835029,-107.1956330805024,-149.7245174085219
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.9315803438294886,105.5254604550379,.138937316469629,.0823869419922803,.167643285983798,-.0204160701409192,.1047477261768106,.2230558076196578,.3010884057218581,.0565712287958651,-.0066158185132035,0,.0056161008432142,-.2480745938698562,-.244067713251702,-.2015699254595605,-.0544462858452104,.2230682965754848,-.2748252319441513,-.2880859742568819,-.1354101761236338,-.18323050534632,-.01587798952051
evreg1,av_wind_speed,93.84822508047698,105.5254604550379,-6.764567537129205,-16.66706918144603,-20.40104900295331,-6.138283775515884,-22.33061543341474,-36.40116812538076,-44.16882656572354,-11.3578998071186,-3.48878746676264,0,-.2480745938698562,137.6398068366332,3.848593210875865,2.545375472411705,10.08006978523003,7.54659823088469,53.69013599277002,38.18998761960145,49.19999881814676,2.976793655916875,44.85391568102502
