reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-239.53518648984,105.5254604550379,2023.12197359273,1406.860358497242,1040.497825982814,558.5412606812442,-308.6520675078892,-672.6540222182634,-1149.607101908357,-1565.594347520862,-1985.948234062826,0,2.551719961385551,-81.33261038466762,-420.3553689793904,-161.7594244876347,-173.6706130808702,1.198970622125779,-210.4158011912211,-197.132774316015,-111.244591931274,-140.5101101848688,-151.3752962668545
evreg1,2.relative_year_bin_aux,-199.4916450348492,105.5254604550379,1406.860358497242,1120.455051821858,802.066349616185,491.6540518430073,-206.8368479236917,-493.2308464533652,-836.0607923945463,-1143.50390773133,-1435.101982670375,0,1.85300400945199,-77.1711855729498,-226.1941923723826,-232.1333805107857,-192.3693779511536,-110.2056554411656,-198.6298984393839,-200.7731008254624,-145.75550833912,-166.0102658239167,-163.2223808555302
evreg1,3.relative_year_bin_aux,-161.2239544445123,105.5254604550379,1040.497825982814,802.066349616185,669.0065252465179,375.2737586300044,-119.4782742283297,-302.4832140466527,-539.5466301015771,-747.8497337636486,-956.4157036783108,0,1.420645830569774,-68.63300522474937,-247.6367995522749,-209.8174073219447,-262.8079433635785,-97.58197813290235,-192.0598276622567,-205.1393856158846,-161.14609195857,-157.2835217135084,-156.5786071868131
evreg1,4.relative_year_bin_aux,-100.357259967538,105.5254604550379,558.5412606812442,491.6540518430073,375.2737586300044,355.8192619644857,-48.91869925957398,-179.6915551232264,-301.2031622869994,-455.5138274233422,-553.7515487071981,0,.5035310542349262,-28.94292128179896,-84.5748547668518,-180.9122214667952,-168.4755057410373,-243.3624508364053,-150.4618514676673,-185.1476682075077,-168.0504194056485,-144.2768741569287,-127.1419808147337
evreg1,6.relative_year_bin_aux,28.44046405303182,105.5254604550379,-308.6520675078892,-206.8368479236917,-119.4782742283297,-48.91869925957398,206.5749563455543,250.5373673051539,350.1501559713173,403.2178720195362,503.8800126028464,0,-.4913088435337463,-6.881406064084284,-41.27158658273598,-47.38728246367231,-60.38350272604243,-59.78764981769834,-60.54618175385136,-14.31655453609237,-37.01493771208752,12.87295294260997,-6.875395062652854
evreg1,7.relative_year_bin_aux,74.52228342922919,105.5254604550379,-672.6540222182634,-493.2308464533652,-302.4832140466527,-179.6915551232264,250.5373673051539,566.0008677232437,674.2935239918202,836.899600812359,1013.987278360585,0,-.975208600683163,-.1049612711081534,-84.74286685076476,-27.33839278271019,-56.6362549922713,-22.13557902221512,5.061562512122018,-69.27903616192209,-12.86575926742875,43.28600987405584,7.048946942112659
evreg1,8.relative_year_bin_aux,121.0571183236766,105.5254604550379,-1149.607101908357,-836.0607923945463,-539.5466301015771,-301.2031622869994,350.1501559713173,674.2935239918202,1082.740307878003,1285.949290363325,1569.391909353409,0,-1.439417039123462,.6839359576103582,-49.21493289174137,-33.2718577307702,-45.34953253635104,-38.34199797502944,20.3777166676008,29.36098011854549,-91.33287591266752,43.95489024144189,11.27057123135965
evreg1,9.relative_year_bin_aux,248.2822871425942,105.5254604550379,-1565.594347520862,-1143.50390773133,-747.8497337636486,-455.5138274233422,403.2178720195362,836.899600812359,1285.949290363325,2004.529067724723,2392.495133281544,0,-2.632507735808973,65.98811199322135,-46.21976105122955,-27.81457385346787,-77.37789029901523,-56.22273954642841,172.6273325088411,193.5068255689585,105.6906922469561,-164.9088021444416,-174.9203688852206
evreg1,10.relative_year_bin_aux,325.4824110372866,105.5254604550379,-1985.948234062826,-1435.101982670375,-956.4157036783108,-553.7515487071981,503.8800126028464,1013.987278360585,1569.391909353409,2392.495133281544,3057.681772510116,0,-3.332388658657941,98.5087353520754,-33.12068577385815,-34.70784180897365,-89.72557863523842,-107.9699305232512,194.2491642207789,247.2621581398288,135.8155249655894,-136.359607912051,-305.7529294235433
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-1.096189061331178,105.5254604550379,2.551719961385551,1.85300400945199,1.420645830569774,.5035310542349262,-.4913088435337463,-.975208600683163,-1.439417039123462,-2.632507735808973,-3.332388658657941,0,.0107318819570993,-.4356493711208863,-.4194140422967111,-.3028707028855629,-.0797896405670546,.4207779899667174,-.5219840174465704,-.5940583515905827,-.3784168327962891,-.181075472127654,.0941553746306854
evreg1,av_wind_speed,105.0426870277184,105.5254604550379,-81.33261038466762,-77.1711855729498,-68.63300522474937,-28.94292128179896,-6.881406064084284,-.1049612711081534,.6839359576103582,65.98811199322135,98.5087353520754,0,-.4356493711208863,217.5056631779534,11.66834082125026,12.2694118330452,26.89845433861221,15.51319160857931,69.17033995159267,33.51365395539451,55.32489419853405,-15.19646200784156,36.17989209823298
evreg1,1bn.relative_year_bin_aux#1.treat,22.87390803588656,105.5254604550379,-420.3553689793904,-226.1941923723826,-247.6367995522749,-84.5748547668518,-41.27158658273598,-84.74286685076476,-49.21493289174137,-46.21976105122955,-33.12068577385815,0,-.4194140422967111,11.66834082125026,562.382864452901,230.9605154838771,273.8385570846287,76.96201633011349,206.4408976914766,143.2063876204044,156.3176962800599,140.485603309859,174.6103872089857
evreg1,2.relative_year_bin_aux#1.treat,43.91571634435474,105.5254604550379,-161.7594244876347,-232.1333805107857,-209.8174073219447,-180.9122214667952,-47.38728246367231,-27.33839278271019,-33.2718577307702,-27.81457385346787,-34.70784180897365,0,-.3028707028855629,12.2694118330452,230.9605154838771,425.672363225192,340.5932214255383,264.0212608816085,215.6153949163773,249.0311157248699,246.8198433052052,242.1972822304081,211.342368822587
evreg1,3.relative_year_bin_aux#1.treat,15.42034541745169,105.5254604550379,-173.6706130808702,-192.3693779511536,-262.8079433635785,-168.4755057410373,-60.38350272604243,-56.6362549922713,-45.34953253635104,-77.37789029901523,-89.72557863523842,0,-.0797896405670546,26.89845433861221,273.8385570846287,340.5932214255383,493.8371748708399,274.0582383108597,237.8043103866223,243.8983236946945,278.1383893205798,247.0255263652388,227.0316548187033
evreg1,4.relative_year_bin_aux#1.treat,12.27284270295042,105.5254604550379,1.198970622125779,-110.2056554411656,-97.58197813290235,-243.3624508364053,-59.78764981769834,-22.13557902221512,-38.34199797502944,-56.22273954642841,-107.9699305232512,0,.4207779899667174,15.51319160857931,76.96201633011349,264.0212608816085,274.0582383108597,486.1271170478305,175.3334505245289,212.818317388133,221.7048361979142,258.6858039767536,195.1788171758861
evreg1,6.relative_year_bin_aux#1.treat,89.15776805985296,105.5254604550379,-210.4158011912211,-198.6298984393839,-192.0598276622567,-150.4618514676673,-60.54618175385136,5.061562512122018,20.3777166676008,172.6273325088411,194.2491642207789,0,-.5219840174465704,69.17033995159267,206.4408976914766,215.6153949163773,237.8043103866223,175.3334505245289,417.9217492905299,234.0658095150668,267.1466134620019,106.1012479204631,210.8225038778748
evreg1,7.relative_year_bin_aux#1.treat,99.27929570518231,105.5254604550379,-197.132774316015,-200.7731008254624,-205.1393856158846,-185.1476682075077,-14.31655453609237,-69.27903616192209,29.36098011854549,193.5068255689585,247.2621581398288,0,-.5940583515905827,33.51365395539451,143.2063876204044,249.0311157248699,243.8983236946945,212.818317388133,234.0658095150668,515.1928381220217,295.6944216696161,199.7405050040357,71.33397667547487
evreg1,8.relative_year_bin_aux#1.treat,77.711797736931,105.5254604550379,-111.244591931274,-145.75550833912,-161.14609195857,-168.0504194056485,-37.01493771208752,-12.86575926742875,-91.33287591266752,105.6906922469561,135.8155249655894,0,-.3784168327962891,55.32489419853405,156.3176962800599,246.8198433052052,278.1383893205798,221.7048361979142,267.1466134620019,295.6944216696161,554.6881960015011,117.2149604654293,133.0689965579789
