reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-260.2743506804117,105.5254604550379,2657.147294060915,1970.955908498029,1364.271783883746,1069.065035261378,-289.988897749637,-457.9136907178007,-679.5947043170117,-857.9079210190902,-994.8549077921994,0,2.57685917923425,-79.782971699233,2.546846946695422,-72.69980887291081,24.96200305253343,43.24637458397926,-74.67165132346467,-131.9864892963016,-34.65106036641308,-97.50176608621369,30.87437995659263
evreg1,2.relative_year_bin_aux,-175.2496107121179,105.5254604550379,1970.955908498029,1689.007876928009,1271.143361233092,1025.116038327087,-250.2107209277534,-382.8345427614253,-567.155654824136,-697.1811496870388,-796.2225825124015,0,1.844963755690866,-43.45707731267565,2.217142511458873,-53.03209499703192,18.27680628431349,31.82591795307432,-53.81527985363952,-95.97887490611011,-24.97980454352584,-70.72370133858125,23.34572147645134
evreg1,3.relative_year_bin_aux,-114.7170801626757,105.5254604550379,1364.271783883746,1271.143361233092,1187.900631570653,994.9056127897128,-224.6819036991736,-333.2026564265479,-492.1373808530805,-589.3261203585968,-662.6735670318734,0,1.332162656778926,-4.484230496276413,1.751466710623178,-39.61555577191716,13.74172505968178,23.99490980393853,-40.24349573408153,-71.920404849634,-18.87815914477953,-52.79962954056648,17.58917464421025
evreg1,4.relative_year_bin_aux,-34.71770463304451,105.5254604550379,1069.065035261378,1025.116038327087,994.9056127897128,910.1839812569079,-186.7850103786728,-276.6055007881138,-355.6713920438078,-407.0408052345884,-444.3668388636599,0,.6429243373346687,25.93579590498626,1.360221429695563,-19.67222683203403,6.848604862041311,12.13311480109352,-19.2547022925516,-35.26032018548536,-9.029758191008062,-25.79725751047435,9.696387241893413
evreg1,6.relative_year_bin_aux,52.29334873546384,105.5254604550379,-289.988897749637,-250.2107209277534,-224.6819036991736,-186.7850103786728,393.947440112957,465.951209016103,486.6399529042039,558.7707067982146,593.3982387519815,0,-.6102697698239672,-5.296105569789954,-4.233320103667158,19.58846203549547,-6.874311383883594,-13.28505820548975,12.75783129752197,30.82676571009726,4.868673334488284,22.13776636066043,-16.52820802966722
evreg1,7.relative_year_bin_aux,97.69850552857842,105.5254604550379,-457.9136907178007,-382.8345427614253,-333.2026564265479,-276.6055007881138,465.951209016103,1426.467999136556,1595.707558406813,1704.480356847951,1767.356856350408,0,-1.147985161095583,15.36668154728689,-5.083444254766191,32.4062158480574,-11.09013034684652,-20.63284310305743,25.1803165433628,53.16691131807117,10.28129875912579,39.02129641093862,-22.66207408580614
evreg1,8.relative_year_bin_aux,174.6046317130752,105.5254604550379,-679.5947043170117,-567.155654824136,-492.1373808530805,-355.6713920438078,486.6399529042039,1595.707558406813,2556.829339489551,2745.231719699531,2836.550913305732,0,-1.718049162623187,61.52876395539434,-5.768729535664722,48.18361925040662,-16.49567025591658,-30.06085946744056,40.77054700581888,81.36924159635242,17.29598989156441,59.8573934774199,-29.86209952871279
evreg1,9.relative_year_bin_aux,247.7092615609925,105.5254604550379,-857.9079210190902,-697.1811496870388,-589.3261203585968,-407.0408052345884,558.7707067982146,1704.480356847951,2745.231719699531,3148.960674228787,3353.148949389383,0,-2.441401955997368,81.53946719476841,-7.175400396228489,69.84170103059057,-24.02416633067788,-43.39406516151445,61.59185665871641,119.9176367102547,26.81742695986422,88.07102355471905,-40.66699524621608
evreg1,10.relative_year_bin_aux,300.0940750271475,105.5254604550379,-994.8549077921994,-796.2225825124015,-662.6735670318734,-444.3668388636599,593.3982387519815,1767.356856350408,2836.550913305732,3353.148949389383,4146.467879568575,0,-3.006098549216722,86.68651595709069,-8.572184440370998,87.51154119612943,-30.21592096693237,-54.47077979193676,78.13355497129831,151.1704934007826,34.39127190675563,110.8147035110924,-50.05037700027516
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-1.099925798638977,105.5254604550379,2.57685917923425,1.844963755690866,1.332162656778926,.6429243373346687,-.6102697698239672,-1.147985161095583,-1.718049162623187,-2.441401955997368,-3.006098549216722,0,.0108099818505632,-.4479494820309618,-.0080385961976595,-.3090764918501983,.1066349921867129,.1781675881502682,-.3557015367190935,-.5886374616154122,-.1719993390791389,-.43529403007634,.0893351091749309
evreg1,av_wind_speed,105.9532551336397,105.5254604550379,-79.782971699233,-43.45707731267565,-4.484230496276413,25.93579590498626,-5.296105569789954,15.36668154728689,61.52876395539434,81.53946719476841,86.68651595709069,0,-.4479494820309618,222.1521260702743,27.43399696784224,-12.75101797310913,6.071815249419698,21.29135660980714,43.09984588990562,11.73831783643911,27.32005381286876,14.76045567389459,68.49834893629399
evreg1,1bn.relative_year_bin_aux#1.treat,12.13656958716648,105.5254604550379,2.546846946695422,2.217142511458873,1.751466710623178,1.360221429695563,-4.233320103667158,-5.083444254766191,-5.768729535664722,-7.175400396228489,-8.572184440370998,0,-.0080385961976595,27.43399696784224,652.5645931483572,307.6892576741679,293.3428590361977,261.7621877167132,243.9858486666399,222.9162457919774,224.0511073663071,222.5278953548721,226.4987476283405
