reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-167.0083248725441,105.5254604550379,1897.349139185726,1364.948079606275,938.6701844293722,487.2117938938662,-405.1853052983275,-810.6452694054396,-1299.958533274179,-1691.484921728133,-2139.543668057463,0,1.387862637765681,-42.98674041707452,-209.2287625333238,-72.90565910128647,-96.6829924712888,9.933267019587927,-105.2068378878685,-96.54671594819068,-58.61330620536702,-107.7997801667767,-75.2623390292285
evreg1,2.relative_year_bin_aux,-150.1628293629203,105.5254604550379,1364.948079606275,1074.770198552957,723.0785019204465,404.512384042795,-290.5427708622008,-603.7461271525485,-968.3724125956394,-1264.840209507058,-1590.935364457487,0,1.02462996293536,-42.24999086633226,-96.88214597594417,-114.1755055582973,-99.97561439036063,-44.6422732395114,-100.0656254283382,-95.87246008268936,-69.77538836136591,-105.8653741814563,-80.58336400802604
evreg1,3.relative_year_bin_aux,-124.9734508828577,105.5254604550379,938.6701844293722,723.0785019204465,551.6344540946443,287.4121192833753,-171.2023326628414,-373.7837763666129,-607.2461250168011,-802.1427300119253,-1022.429741700708,0,.7953073912798075,-37.7199455681475,-114.3864446938996,-102.8682460571554,-137.7170788418352,-39.05597291647695,-100.2035470220422,-102.0265098769691,-75.90364111080856,-99.24611778153617,-82.78156259730203
evreg1,4.relative_year_bin_aux,-72.53260039252991,105.5254604550379,487.2117938938662,404.512384042795,287.4121192833753,230.3850322238782,-72.88501405930636,-195.4615712265391,-321.4356372422008,-431.0446146091299,-538.8961209461633,0,.3008986589965829,-15.54643128687913,-37.34384038641021,-83.11004966537855,-81.72154480939417,-113.2039807121147,-76.12702663360285,-84.9454797234001,-73.8369098772931,-78.36945364684861,-66.77327043330686
evreg1,6.relative_year_bin_aux,14.53369691935336,105.5254604550379,-405.1853052983275,-290.5427708622008,-171.2023326628414,-72.88501405930636,220.2950429406449,311.5573804696361,439.2626610623327,523.7956753780678,641.3072375498516,0,-.2872119365654703,2.444296811306372,-25.87291341614231,-35.27998146286031,-30.82289026284526,-45.7996889257687,-30.06604422934195,-16.55099086015189,-20.37198239613537,2.448935630274649,-16.02430707480613
evreg1,7.relative_year_bin_aux,44.08143947158368,105.5254604550379,-810.6452694054396,-603.7461271525485,-373.7837763666129,-195.4615712265391,311.5573804696361,579.8124924438757,795.6510573392885,972.5790581436595,1192.321354123912,0,-.554085755082981,3.90211888607109,-51.9081878420867,-21.56379443955738,-23.3195165456894,-24.74830712896645,-3.074725766600274,-29.23575335411081,-17.46414981915512,27.20245688649194,-13.18464639828121
evreg1,8.relative_year_bin_aux,70.37224946009461,105.5254604550379,-1299.958533274179,-968.3724125956394,-607.2461250168011,-321.4356372422008,439.2626610623327,795.6510573392885,1212.415853293005,1459.256647382005,1795.919880754939,0,-.7960152542896493,5.080848572007166,-39.09058086970897,-28.59319838159386,-8.152697582462272,-29.4803873918457,7.164589528097994,-1.567212836647262,-38.80266499550408,45.22167581830438,1.441350772694463
evreg1,9.relative_year_bin_aux,151.2952008816086,105.5254604550379,-1691.484921728133,-1264.840209507058,-802.1427300119253,-431.0446146091299,523.7956753780678,972.5790581436595,1459.256647382005,1958.14931178161,2379.811427936661,0,-1.364434882149572,46.15236075601486,-44.80758115083057,-28.87524145557617,-30.74583365381596,-37.81763252250428,49.99551382532607,55.15801058818383,30.45742828979111,-8.856907574137068,-46.61780499112879
evreg1,10.relative_year_bin_aux,205.2322724657034,105.5254604550379,-2139.543668057463,-1590.935364457487,-1022.429741700708,-538.8961209461633,641.3072375498516,1192.321354123912,1795.919880754939,2379.811427936661,3013.530475943353,0,-1.753471920002754,64.70241248820659,-37.4452038212365,-39.92432782795926,-37.83249309711825,-77.68211897238761,55.48699025531649,62.61348103448633,32.58485275456566,9.430313546368367,-112.5506188627776
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
