reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-377.6242617579711,105.5254604550379,13877.91519161801,10290.89990245993,6761.771140453591,4076.231669884365,-2882.753705030774,-6043.833977561803,-9158.501403129683,-11908.91670080593,-14753.77727425276,0,.4121796692700443,711.0825986688184,-23.75829168686082,-171.865750675588,-35.79442213177676,21.05104234506001,11.75906450427873,-61.05369496814099,-48.70066026812653,-33.18962955438085,48.67414417422135
evreg1,2.relative_year_bin_aux,-263.3244194301328,105.5254604550379,10290.89990245993,7854.042704664293,5263.589943835887,3257.894853128356,-2174.310961474177,-4523.074391106784,-6846.713544050283,-8886.858825372792,-10995.32009481813,0,.2220310370896151,547.1235903055355,-17.56506905864985,-127.4400588472263,-27.40155540245642,15.17994650819086,11.00774678463885,-42.79219875277899,-35.46303761376715,-22.48847078349375,36.78605167699347
evreg1,3.relative_year_bin_aux,-173.7590570580498,105.5254604550379,6761.771140453591,5263.589943835887,3762.599283649929,2442.901142837935,-1474.201395798058,-3025.033385032079,-4572.869645187936,-5921.561761312745,-7308.544278309135,0,.2549701308958463,387.2583052436819,-11.83947926085153,-90.14467155006072,-16.80719659422975,12.67831552401086,2.782426334499917,-36.66695957562172,-26.5208391798165,-20.84671126599586,25.81826715089649
evreg1,4.relative_year_bin_aux,-64.38901552798568,105.5254604550379,4076.231669884365,3257.894853128356,2442.901142837935,1729.91096394408,-892.3062939614778,-1793.63226393231,-2658.357587371697,-3438.328429479448,-4229.940206671507,0,.0967244456539972,233.9693791603301,-5.600529080734689,-45.21661820783427,-8.557182038906003,6.42487875250137,2.06208627763994,-17.81035634390833,-13.14171883549093,-9.933171746341026,13.60793011757489
evreg1,6.relative_year_bin_aux,80.48540775349863,105.5254604550379,-2882.753705030774,-2174.310961474177,-1474.201395798058,-892.3062939614778,1000.717848752381,1801.366280959153,2524.834861328904,3208.906422672756,3887.438359706707,0,-.1491249780540661,-193.4110534260244,3.277333672326386,45.70396444944385,7.700424309747297,-8.001161617110823,-5.226606945075218,16.91076225260851,10.2804028966538,9.250363195923956,-19.10508494868257
evreg1,7.relative_year_bin_aux,161.4133020881768,105.5254604550379,-6043.833977561803,-4523.074391106784,-3025.033385032079,-1793.63226393231,1801.366280959153,4401.700453653083,6148.720554879304,7639.410818172649,9150.807272333568,0,-.2673377825597344,-382.292963453537,8.199240417964551,87.15477597601898,17.63589353701077,-12.25243207866012,-12.14762207482398,27.16980341781633,20.03927982055265,14.13925842116484,-33.08242773255968
evreg1,8.relative_year_bin_aux,274.0535925084237,105.5254604550379,-9158.501403129683,-6846.713544050283,-4572.869645187936,-2658.357587371697,2524.834861328904,6148.720554879304,9528.330860111904,11844.03387938973,14160.12504699654,0,-.4208726625986217,-542.3224864838992,13.57212882242604,132.2010798926258,26.43427682581967,-18.4309607747246,-15.78387891490163,43.42361482223038,31.84074634482876,23.11822551801996,-47.61275530854499
evreg1,9.relative_year_bin_aux,383.4465193256586,105.5254604550379,-11908.91670080593,-8886.858825372792,-5921.561761312745,-3438.328429479448,3208.906422672756,7639.410818172649,11844.03387938973,14993.01181175573,18074.3887374316,0,-.7320177225317692,-719.5682618445547,18.94992642268203,184.6113810358115,33.35259617795931,-28.16203566642735,-13.89755050618241,70.35263511989822,47.13718745720744,39.78172544474952,-64.62221810684852
evreg1,10.relative_year_bin_aux,471.9422318098104,105.5254604550379,-14753.77727425276,-10995.32009481813,-7308.544278309135,-4229.940206671507,3887.438359706707,9150.807272333568,14160.12504699654,18074.3887374316,22426.4906479021,0,-.8518360367458055,-919.402855702036,24.19913155985822,232.3443571006027,41.60475646251924,-35.81731504653449,-16.30056972520269,89.95688826207085,60.18257996855645,50.80051444190752,-80.56785438352608
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
