reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bno.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,2o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,3o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,4o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,6o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,7o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,8o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,9o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,10o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.4494371559935331,105.5254604550379,0,0,0,0,0,0,0,0,0,0,.0030892325398581,-.9237907076778262,.0511465539971749,.0162968716759208,.0526169788924697,.2205233540566244,-.0240652307124783,-.0699359924708698,-.0082148400525772,-.0467544258473205,.1343295764838469
evreg1,av_wind_speed,290.1407757517833,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.9237907076778262,1227.034898133817,-119.9901818257869,6.21342984758879,-35.58033958413137,-9.207401942215036,52.2673259900192,131.1867052787562,85.78707651077546,24.93673344208054,-28.33907378256826
evreg1,1bn.relative_year_bin_aux#1.treat,5.425630732405062,105.5254604550379,0,0,0,0,0,0,0,0,0,0,.0511465539971749,-119.9901818257869,391.562145567847,160.061591755077,145.4321310539445,85.55654607581701,133.2251457503488,115.6035983468811,117.0867724699467,128.8566757365213,121.6527722342667
evreg1,2.relative_year_bin_aux#1.treat,21.60726766394958,105.5254604550379,0,0,0,0,0,0,0,0,0,0,.0162968716759208,6.21342984758879,160.061591755077,298.5216187272416,195.8503581347769,174.398854022106,153.6160627624091,168.2983935594156,149.032255265908,161.9326555724024,139.6218871863474
evreg1,3.relative_year_bin_aux#1.treat,2.933654030706113,105.5254604550379,0,0,0,0,0,0,0,0,0,0,.0526169788924697,-35.58033958413137,145.4321310539445,195.8503581347769,293.7933448067437,163.8434202033729,142.8838374365052,145.5976479477231,150.2802980673953,151.6176447323585,135.7084098796513
evreg1,4.relative_year_bin_aux#1.treat,-.2549084826871653,105.5254604550379,0,0,0,0,0,0,0,0,0,0,.2205233540566244,-9.207401942215036,85.55654607581701,174.398854022106,163.8434202033729,304.5991973535021,127.857374041644,135.4237170462845,125.7470820849205,147.6095163513299,122.1716599206829
evreg1,6.relative_year_bin_aux#1.treat,55.74734777938387,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.0240652307124783,52.2673259900192,133.2251457503488,153.6160627624091,142.8838374365052,127.857374041644,300.2386631845922,153.0174273446502,151.1878647491406,133.1430626472577,234.7820859717246
evreg1,7.relative_year_bin_aux#1.treat,61.26793571325666,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.0699359924708698,131.1867052787562,115.6035983468811,168.2983935594156,145.5976479477231,135.4237170462845,153.0174273446502,338.5002938295215,181.84797150167,198.789907710034,110.0839179477363
evreg1,8.relative_year_bin_aux#1.treat,46.75995974490831,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.0082148400525772,85.78707651077546,117.0867724699467,149.032255265908,150.2802980673953,125.7470820849205,151.1878647491406,181.84797150167,370.8029340580699,83.58149669093548,140.511252103646
evreg1,9.relative_year_bin_aux#1.treat,31.28417644240376,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.0467544258473205,24.93673344208054,128.8566757365213,161.9326555724024,151.6176447323585,147.6095163513299,133.1430626472577,198.789907710034,83.58149669093548,425.2204090043574,172.8504612072491
evreg1,10.relative_year_bin_aux#1.treat,28.1478475026951,105.5254604550379,0,0,0,0,0,0,0,0,0,0,.1343295764838469,-28.33907378256826,121.6527722342667,139.6218871863474,135.7084098796513,122.1716599206829,234.7820859717246,110.0839179477363,140.511252103646,172.8504612072491,396.5848824316445
