reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-190.9947918485427,105.5254604550379,2013.842465980654,1394.563230023415,988.829817729538,568.8802102398087,-376.813499620207,-783.9016553902329,-1284.489269964838,-1698.648945908403,-2115.891763845875,0,1.958974851754176,111.627058373732,-354.8265701720272,-122.0291984008066,-105.5776497368227,5.451708712032554,-158.2668765472616,-152.3404159216095,-53.62105930998536,-94.17171920041029,-82.71821957470894
evreg1,2.relative_year_bin_aux,-164.496931632785,105.5254604550379,1394.563230023415,1138.781155542533,791.8715792180623,527.2650209410708,-211.9996302543118,-530.7715517125544,-895.4846984830983,-1213.416156943873,-1527.366751001513,0,1.451619009614901,68.08170825985795,-170.3933240543645,-220.6956049455488,-147.0226844869224,-121.0648872840145,-173.7714297173333,-182.5782377036236,-110.8270359568332,-141.7070467535249,-121.1293416285231
evreg1,3.relative_year_bin_aux,-132.4468176228461,105.5254604550379,988.829817729538,791.8715792180623,640.0990943844905,401.3020269554586,-137.4215696850304,-345.096478954552,-599.3134547174316,-804.8248126792953,-1025.528642467579,0,1.119329521820084,34.71119989289789,-154.3758253869101,-173.5479378100882,-211.1414615678625,-110.7923801246107,-151.3841716339323,-170.7725724985764,-121.3523191960296,-137.2708974419479,-125.5196865948571
evreg1,4.relative_year_bin_aux,-83.55752695381126,105.5254604550379,568.8802102398087,527.2650209410708,401.3020269554586,399.0401220411935,-50.91519855474193,-194.3630641464815,-323.5780370172309,-477.8771649269211,-594.1141121604408,0,.3549647440374523,30.22336166733766,-95.48955087347701,-210.5632901118423,-179.4855568314928,-275.6456082576887,-170.0086688527386,-200.6817171755109,-174.7689671578522,-162.4333662913062,-135.6634739814061
evreg1,6.relative_year_bin_aux,40.02900061927267,105.5254604550379,-376.813499620207,-211.9996302543118,-137.4215696850304,-50.91519855474193,281.6104069394007,366.7121757700666,481.9409996142032,577.4207073417493,683.2540271542115,0,-.4939462188997089,-25.58108909342961,28.6066587749302,-28.001468658567,-14.82014294456772,-54.03846458021963,-9.718460800137644,24.1793328081123,-8.156652973717675,-14.43571150544902,-69.13376097731697
evreg1,7.relative_year_bin_aux,100.55002138874,105.5254604550379,-783.9016553902329,-530.7715517125544,-345.096478954552,-194.3630641464815,366.7121757700666,769.2327670290402,923.2865407077544,1163.225497290769,1365.157015130693,0,-1.095588270284492,-36.21219968993711,-14.16012581844117,8.328834783187364,2.081717745255459,-11.31595717825809,84.90479359596615,-6.467778573065619,28.9659862725474,5.078502211857082,-80.39612218470162
evreg1,8.relative_year_bin_aux,156.5747200966452,105.5254604550379,-1284.489269964838,-895.4846984830983,-599.3134547174316,-323.5780370172309,481.9409996142032,923.2865407077544,1402.309800240289,1703.324958071322,2032.902863360596,0,-1.652386112337126,-53.97299647375667,-20.7660992788284,-15.05667058074012,-4.491514016768408,-38.2830204478694,88.69386186772638,84.0405258318375,-64.71796745186229,-10.71955427344637,-96.72961229670737
evreg1,9.relative_year_bin_aux,287.7667147271839,105.5254604550379,-1698.648945908403,-1213.416156943873,-804.8248126792953,-477.8771649269211,577.4207073417493,1163.225497290769,1703.324958071322,2493.332024851355,2916.29355292437,0,-2.9171314707936,-8.242138605619211,-86.87274698002496,-34.93174551692231,-63.29031260311458,-62.32111014669817,192.9867922068024,203.0976674020054,99.72537696669717,-203.8831600061413,-241.2327512588417
evreg1,10.relative_year_bin_aux,365.1886643190575,105.5254604550379,-2115.891763845875,-1527.366751001513,-1025.528642467579,-594.1141121604408,683.2540271542115,1365.157015130693,2032.902863360596,2916.29355292437,3629.616438687493,0,-3.682979976965715,-1.598624622218706,-126.9237902562911,-47.32859369890105,-88.69693132582503,-106.2380064480737,195.6302343873539,243.485089847666,115.9605841562475,-162.3444232804273,-356.8874360477965
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
