reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,3.669748961752905,105.5254604550379,419.9783628234883,188.3398147534957,153.8241698111796,117.7331701046443,211.6600368770323,155.4015250809504,120.0255454153249,63.33994074796656,-13.72008032471829,0,-.0012014514561227,20.56949016072916,-209.0949823698831,-34.76105221485523,-12.93202584108007,-40.99641433021652,-.5577251441685898,-1.052634442303296,23.28311580320392,10.94616642683081,14.14557459461805
evreg1,2.relative_year_bin_aux,-31.4995876036024,105.5254604550379,188.3398147534957,223.8696054348719,134.3180795966893,105.6746533445251,176.1622592979598,157.0772199639479,133.9912557943541,101.7198126404895,20.02016493736704,0,.0478072126494467,-1.223354122427208,-48.85517001222823,-94.01320816175942,-15.21583635812059,-18.4414990471807,-40.85066010876093,-28.20438065135737,-16.35748051279845,-13.49433321520708,-23.09027608115689
evreg1,3.relative_year_bin_aux,-43.46796753792716,105.5254604550379,153.8241698111796,134.3180795966893,295.9784378687991,106.1016506544551,186.4568059542051,159.1883309499575,239.3949262017564,161.9840753668418,84.11314516777338,0,.1803155850922386,.3404666675918068,-72.34408199581716,-83.80124876365767,-114.1738285161298,-15.86154014565666,-109.6921972418418,-107.7157536875058,-56.5195007394605,-80.41619328486487,-87.00017180130349
evreg1,4.relative_year_bin_aux,-17.12342501262422,105.5254604550379,117.7331701046443,105.6746533445251,106.1016506544551,192.9053100826632,145.2921636334382,118.3166697667556,101.1940356543919,157.986219811689,57.25221395177839,0,.0790764105092931,10.68044038461239,-43.335447416354,-55.17220145891351,-52.99733674090144,-85.92940356515476,-72.0618592298068,-66.68168884221606,-46.98120690044638,-55.16662250191191,-56.64429443924472
evreg1,6.relative_year_bin_aux,-11.76557821957961,105.5254604550379,211.6600368770323,176.1622592979598,186.4568059542051,145.2921636334382,315.176745806227,254.7610619541965,265.2202790885952,185.0863748671722,114.8819364718782,0,-.0064090252811934,-2.482361206756842,-55.01911936147845,-69.4987729835056,-51.74636528000077,-75.08027293880403,-163.3666099503171,-150.2587608798467,-133.9333158482018,-108.286497312588,-118.3626015352951
evreg1,7.relative_year_bin_aux,-29.18419986424658,105.5254604550379,155.4015250809504,157.0772199639479,159.1883309499575,118.3166697667556,254.7610619541965,309.7855702280392,288.0974661970673,187.8584815296273,148.9224681867503,0,.0284549490070538,-20.61610706818809,-60.9255922676617,-64.19034638552793,-64.31259116318704,-60.28001975797953,-162.6256776687656,-218.0837564110925,-194.6798735898443,-129.8772123466321,-152.4584623119101
evreg1,8.relative_year_bin_aux,-48.45746340025475,105.5254604550379,120.0255454153249,133.9912557943541,239.3949262017564,101.1940356543919,265.2202790885952,288.0974661970673,441.2147755609759,225.5001480325404,182.5375979818693,0,.1664066000197577,-35.38551812434755,-79.6878293305937,-120.5820719918793,-68.51281540937025,-48.91593455609351,-228.6355127954854,-274.7799038810137,-273.3122203664483,-177.4032708407032,-184.9162309801429
evreg1,9.relative_year_bin_aux,-35.54765939660632,105.5254604550379,63.33994074796656,101.7198126404895,161.9840753668418,157.986219811689,185.0863748671722,187.8584815296273,225.5001480325404,394.1269859625377,246.8517090618383,0,.0217489875130366,6.556406749318008,-92.58103311802905,-147.6599238569757,-144.7875684487484,-58.28491668883059,-216.8749188552932,-234.3028783579527,-211.4233842448949,-289.0841993470215,-245.7889381538535
evreg1,10.relative_year_bin_aux,-21.15498093991853,105.5254604550379,-13.72008032471829,20.02016493736704,84.11314516777338,57.25221395177839,114.8819364718782,148.9224681867503,182.5375979818693,246.8517090618383,420.8157481496057,0,-.0509236344886021,16.62785725640389,-126.2186174987378,-159.0646448141306,-167.0312080252552,-113.943373164711,-254.3530278126005,-288.0412896950147,-266.1332550418242,-298.9617584761073,-418.6908900246221
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
