reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-330.4850571320974,105.5254604550379,4437.949566469139,3302.393693911044,2193.428249567624,1142.446278428599,-933.7414313550374,-2138.998697378516,-3206.329870961271,-3913.28887592,-5173.748658633471,0,1.849108542843237,393.3845686872004,-254.7870267126048,-227.0160715337175,-116.6068111613909,129.8015055605036,22.75474593242487,172.8618191403071,39.78369087985153,-26.15621606725583,-13.22724508487197
evreg1,2.relative_year_bin_aux,-290.1646266223779,105.5254604550379,3302.393693911044,2626.119059473359,1710.854670033605,887.7676491717044,-709.4532230745748,-1641.235183185615,-2470.565317977273,-3018.277728673168,-3996.327968306903,0,1.524593094400105,282.0064394986442,-72.32283744205031,-247.955248594464,-103.7812696333309,92.35267058097651,-14.13825380192865,100.9929297636473,-2.461710072813023,-53.53592429633525,-45.50134293592536
evreg1,3.relative_year_bin_aux,-197.5464088117969,105.5254604550379,2193.428249567624,1710.854670033605,1257.840765604606,620.7382524514825,-434.8412741065177,-1044.008068550817,-1589.728400715861,-1940.180486054689,-2587.816614349869,0,1.076960925397264,196.3236302467234,-89.45353581283396,-161.5084466799192,-209.482145734625,21.74961742872983,-70.44022670097175,2.788095278022357,-59.57119378086152,-106.0771243418062,-90.96364877087815
evreg1,4.relative_year_bin_aux,-99.95210099571155,105.5254604550379,1142.446278428599,887.7676491717044,620.7382524514825,422.9358065079438,-152.9998777816018,-465.9420809129078,-748.2026010032695,-910.2459301703976,-1245.922521472504,0,.5563492582977607,112.3850543878182,-65.18111202679188,-96.44409612211396,-84.84564578297051,-94.79452591747649,-65.94265902014457,-27.90022575031534,-52.37790364424711,-94.0492124329688,-75.57901205988735
evreg1,6.relative_year_bin_aux,93.16585365299314,105.5254604550379,-933.7414313550374,-709.4532230745748,-434.8412741065177,-152.9998777816018,1171.34743675382,1436.263189288903,1690.331040164492,1859.593539009089,2132.787253032902,0,-.5284279228943122,-66.17141298989051,18.21966573098732,37.21509739816932,-24.10315265031079,-128.4736377740975,-38.15150020756024,-58.33902847290243,-56.3480364922609,-32.79362833874333,-48.93039296233415
evreg1,7.relative_year_bin_aux,164.800699679966,105.5254604550379,-2138.998697378516,-1641.235183185615,-1044.008068550817,-465.9420809129078,1436.263189288903,2144.340348415444,2699.280884079794,3060.892150263175,3723.146924764087,0,-1.003923403726504,-198.3728376749989,-2.492276665317319,60.35659464272522,-29.13527082720082,-174.2287617115642,-66.53987912005834,-207.7571070534381,-141.3761572538377,-74.65492877508689,-106.6410433617641
evreg1,8.relative_year_bin_aux,254.7535954452532,105.5254604550379,-3206.329870961271,-2470.565317977273,-1589.728400715861,-748.2026010032695,1690.331040164492,2699.280884079794,3598.114874656919,4094.511207742501,5077.641221036089,0,-1.473745459149046,-297.506196536401,-15.65333361422599,92.484540726635,-25.95914576555216,-215.5528805062785,-99.65918023418543,-260.0485311632175,-216.7278055103071,-77.33689026171264,-91.53895353522516
evreg1,9.relative_year_bin_aux,343.7141084313191,105.5254604550379,-3913.28887592,-3018.277728673168,-1940.180486054689,-910.2459301703976,1859.593539009089,3060.892150263175,4094.511207742501,4898.384464523003,6057.268486585881,0,-2.044526872431352,-333.5079413673493,-35.1953007930555,115.8564526836616,-37.24053108640555,-286.2537074303261,-85.83251217730721,-246.0964957182611,-107.6910135958181,-163.8197112875147,-109.2284326900033
evreg1,10.relative_year_bin_aux,440.6404104807617,105.5254604550379,-5173.748658633471,-3996.327968306903,-2587.816614349869,-1245.922521472504,2132.787253032902,3723.146924764087,5077.641221036089,6057.268486585881,7790.07981820112,0,-2.597625403735936,-432.7351429545822,-65.91266340523173,133.3657561628286,-40.53441478041157,-327.8001843107334,-115.8619605336962,-326.4807387575743,-122.8590259000709,-98.47071354121407,-215.9174200982317
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.6782173314962837,105.5254604550379,1.849108542843237,1.524593094400105,1.076960925397264,.5563492582977607,-.5284279228943122,-1.003923403726504,-1.473745459149046,-2.044526872431352,-2.597625403735936,0,.0057621835885879,.184170144828893,-.1883782334826558,-.3205252812877347,-.1100883096181316,.1332021187350394,-.2384055321206638,-.3093677251232613,-.0388778511087068,-.4033285373158907,-.060743699215947
evreg1,av_wind_speed,44.49860985758841,105.5254604550379,393.3845686872004,282.0064394986442,196.3236302467234,112.3850543878182,-66.17141298989051,-198.3728376749989,-297.506196536401,-333.5079413673493,-432.7351429545822,0,.184170144828893,211.1872197196026,-26.10933072460827,-40.64955979986842,-25.36465709435091,2.870652977670941,56.99247669991864,25.21829963648841,41.36475533786376,-31.70040449307239,61.78712085515487
evreg1,1bn.relative_year_bin_aux#1.treat,10.73527695219306,105.5254604550379,-254.7870267126048,-72.32283744205031,-89.45353581283396,-65.18111202679188,18.21966573098732,-2.492276665317319,-15.65333361422599,-35.1953007930555,-65.91266340523173,0,-.1883782334826558,-26.10933072460827,452.3156925111689,200.1864722172631,168.8619612789045,113.98374290767,144.5552858445249,134.6623178383543,122.4421155253646,127.9214963424454,126.6448635542715
evreg1,2.relative_year_bin_aux#1.treat,28.11113800617829,105.5254604550379,-227.0160715337175,-247.955248594464,-161.5084466799192,-96.44409612211396,37.21509739816932,60.35659464272522,92.484540726635,115.8564526836616,133.3657561628286,0,-.3205252812877347,-40.64955979986842,200.1864722172631,297.158353015136,186.3197927487548,105.6617560154359,161.0366912307642,154.7985894338587,144.7733696169521,152.6819397571963,148.5005162108739
evreg1,3.relative_year_bin_aux#1.treat,5.871449730120675,105.5254604550379,-116.6068111613909,-103.7812696333309,-209.482145734625,-84.84564578297051,-24.10315265031079,-29.13527082720082,-25.95914576555216,-37.24053108640555,-40.53441478041157,0,-.1100883096181316,-25.36465709435091,168.8619612789045,186.3197927487548,328.4976263402769,144.1365365144489,182.089793737817,180.7497705102404,167.9684881830159,184.6055248424571,173.6966050627483
