reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-436.7108480439387,105.5254604550379,9610.210775572439,7018.624786928603,4297.264999579868,2233.312217265504,-1382.594159633242,-3176.767628050522,-5070.961258428599,-6984.40724289154,-9034.529223618834,0,.428538417144574,396.0043304222314,8.441280581037102,-66.20296194830759,-6.089072797274817,21.70648647188233,35.67153044917341,-9.124988703449693,3.017424379304405,-36.60767330569228,84.47948739029103
evreg1,2.relative_year_bin_aux,-315.9944530879155,105.5254604550379,7018.624786928603,5326.180055345771,3348.375306449328,1786.171797056296,-1067.078256017233,-2462.468373380521,-3918.428216396664,-5314.274697136081,-6811.832065894537,0,.2486870847581746,302.7093131634091,6.485505904365908,-47.59815890017092,-4.99270025665835,15.37792866125266,28.73359432423477,-4.039801098990489,3.600570187144033,-25.00687974340502,63.64443019996142
evreg1,3.relative_year_bin_aux,-199.9879852603526,105.5254604550379,4297.264999579868,3348.375306449328,2317.153558979787,1303.045718827819,-718.5979106849167,-1674.943078601626,-2654.517588504156,-3493.871963155101,-4400.863357136098,0,.2079759818361161,208.2812471991065,4.042108400680315,-33.93441337675957,-2.946344602235379,11.19610510399505,17.10019624853696,-5.672681040151573,.9789365559722476,-19.31067436617318,42.20867238876838
evreg1,4.relative_year_bin_aux,-77.8028380999166,105.5254604550379,2233.312217265504,1786.171797056296,1303.045718827819,883.1773008007028,-420.8191551387771,-909.9037906534722,-1415.874083249252,-1836.328338565932,-2305.815610258839,0,.1034737654706328,123.5279364236359,2.221310478317785,-17.34838584496343,-1.580684413731653,5.695096432905793,9.099267354700114,-2.546532434458147,.6673780392564779,-9.685545500095635,22.0202793491277
evreg1,6.relative_year_bin_aux,68.21599114170859,105.5254604550379,-1382.594159633242,-1067.078256017233,-718.5979106849167,-420.8191551387771,705.1875824261006,1144.527008446413,1575.034627497655,1955.062644957728,2320.172656189781,0,-.1111018821390097,-95.88871773425412,-2.00851431781591,19.86939341527963,1.624131437490323,-6.591695618060229,-9.337541509860792,3.981331292516841,-.247184954186017,11.66368167537955,-23.86580524488719
evreg1,7.relative_year_bin_aux,121.6213617371881,105.5254604550379,-3176.767628050522,-2462.468373380521,-1674.943078601626,-909.9037906534722,1144.527008446413,2704.650583772504,3723.943831948313,4565.954852880591,5363.76293074657,0,-.1660685183310487,-196.2965864103957,-4.284118095010443,35.61674209168223,3.559619822217067,-11.56617886972652,-20.22976009514852,4.183702413303096,-2.0775554417328,19.34064424601871,-46.13223261212727
evreg1,8.relative_year_bin_aux,232.6732355282287,105.5254604550379,-5070.961258428599,-3918.428216396664,-2654.517588504156,-1415.874083249252,1575.034627497655,3723.943831948313,5676.330855839172,6979.028273562412,8268.446142116361,0,-.3116683339165102,-282.0815912336486,-6.496729805278683,53.86880868740582,5.075931028103247,-17.60686898909354,-29.41794986748636,7.254140837847552,-2.617318906305989,29.70799880223536,-68.69464143874666
evreg1,9.relative_year_bin_aux,372.3547466964891,105.5254604550379,-6984.40724289154,-5314.274697136081,-3493.871963155101,-1836.328338565932,1955.062644957728,4565.954852880591,6979.028273562412,9108.417490941652,11132.39015805433,0,-.5051348662989095,-401.4252037815558,-8.491140935280672,76.58222880893304,6.255214409732499,-25.39536399141573,-36.60871897398334,14.55237058194027,-1.283892010722638,44.47544267682519,-92.90582376137878
evreg1,10.relative_year_bin_aux,485.7947602216221,105.5254604550379,-9034.529223618834,-6811.832065894537,-4400.863357136098,-2305.815610258839,2320.172656189781,5363.76293074657,8268.446142116361,11132.39015805433,14416.47154632577,0,-.604541359133473,-536.21586045172,-10.7338705685656,96.61647839657496,8.005476577271377,-31.99848875963614,-46.40518052960167,18.13649408490113,-1.705362518255156,56.01574016870148,-117.5553948976686
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.947635880477792,105.5254604550379,.428538417144574,.2486870847581746,.2079759818361161,.1034737654706328,-.1111018821390097,-.1660685183310487,-.3116683339165102,-.5051348662989095,-.604541359133473,0,.0060096215084786,-.2283326447676823,-.0223181782930314,-.2116575337967744,.0419469287835231,.0925594267268871,-.2057683034239613,-.2925687279443558,-.1394063818954525,-.2555642408872117,-.0306870332429686
evreg1,av_wind_speed,78.55467385293396,105.5254604550379,396.0043304222314,302.7093131634091,208.2812471991065,123.5279364236359,-95.88871773425412,-196.2965864103957,-282.0815912336486,-401.4252037815558,-536.21586045172,0,-.2283326447676823,180.5770339928349,3.865317876715169,-24.84409134378672,-5.150236428409388,7.080174725857943,26.53820249957579,6.939992951600101,7.156157806595797,-8.421332581942796,43.47166548858529
evreg1,1bn.relative_year_bin_aux#1.treat,11.47639964470012,105.5254604550379,8.441280581037102,6.485505904365908,4.042108400680315,2.221310478317785,-2.00851431781591,-4.284118095010443,-6.496729805278683,-8.491140935280672,-10.7338705685656,0,-.0223181782930314,3.865317876715169,371.2121455490475,174.7908575962107,164.8687209658344,134.0553454661662,133.7477528467035,123.1797584150359,124.0442259964625,122.815379265235,126.3314450839634
evreg1,2.relative_year_bin_aux#1.treat,31.26804050050469,105.5254604550379,-66.20296194830759,-47.59815890017092,-33.93441337675957,-17.34838584496343,19.86939341527963,35.61674209168223,53.86880868740582,76.58222880893304,96.61647839657496,0,-.2116575337967744,-24.84409134378672,174.7908575962107,340.2845713145921,199.5993677236807,182.0425820976319,177.8315118984197,176.9748860783683,177.0266237563041,177.1500161604961,175.965185438409
evreg1,3.relative_year_bin_aux#1.treat,-5.823114622361233,105.5254604550379,-6.089072797274817,-4.99270025665835,-2.946344602235379,-1.580684413731653,1.624131437490323,3.559619822217067,5.075931028103247,6.255214409732499,8.005476577271377,0,.0419469287835231,-5.150236428409388,164.8687209658344,199.5993677236807,283.715802053388,180.7336748686831,152.019737268221,147.5650958705028,147.7449264726455,147.5723717777324,148.017964750632
evreg1,4.relative_year_bin_aux#1.treat,1.99721049616242,105.5254604550379,21.70648647188233,15.37792866125266,11.19610510399505,5.695096432905793,-6.591695618060229,-11.56617886972652,-17.60686898909354,-25.39536399141573,-31.99848875963614,0,.0925594267268871,7.080174725857943,134.0553454661662,182.0425820976319,180.7336748686831,264.4584919352048,146.2183795139771,146.5280242548336,146.5659162533213,146.4659911082724,147.047507656135
