reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,125.72666546308,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,125.72666546308,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,13.11990679229728,125.72666546308,0,0,223.8268668873443,-.0073216092525176,26.13270585836176,-98.32546511872852,-190.7680790565196,-219.4028120886462,186.1241105194009
evreg1,wind_direction,-.4402206502449404,125.72666546308,0,0,-.0073216092525176,.0028361305664344,-.8370835900686948,.0510377499917651,-.0107706336637548,.018094511948236,-.220692591394203
evreg1,av_wind_speed,332.6447661727992,125.72666546308,0,0,26.13270585836176,-.8370835900686948,1175.24074221975,-6.880485417978111,-48.27773472453075,-20.19426739438303,126.2674301807653
evreg1,1.post_#1.treat,2.243571435410928,125.72666546308,0,0,-98.32546511872852,.0510377499917651,-6.880485417978111,397.738846057984,220.2071933766448,210.0550257621753,-627.6675308169644
evreg1,1.post_#1.downup_ac_pop,-7.141969583822553,125.72666546308,0,0,-190.7680790565196,-.0107706336637548,-48.27773472453075,220.2071933766448,420.4017672303204,186.5835967365139,-422.4053907208817
evreg1,1.treat#1.downup_ac_pop,-39.33816234755714,125.72666546308,0,0,-219.4028120886462,.018094511948236,-20.19426739438303,210.0550257621753,186.5835967365139,498.8867588421374,-381.3367614833799
evreg1,1.post_#1.treat#1.downup_ac_pop,65.72454604626795,125.72666546308,0,0,186.1241105194009,-.220692591394203,126.2674301807653,-627.6675308169644,-422.4053907208817,-381.3367614833799,1327.698977152592
