reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bno.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,2o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,3o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,4o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,6o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,7o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,8o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,9o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,10o.relative_year_bin_aux,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.5969288814866295,105.5254604550379,0,0,0,0,0,0,0,0,0,0,.0057693047827715,-1.765472663476952,-.0560156367381534,-.0615670055582732,.0441373227467583,.3333524069134246,-.1786858974203957,-.2108147796625861,-.1763462105353847,-.0509631793394751,.1658766020513311
evreg1,av_wind_speed,354.5558682592234,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-1.765472663476952,1952.463249023643,-187.2850750783534,26.77100035502991,-34.9924376549303,10.37700596362228,75.36972447567115,165.4245444915421,155.3018760711696,26.65973538959741,-48.22585014600726
evreg1,1bn.relative_year_bin_aux#1.treat,20.25121061747149,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.0560156367381534,-187.2850750783534,543.6351725567492,187.8725493882151,254.4364434598522,65.55167701778213,182.5344240477828,125.9653988881519,148.6325076796105,117.7147393646422,148.1064983818
evreg1,2.relative_year_bin_aux#1.treat,39.21262198928279,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.0615670055582732,26.77100035502991,187.8725493882151,406.9590846183652,318.2005136814361,264.4312945682614,196.3517119538434,238.5976403986293,229.3809076948649,230.5081973054072,191.4864524346727
evreg1,3.relative_year_bin_aux#1.treat,18.21121070514598,105.5254604550379,0,0,0,0,0,0,0,0,0,0,.0441373227467583,-34.9924376549303,254.4364434598522,318.2005136814361,487.0447984968135,251.5858755744614,229.5040754358769,232.9903673654408,266.5082093902274,231.020064231803,212.3578189113258
evreg1,4.relative_year_bin_aux#1.treat,16.70946768275515,105.5254604550379,0,0,0,0,0,0,0,0,0,0,.3333524069134246,10.37700596362228,65.55167701778213,264.4312945682614,251.5858755744614,470.3595733855935,171.0233393866465,208.8643623984934,207.7780821912349,251.4248985113904,185.0253919514819
evreg1,6.relative_year_bin_aux#1.treat,84.0228693002346,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.1786858974203957,75.36972447567115,182.5344240477828,196.3517119538434,229.5040754358769,171.0233393866465,404.4345485081661,207.6553607866734,247.2817802524596,95.10184707341033,211.8423871009168
evreg1,7.relative_year_bin_aux#1.treat,95.76741371055536,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.2108147796625861,165.4245444915421,125.9653988881519,238.5976403986293,232.9903673654408,208.8643623984934,207.6553607866734,485.5357540564296,274.2829875807784,192.9071753461688,83.74173557469068
evreg1,8.relative_year_bin_aux#1.treat,82.20347283693469,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.1763462105353847,155.3018760711696,148.6325076796105,229.3809076948649,266.5082093902274,207.7780821912349,247.2817802524596,274.2829875807784,545.3359489295087,106.5016662968631,140.4190774334755
evreg1,9.relative_year_bin_aux#1.treat,30.57739062263618,105.5254604550379,0,0,0,0,0,0,0,0,0,0,-.0509631793394751,26.65973538959741,117.7147393646422,230.5081973054072,231.020064231803,251.4248985113904,95.10184707341033,192.9071753461688,106.5016662968631,639.604188279122,320.6314344406963
evreg1,10.relative_year_bin_aux#1.treat,23.81319186177132,105.5254604550379,0,0,0,0,0,0,0,0,0,0,.1658766020513311,-48.22585014600726,148.1064983818,191.4864524346727,212.3578189113258,185.0253919514819,211.8423871009168,83.74173557469068,140.4190774334755,320.6314344406963,571.4385101752574
