reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,-57.84685831729369,105.5254604550379,418.8458023051495,195.4970175067716,245.6568436226407,77.44350514034669,20.93816302720708,23.04915013195665,14.67741698463315,-14.04914657912498,-19.93640716462901,0,.5657859884920747,-44.74500770756535,-409.5722210395499,-190.0850309472149,-235.236170846484,-63.96276374313243,-157.0146617249059,-154.3816297608882,-146.6555270721093,-134.0459853269291,-122.6614409061052
evreg1,2.relative_year_bin_aux,-74.45812956099687,105.5254604550379,195.4970175067716,267.6311452205437,235.5580442806714,176.9551932944203,55.58104766310264,59.13396378802047,51.4727661899024,29.84337241024771,26.50389083602553,0,.380776818365935,-59.68951880765846,-188.567236063964,-261.9152091253468,-227.2992233174286,-168.1563208554894,-167.5608401691682,-168.8521622297313,-162.7460778573413,-151.9032821062005,-146.9457328360126
evreg1,3.relative_year_bin_aux,-66.40044469334599,105.5254604550379,245.6568436226407,235.5580442806714,308.0751210326118,158.4550410739472,54.68263019761726,57.90049935609067,48.49520370620513,24.641592996157,21.13516895057107,0,.3627796172737763,-52.5117523238852,-240.0680650766965,-231.4375598184454,-300.3942642440209,-149.266840342203,-182.4098189565367,-183.7326773248683,-173.659239507127,-162.7643986948327,-156.0574607838661
evreg1,4.relative_year_bin_aux,-55.2422456792949,105.5254604550379,77.44350514034669,176.9551932944203,158.4550410739472,256.3934669689555,69.7176640626376,74.80950599654928,72.69832847792951,53.71569575564732,56.43981166667897,0,-.0367938520767462,-18.79934492103209,-80.88872220978121,-179.7686691176433,-158.4990335938258,-254.8659951021161,-142.952891539842,-152.3712724496951,-144.4804002631111,-133.2794467127803,-132.6070316160236
evreg1,6.relative_year_bin_aux,-4.069813333878805,105.5254604550379,20.93816302720708,55.58104766310264,54.68263019761726,69.7176640626376,144.2287256041548,94.1753903591211,101.0358125960896,83.72718329897238,94.58195223101919,0,-.1821074933054312,-12.52020937454998,-22.64024206470243,-53.80736865565112,-56.61608044568217,-75.15472494546509,-73.76001208978639,-26.78835004828531,-34.92037850630798,-11.80947623469812,-25.65182751831093
evreg1,7.relative_year_bin_aux,-16.59611521293759,105.5254604550379,23.04915013195665,59.13396378802047,57.90049935609067,74.80950599654928,94.1753903591211,206.4230986505581,108.8911006912555,103.6077890263261,99.3622018294603,0,-.1398406273222257,-24.65122800129854,-23.9504523991932,-57.26949753029049,-57.92234568989984,-77.42052511003209,-22.59652964118327,-127.8920665882155,-30.85357967886988,-22.12317046225862,-27.8871097735843
evreg1,8.relative_year_bin_aux,-.260267747841802,105.5254604550379,14.67741698463315,51.4727661899024,48.49520370620513,72.69832847792951,101.0358125960896,108.8911006912555,184.7402207165667,118.4659342505961,112.57296514168,0,-.176568339802628,-24.42454139629086,-15.34109096774394,-49.20498019944826,-49.36825678168078,-77.05571333706912,-26.68570566408123,-28.85273254016963,-107.5737695614295,-33.72556433387835,-38.96185437032578
evreg1,9.relative_year_bin_aux,77.02858834773352,105.5254604550379,-14.04914657912498,29.84337241024771,24.641592996157,53.71569575564732,83.72718329897238,103.6077890263261,118.4659342505961,488.7062371823992,471.0191631590992,0,-.8579989279629558,34.59897924544738,-.7787882833466124,-39.04285840531418,-38.04701507594666,-70.43318667019201,127.3052129628786,125.7286771576868,118.1394806501439,-237.3768252985383,-232.7621210163662
evreg1,10.relative_year_bin_aux,108.6808733985495,105.5254604550379,-19.93640716462901,26.50389083602553,21.13516895057107,56.43981166667897,94.58195223101919,99.3622018294603,112.57296514168,471.0191631590992,624.5749990907906,0,-1.033057338624165,56.24325072797943,2.250025055569828,-37.80311051576908,-37.91645767936134,-77.08118586494595,142.1351133723171,157.291288605817,151.9195075839575,-186.8738864176402,-355.7628040102796
evreg1,1o.treat,0,105.5254604550379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
