reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,125.72666546308,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,125.72666546308,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,11.77877633957492,125.72666546308,0,0,221.7751533033948,.0026805387590632,19.5825736030229,-95.07670608256832,-189.3619432199818,-217.1965655787688,184.5519540260518
evreg1,wind_direction,-.4985804857483218,125.72666546308,0,0,.0026805387590632,.0030066710795478,-.9586922603982189,.0263264031663567,-.0197327176084708,.0117828254825359,-.21977119116457
evreg1,av_wind_speed,330.7118132677821,125.72666546308,0,0,19.5825736030229,-.9586922603982189,1153.939439115498,6.112998927651382,-41.45232680254693,-13.85970111873856,114.3157972515879
evreg1,1.post_#1.treat,14.26978181958885,125.72666546308,0,0,-95.07670608256832,.0263264031663567,6.112998927651382,401.0512371904034,213.9427562454125,210.6518516004936,-627.753241478298
evreg1,1.post_#1.downup_ac_pop,-4.360622361663651,125.72666546308,0,0,-189.3619432199818,-.0197327176084708,-41.45232680254693,213.9427562454125,415.6194766744475,185.5911937814327,-417.7720644414559
evreg1,1.treat#1.downup_ac_pop,-38.7201696112142,125.72666546308,0,0,-217.1965655787688,.0117828254825359,-13.85970111873856,210.6518516004936,185.5911937814327,503.0742040366191,-385.3674282825089
evreg1,1.post_#1.treat#1.downup_ac_pop,61.93623292781184,125.72666546308,0,0,184.5519540260518,-.21977119116457,114.3157972515879,-627.753241478298,-417.7720644414559,-385.3674282825089,1320.112470400916
