reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,.3594374728032017,112.4798886164195,40.27493346107717,18.49772994485653,9.543085858232187,8.050501724868958,9.503211257231996,5.891831466295864,9.26940914326865,6.146198568929996,4.789746997121935,0,.0201694581292401,-3.79425419612947,-40.11316375513074,-18.27801937036249,-9.44584055377147,-7.74203456608748,-9.179841323674911,-5.765118176139568,-8.988529912415759,-6.324290366512903,-5.001671582311195
evreg1,2.relative_year_bin_aux,12.53785694790983,112.4798886164195,18.49772994485653,63.12827799653964,14.40441073501572,15.67665055279056,21.37212253383408,-3.859180869125911,15.08268507332648,11.30879586508111,10.57788861426882,0,-.0373515127106676,1.177519788581449,-19.21408072301906,-63.28874817214331,-14.46856688883659,-15.81481414029087,-21.34527974306187,3.782177786554961,-14.81214230194873,-11.36961003721898,-10.17905470832268
evreg1,3.relative_year_bin_aux,3.153804497214826,112.4798886164195,9.543085858232187,14.40441073501572,30.06211115891576,11.98758046220918,10.17185744078146,10.29052309797355,8.748291003329568,9.765425096576683,9.041707851742027,0,.0163311152903356,-.5916464125171901,-9.278041603884871,-14.26623946763682,-30.0116186996544,-11.86074502933057,-10.09617886465477,-10.21739643487066,-8.752008073052133,-9.844784323076709,-9.235341506249288
evreg1,4.relative_year_bin_aux,-15.37677551996531,112.4798886164195,8.050501724868958,15.67665055279056,11.98758046220918,20.97895727956448,11.32605774497274,12.83804754528602,9.715914749353306,10.18742839221777,9.945106479061455,0,.0390672338420007,-4.736928946574466,-7.36061451717861,-15.44551551447635,-11.84133236662252,-20.73414972558946,-11.18192647332547,-12.6666097612929,-9.853165282337066,-10.25892584183626,-10.46448503743935
evreg1,6.relative_year_bin_aux,-6.425732102867965,112.4798886164195,9.503211257231996,21.37212253383408,10.17185744078146,11.32605774497274,21.73084884488653,4.57381744950613,11.53840438839558,7.262723342684406,7.128205835372477,0,.0153119313271001,-3.776345096755621,-9.088572319182122,-21.37511121031465,-10.08734609937716,-11.35026461378952,-21.8050037556017,-4.499991591708421,-11.85034749266435,-7.18726067938691,-7.439275154622865
evreg1,7.relative_year_bin_aux,-31.98167615077302,112.4798886164195,5.891831466295864,-3.859180869125911,10.29052309797355,12.83804754528602,4.57381744950613,36.80310638319939,17.40398063293948,10.33620734000475,12.98610065542814,0,.073770412741686,-8.509842561763811,-4.472435207449037,4.138734238346596,-10.06928140085465,-12.53457575766943,-4.513450309602034,-36.57297865877443,-17.93679675744286,-10.22512709736959,-13.92046001204949
evreg1,8.relative_year_bin_aux,-4.403913503244869,112.4798886164195,9.26940914326865,15.08268507332648,8.748291003329568,9.715914749353306,11.53840438839558,17.40398063293948,68.28500971101971,22.04016527682672,15.10759376521723,0,-.0153289605799151,.1345884643103756,-9.421946638773802,-15.21980017067141,-8.765435100273455,-9.89257463783192,-11.67619835339139,-17.43909110489698,-68.42162349106451,-21.98094146517992,-15.02463139762163
evreg1,9.relative_year_bin_aux,-30.81658683685825,112.4798886164195,6.146198568929996,11.30879586508111,9.765425096576683,10.18742839221777,7.262723342684406,10.33620734000475,22.04016527682672,45.08498811768309,18.81620886313461,0,.0545684212882113,-5.12486958073048,-5.065819007951361,-11.1426353345352,-9.635093972427557,-10.01338837669932,-7.297745817370289,-10.2083196442781,-22.51112067143662,-44.92684068249529,-19.46525461784342
evreg1,10.relative_year_bin_aux,6.378582019063629,112.4798886164195,4.789746997121935,10.57788861426882,9.041707851742027,9.945106479061455,7.128205835372477,12.98610065542814,15.10759376521723,18.81620886313461,26.03161086383288,0,-.0105955175878249,-.462822223878357,-4.840715115628137,-10.82737675710236,-9.106459297483202,-10.1792269123618,-7.364551882413165,-13.10601599916438,-15.38009986893268,-18.52953950280486,-25.89777252316337
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-1.014371026420461,112.4798886164195,.0201694581292401,-.0373515127106676,.0163311152903356,.0390672338420007,.0153119313271001,.073770412741686,-.0153289605799151,.0545684212882113,-.0105955175878249,0,.0018822649924093,-.1212084330264491,-.0057134160601428,.0586902206669503,-.0112324159759515,-.0114668304698004,.0105205736877104,-.0654979498069399,.0417702370976649,-.0697537376388936,-.0026648830327603
evreg1,av_wind_speed,118.4972215078094,112.4798886164195,-3.79425419612947,1.177519788581449,-.5916464125171901,-4.736928946574466,-3.776345096755621,-8.509842561763811,.1345884643103756,-5.12486958073048,-.462822223878357,0,-.1212084330264491,36.62656331976432,-.8598035876538119,-4.949494918815948,-2.486152232978824,3.613353576378063,2.427448177333156,4.322148702009319,1.723123778641973,11.44319728671254,8.02261120243352
evreg1,1bn.relative_year_bin_aux#1.treat,-9.559864809496419,112.4798886164195,-40.11316375513074,-19.21408072301906,-9.278041603884871,-7.36061451717861,-9.088572319182122,-4.472435207449037,-9.421946638773802,-5.065819007951361,-4.840715115628137,0,-.0057134160601428,-.8598035876538119,81.2467148797832,38.9872457062106,37.48280419995279,25.83563504742986,21.54880656126957,16.60817487685485,21.43707722705473,15.81450735139803,14.76066765433415
evreg1,2.relative_year_bin_aux#1.treat,-28.38039900154391,112.4798886164195,-18.27801937036249,-63.28874817214331,-14.26623946763682,-15.44551551447635,-21.37511121031465,4.138734238346596,-15.21980017067141,-11.1426353345352,-10.82737675710236,0,.0586902206669503,-4.949494918815948,38.9872457062106,96.54472903937895,46.84584397455516,40.66053354512308,37.69123760047067,12.13219709213928,30.81950965934925,26.84422062666623,24.83055072565239
