reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,227.1559803769873,112.4798886164195,4766.8072587692,3733.239714492293,2260.015969611336,1151.880918631856,-1081.092788552203,-2382.36781463946,-3423.731014696611,-4477.237015197024,-5606.499825184395,0,-1.180747361406003,232.5110948437905,-332.4940193533989,-355.1150452721426,25.0044470044889,47.08574083764643,62.4830882109231,289.565008633646,159.0831553092802,178.2860161643918,150.2190748839074
evreg1,2.relative_year_bin_aux,197.0094271486575,112.4798886164195,3733.239714492293,3005.123247078019,1807.727246918984,921.1546084662089,-853.5237566936167,-1892.799556628951,-2713.073714605669,-3556.444865303542,-4452.895676622373,0,-.9678849892360434,184.3821545190953,-216.9524433931634,-318.7790792480649,4.728078040917294,25.66405008347265,43.26296486391862,228.8253714224145,113.9943623265361,128.2576336703736,108.3871950456797
evreg1,3.relative_year_bin_aux,115.4704136036229,112.4798886164195,2260.015969611336,1807.727246918984,1113.066441714116,561.8216559281103,-519.0310816299558,-1147.693949234689,-1657.52970862647,-2167.565715927863,-2711.806627041931,0,-.5830108418379668,110.4435346516125,-122.8300668950367,-173.515839204282,-10.82693426627635,14.73346908712251,27.03035952913494,136.6856246359504,71.37421069011189,79.14483185168832,65.56553783317445
evreg1,4.relative_year_bin_aux,55.55460415643518,112.4798886164195,1151.880918631856,921.1546084662089,561.8216559281103,292.8256399148454,-262.3063272122534,-584.5122578512712,-846.887239928509,-1107.830098762972,-1385.625065698769,0,-.2821477264720472,55.18995321787628,-58.89183760462249,-85.79608006389427,1.554382685163817,1.242679975773076,7.568838060350583,63.92682395614696,32.02645376677248,35.43035418515607,28.29909452011056
evreg1,6.relative_year_bin_aux,-44.13695067027069,112.4798886164195,-1081.092788552203,-853.5237566936167,-519.0310816299558,-262.3063272122534,265.2998336104184,563.0780205625385,811.1437107044145,1053.012722925982,1313.637124244155,0,.2624726653456351,-54.57715374911549,59.11701854321015,71.93593072993063,-10.98079452631867,-13.31056387396839,-26.53183529452983,-76.55926847379864,-51.61235636627151,-50.10866251650499,-44.38180386806192
evreg1,7.relative_year_bin_aux,-95.92601714335291,112.4798886164195,-2382.36781463946,-1892.799556628951,-1147.693949234689,-584.5122578512712,563.0780205625385,1241.025903039596,1774.476355423237,2309.002194262806,2887.370557011444,0,.5672612906021164,-118.2502584035667,127.8816469718739,172.0700629252975,-18.8339903109671,-24.12748412723981,-40.19412449276456,-165.7125964921968,-101.4904803361289,-100.1452257786336,-88.74555870625488
evreg1,8.relative_year_bin_aux,-125.1575134354555,112.4798886164195,-3423.731014696611,-2713.073714605669,-1657.52970862647,-846.887239928509,811.1437107044145,1774.476355423237,2592.657096206691,3345.394306828047,4176.529709189916,0,.7567387738007663,-165.0448511406688,169.1190073604135,227.9261028009549,-21.81335267848357,-30.11649895288707,-46.14533817133565,-211.0041136186551,-154.837944392801,-137.8449711407702,-118.6255535558897
evreg1,9.relative_year_bin_aux,-176.901465288072,112.4798886164195,-4477.237015197024,-3556.444865303542,-2167.565715927863,-1107.830098762972,1053.012722925982,2309.002194262806,3345.394306828047,4384.402218487709,5460.011468514748,0,1.025508777433389,-216.3396398388385,216.5697448589122,302.4310304183346,-33.2202343185694,-36.79863323626508,-52.47798076130265,-264.6830493200326,-155.3382812958166,-182.3457809256508,-150.2384670557957
evreg1,10.relative_year_bin_aux,-219.3938375698094,112.4798886164195,-5606.499825184395,-4452.895676622373,-2711.806627041931,-1385.625065698769,1313.637124244155,2887.370557011444,4176.529709189916,5460.011468514748,6843.957620607953,0,1.280859708625905,-269.8890858288089,269.7566025091777,375.3951818820834,-46.77904702487387,-55.67849150081783,-60.57458041130132,-329.0970336980642,-183.3668080414292,-205.7110779269557,-194.5135382673992
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
