reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,120.6867062211945,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,120.6867062211945,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,1.610703340788614,120.6867062211945,0,0,3.710966152934699,.0021700789739454,-.1153091783461024,-1.427099891109551,-2.715006634731694,-3.693224613577168,2.702887948042719
evreg1,wind_direction,-.3647223181531893,120.6867062211945,0,0,.0021700789739454,.0004422624768676,-.1505065038106308,-.0100232486182638,-.0025665870423622,-.003608776211445,.0045803296645283
evreg1,av_wind_speed,315.1186543394201,120.6867062211945,0,0,-.1153091783461024,-.1505065038106308,191.7893890807529,3.149582171066147,-.0024829242202518,.8243654949100534,.0510961201001573
evreg1,1.post_#1.treat,8.063269184677944,120.6867062211945,0,0,-1.427099891109551,-.0100232486182638,3.149582171066147,39.00963839653453,2.632171288255184,10.23703874487249,-26.83710602439164
evreg1,1.post_#1.downup_ac_pop,-1.770308655082999,120.6867062211945,0,0,-2.715006634731694,-.0025665870423622,-.0024829242202518,2.632171288255184,5.482716795639835,2.687288212399815,-5.471266258779165
evreg1,1.treat#1.downup_ac_pop,.7075838176576461,120.6867062211945,0,0,-3.693224613577168,-.003608776211445,.8243654949100534,10.23703874487249,2.687288212399815,21.47606454787388,-17.65683656046691
evreg1,1.post_#1.treat#1.downup_ac_pop,3.807457003259314,120.6867062211945,0,0,2.702887948042719,.0045803296645283,.0510961201001573,-26.83710602439164,-5.471266258779165,-17.65683656046691,46.79303444074951
