reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,551.2740941437957,112.4798886164195,24233.42663116088,17992.43352618364,10590.04783070657,5243.750403391071,-5159.733508707965,-10871.51551101801,-15321.83432135381,-19352.32046119413,-23234.65382628392,0,-3.088466552462275,746.2364695012964,-20.6939323242441,-14.05732837647306,-7.407219350253127,-2.372224750472458,17.09316569391228,25.79406645783899,23.76077452093824,29.52854581088627,34.87120029421963
evreg1,2.relative_year_bin_aux,487.5038910560174,112.4798886164195,17992.43352618364,14131.86101303833,8477.86839917816,4200.497051753345,-4123.298080136401,-8696.644375340544,-12233.19500514363,-15396.40682513812,-18466.65372367032,0,-2.53418102485114,591.5022849576375,-16.7132099262707,-10.95725253452918,-6.460439202640949,-1.711568095753479,12.71237728312768,19.41516856440808,17.72804569203772,21.51645401653534,26.02145692994898
evreg1,3.relative_year_bin_aux,314.1530828504512,112.4798886164195,10590.04783070657,8477.86839917816,5242.598994676847,2605.469564133281,-2542.183561872795,-5374.742766021045,-7638.595392392677,-9634.554375662177,-11554.58948551058,0,-1.568479076722717,359.046680857978,-10.54048971214863,-6.993413869936274,-3.779964952594588,-1.080174986521039,8.466912373754544,12.81231947372309,11.63919126537568,14.43139824641129,16.9805099376897
evreg1,4.relative_year_bin_aux,151.7052055701705,112.4798886164195,5243.750403391071,4200.497051753345,2605.469564133281,1312.961753665227,-1275.487096037915,-2703.218530184287,-3863.548610539139,-4888.646002032426,-5860.880962247313,0,-.7491625296195089,177.1056854406678,-4.962005628661271,-3.314220075173299,-1.693953831827844,-.4065875410465375,4.270890281868139,6.48793489531489,5.771381118230332,7.307825287917734,8.203470104784188
evreg1,6.relative_year_bin_aux,-138.3393391293725,112.4798886164195,-5159.733508707965,-4123.298080136401,-2542.183561872795,-1275.487096037915,1312.78197794038,2744.733267547133,3892.771183899131,4917.026622324758,5880.700692448837,0,.7150645858944585,-180.4115256109181,4.656380757821815,3.160563363657363,1.66578514187435,.4272971484375676,-4.00702759865041,-6.107530054177639,-5.511263906810022,-6.918719671598885,-7.891750812076368
evreg1,7.relative_year_bin_aux,-288.1519365593535,112.4798886164195,-10871.51551101801,-8696.644375340544,-5374.742766021045,-2703.218530184287,2744.733267547133,5805.57138006392,8244.81926435322,10395.7650384674,12426.6092607875,0,1.480065297084445,-378.1308906272542,9.49627349863686,6.415200506608949,3.371763714331929,.7101191962518268,-8.365478905282458,-12.821500579581,-11.39239366334659,-14.40679725661475,-16.03905847220665
evreg1,8.relative_year_bin_aux,-371.5637681744482,112.4798886164195,-15321.83432135381,-12233.19500514363,-7638.595392392677,-3863.548610539139,3892.771183899131,8244.81926435322,12049.13456343552,15323.47509761573,18403.5997236452,0,1.952559118957846,-524.2612414000729,12.89728745602221,9.245000312273032,3.808886754160289,1.159556477748478,-13.05726230091222,-19.64953192924183,-17.62347082266803,-23.08754415967542,-24.77010849531945
evreg1,9.relative_year_bin_aux,-489.9451428932698,112.4798886164195,-19352.32046119413,-15396.40682513812,-9634.554375662177,-4888.646002032426,4917.026622324758,10395.7650384674,15323.47509761573,20326.39064337432,24880.79670912555,0,2.529038279814184,-666.3281388667513,16.95017398639337,12.11738291741897,5.328531993313469,1.937270468824454,-16.17095510037493,-24.22743409232512,-22.21431050339544,-28.6102555511224,-32.00208818613339
evreg1,10.relative_year_bin_aux,-627.3593876183027,112.4798886164195,-23234.65382628392,-18466.65372367032,-11554.58948551058,-5860.880962247313,5880.700692448837,12426.6092607875,18403.5997236452,24880.79670912555,31076.93096366143,0,3.105471221733882,-810.3016095697114,20.91461506580213,14.93626604237893,6.530610765493731,2.418772226639792,-19.90415236180623,-29.77973805038087,-27.32106915057436,-35.19760190887661,-39.4163208885032
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.7050614151878491,112.4798886164195,-3.088466552462275,-2.53418102485114,-1.568479076722717,-.7491625296195089,.7150645858944585,1.480065297084445,1.952559118957846,2.529038279814184,3.105471221733882,0,.001546908858512,-.1244056871633919,.0130320211639321,.0102676237643527,-.0129627845656555,-.0089534137753222,-.0448389529638231,-.0662054072880795,-.0453129693403045,-.0783333883736868,-.0436469829306323
evreg1,av_wind_speed,71.50768669548381,112.4798886164195,746.2364695012964,591.5022849576375,359.046680857978,177.1056854406678,-180.4115256109181,-378.1308906272542,-524.2612414000729,-666.3281388667513,-810.3016095697114,0,-.1244056871633919,54.80192293906877,-3.362225518501549,-4.033759989997122,.0313194020286865,-3.016141537581319,4.204513301047599,4.712956994896922,7.117248738355653,9.272096618023021,13.76126490031088
evreg1,1bn.relative_year_bin_aux#1.treat,-9.232943616778659,112.4798886164195,-20.6939323242441,-16.7132099262707,-10.54048971214863,-4.962005628661271,4.656380757821815,9.49627349863686,12.89728745602221,16.95017398639337,20.91461506580213,0,.0130320211639321,-3.362225518501549,113.407272885804,55.55817015178605,62.5026568064992,16.48780042108992,14.63967912225668,11.23562111788847,10.95092748647246,10.50611719174815,11.33613771958808
evreg1,2.relative_year_bin_aux#1.treat,-7.28987417539888,112.4798886164195,-14.05732837647306,-10.95725253452918,-6.993413869936274,-3.314220075173299,3.160563363657363,6.415200506608949,9.245000312273032,12.11738291741897,14.93626604237893,0,.0102676237643527,-4.033759989997122,55.55817015178605,65.49756625000953,57.23383653595488,23.19796021946634,29.93080098398741,28.22262606872768,27.91179819520246,28.08917583570836,28.92433938670469
evreg1,3.relative_year_bin_aux#1.treat,1.323787481060727,112.4798886164195,-7.407219350253127,-6.460439202640949,-3.779964952594588,-1.693953831827844,1.66578514187435,3.371763714331929,3.808886754160289,5.328531993313469,6.530610765493731,0,-.0129627845656555,.0313194020286865,62.5026568064992,57.23383653595488,98.87802317572446,30.02798185485797,41.39407257777648,39.92811009930625,39.80502472748314,39.78395396799493,40.62524301043303
evreg1,4.relative_year_bin_aux#1.treat,.4334286604592901,112.4798886164195,-2.372224750472458,-1.711568095753479,-1.080174986521039,-.4065875410465375,.4272971484375676,.7101191962518268,1.159556477748478,1.937270468824454,2.418772226639792,0,-.0089534137753222,-3.016141537581319,16.48780042108992,23.19796021946634,30.02798185485797,55.10118273228675,34.66787680274523,36.19010182381805,36.26684788915739,36.439366908308,36.44418970057951
evreg1,6.relative_year_bin_aux#1.treat,19.68693666497773,112.4798886164195,17.09316569391228,12.71237728312768,8.466912373754544,4.270890281868139,-4.00702759865041,-8.365478905282458,-13.05726230091222,-16.17095510037493,-19.90415236180623,0,-.0448389529638231,4.204513301047599,14.63967912225668,29.93080098398741,41.39407257777648,34.66787680274523,99.33866939930088,85.46249859129595,87.584210755792,78.41499422293124,77.34897901681573
